variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-06-30T23:00:00.000Z,28,384.997399,-255.84,-45.429371,83.728028,-3.851452,-0.05663,10079.819946,10083.728028,-43.717442,17,13,4,4264,3012,45,30,26,8,839.317361,B6E51F0E586A11EF025AF18F34A07BF77A4D0D891ADBF62B78483407C6D88B14
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-07-07T23:00:00.000Z,28,442.694693,-262.74,-49.121244,130.833449,-12.613777,-0.143663,10118.076009,10130.833449,38.256063,12,12,0,4379,3083,45,30,26,8,896.902778,5F7E1EAF469B66DC3ADCE8AFB6A6FC06F2784338F8FAE54583ED48F9733F2F2D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-07-14T23:00:00.000Z,28,423.632163,-291.06,-53.852632,78.719531,0.893089,-0.036034,10079.576586,10078.719531,-38.499423,7,6,1,4851,3434,45,30,26,8,964.138194,04538B8E07161D92FE3CDFE18D8413F12195A83EA91C81C1B594A9E761D19EE9
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-07-21T23:00:00.000Z,28,500.084067,-307.44,-56.4901,136.153967,-59.858063,-0.29288,10076.003024,10136.153967,-3.573562,36,19,17,5124,3610,45,30,26,8,1005.625,FDA0EE4DE974E63B8DF5145293B9D58D4763CBD82EB25F4FC885A4501993C1AA
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-07-28T23:00:00.000Z,28,167.487364,-367.98,-65.543856,-266.036492,-158.121309,-1.213065,9574.629134,9733.963508,-501.37389,68,56,12,6133,4254,72,60,26,13,1171.095833,42871928EA08C00B44C54875BF564D5C8B974620638289A48E8B010D1F4C17C1
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-08-04T23:00:00.000Z,28,313.489067,-449.88,-81.121704,-217.512637,6.156485,-0.034368,9788.60948,9782.487363,213.980346,8,6,2,7498,5410,72,60,26,13,1400.590278,1156508BC7AF2FB5CAF85C69D4AF38A3B4F0B6B8F1E16A8D2A297C18124CCC84
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-08-11T23:00:00.000Z,28,387.03303,-468.3,-83.920205,-165.187175,8.907936,0.003647,9843.724408,9834.812825,55.114928,5,1,4,7805,5653,72,60,26,13,1443.961111,49BE4E9B4CECF459087164611396DF2CF44F805F6971381DDA6E38148317205C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-08-18T23:00:00.000Z,28,437.360665,-472.32,-84.298641,-119.257976,-3.760005,0.000167,9876.982186,9880.742024,33.257778,2,0,2,7872,5691,72,60,26,13,1468.867361,C334AB85853AF9E52FF7759D28E2D1544CF271C453D1C3047B3D475237E12A2C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-08-25T23:00:00.000Z,28,487.282398,-484.8,-85.731844,-83.249446,-12.68077,-0.129481,9903.940303,9916.750554,26.958117,6,4,2,8080,5825,72,60,26,13,1498.33125,DF6BF49D8E3EA2F75C06788339CFB1CD817513B5E3A0042F72127F18A7C3C825
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-01T23:00:00.000Z,28,432.51769,-500.64,-87.385445,-155.507755,-11.751035,-0.0313,9832.70991,9844.492245,-71.230393,23,9,14,8344,5964,72,60,26,13,1556.209028,C0A9A5AFA1A424C3BDF5FE118089ADE924AB634D38B0E1E4A7ED7A3A9B29A381
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-08T23:00:00.000Z,28,500.983688,-521.7,-89.162965,-109.879277,-97.842677,-0.081998,9792.196048,9890.120723,-40.513862,43,9,34,8695,6180,72,60,41,13,1648.250694,08AB82967789546688E02EAE6E822091A9D4F155A356C4271730D32FAFE10B96
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-15T23:00:00.000Z,28,456.047887,-543.3,-91.532393,-178.784506,-20.216825,-0.229034,9800.769635,9821.215494,8.573587,15,13,2,9055,6441,72,60,41,13,1792.280556,2505DD678CC3C7A046D36DB1204CDD9E91E3E8AF0D80D1E357FF9A854EB67230
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-22T23:00:00.000Z,28,516.94987,-560.88,-96.280308,-140.210438,-4.399971,-0.003736,9855.385855,9859.789562,54.61622,11,5,6,9348,6648,72,60,41,13,1854.593056,42833FDDF406931E2D7E1938ABCBD5C4E860BA5368592F3A232CA66820812FC3
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-09-29T23:00:00.000Z,28,712.502171,-598.44,-99.5668,14.495371,-15.186944,-0.146755,9999.161672,10014.495371,143.775817,14,9,5,9974,7118,72,60,41,13,1932.433333,9AD1BCFFF5C8C4BE8569B677B25B42782EA4D1397D404C21C4FE3E590B1866D9
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-10-06T23:00:00.000Z,28,633.640074,-631.2,-102.332829,-99.892755,-706.405748,0.149794,9193.851291,9900.107245,-805.310381,102,7,95,10520,7443,102,60,95,13,1999.921528,375C2FC4D17F55D36B228667D743206F7C4E091275F1AE2EC43D608804C8A20E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-10-13T23:00:00.000Z,28,559.441524,-685.98,-102.489245,-229.027721,1.649355,-0.010558,9772.611076,9770.972279,578.759785,6,3,3,11433,8148,104,60,97,13,2316.5875,4C2FFB0EA62EA513B5B4710B4CABE8078ABFC530EB3F764D87BF599C2B10584F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-10-20T23:00:00.000Z,28,579.712339,-690.72,-103.491585,-214.499246,-3.8958,-0.038396,9781.566558,9785.500754,8.955482,6,5,1,11512,8187,104,60,97,13,2345.604167,E58490E75E4EA5B31193E75E7CFAFFB5A68D9AC67BD0A0BE5C924618944E6535
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-10-27T23:00:00.000Z,28,637.139616,-721.74,-105.650452,-190.250836,-11.68193,0.005147,9798.072381,9809.749164,16.505823,19,1,18,12029,8576,104,60,97,13,2397.971528,0F95481DD629142DFF0F7DF2F644D47B290B4208A6870BB88973199C4415ACBB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-11-04T00:00:00.000Z,28,573.554571,-739.68,-106.403818,-272.529247,-4.448353,-0.175045,9722.847355,9727.470753,-75.225026,14,12,2,12328,8765,104,60,97,13,2478.341667,65FF3B474A64F9BC55CD5C4A22404C441933D05EBB466FEE2027F534B69DD9DF
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-11-11T00:00:00.000Z,28,596.860926,-754.98,-110.812435,-268.931509,-3.566488,0.017507,9727.51951,9731.068491,4.672155,12,0,12,12583,8931,104,60,97,13,2541.861111,2254E057FD2813B846899A05D18A0B3329561600C6F5D34B57E0BBCCC538578C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-11-18T00:00:00.000Z,28,702.846698,-776.58,-111.235353,-184.968655,-8.468606,-0.109639,9806.4531,9815.031345,78.93359,10,9,1,12943,9212,104,60,97,13,2600.9375,7EE7ED1AE9C77C6934BC1D58FA6B4D3C232C3D0D5926ABD6B3825012FDDC3B30
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-11-25T00:00:00.000Z,28,718.022098,-789.96,-113.873174,-185.811076,-12.089274,0.001819,9802.101469,9814.188924,-4.351631,8,0,8,13166,9377,104,60,97,13,2645.206944,794B57865B82E2E16CA7BC06323490F0345BB208144D1C41087BECC6A53711BF
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-02T00:00:00.000Z,28,728.63016,-821.58,-115.70003,-208.64987,-19.148996,-0.172307,9772.028827,9791.35013,-30.072642,22,14,8,13693,9736,104,60,97,13,2723.699306,704988E368B6BE5F9F2334472952B37D73A3FC3DD5FCDEEC53A2B8FB9685B4E7
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-09T00:00:00.000Z,28,863.776252,-885.96,-119.574405,-141.758153,-20.901607,-0.027188,9837.313052,9858.241847,65.284225,23,20,3,14766,10594,104,60,97,13,2826.960417,9A3CF1190CA3DA9B5EC42EADD15A30498FB63FDB5315EBABFD535D5AB3464E31
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-16T00:00:00.000Z,28,855.230427,-896.88,-126.313451,-167.963024,-9.82481,-0.036087,9822.176079,9832.036976,-15.136973,10,5,5,14948,10691,104,60,97,13,2913.884722,E9C22BCD2F6A621DCAD1B94CEBE6160D7345C50E392E474160AD1133AC32B2A2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-23T00:00:00.000Z,28,859.752287,-899.88,-127.552498,-167.680211,-12.111638,-0.12674,9820.081411,9832.319789,-2.094668,21,7,14,14998,10703,104,60,97,13,2947.410417,F8C3186CB4437E73D3AFA4962055B4ED8306DC3E4859DD45FA4B52796DA548E2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q,2019-12-30T00:00:00.000Z,28,918.645425,-921.9,-131.405974,-134.660549,-47.33547,-1.082506,9816.921475,9865.339451,-3.159936,31,31,0,15365,10938,104,60,97,13,3033.901389,B32069A1E383E601469E71D24692CD4378C983F68D38F259B469C01C000D2D8C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-04-14T23:00:00.000Z,28,11.008372,-12.96,-1.30714,-3.258768,-0.010001,-0.181744,9996.549487,9996.741232,-3.450513,2,2,0,216,131,8,7,6,5,28.2625,7507216B2FFD604F6A8215D4063FEF185E7405E1DC1B1C1DF2B6FB8374364C32
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-04-21T23:00:00.000Z,28,56.521993,-39.36,-4.846126,12.315867,-1.765526,-0.148449,10010.401892,10012.315867,13.852405,12,6,6,656,425,13,10,9,5,76.185417,A459174A1370245D3E12522A5CA95681BA36A7373B2104DE1988DD39B4525F80
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-04-28T23:00:00.000Z,28,112.055254,-61.02,-7.149154,43.8861,-49.92992,-0.116026,9993.840154,10043.8861,-16.561738,30,13,17,1017,679,34,16,25,6,130.6625,5E79199F96EB233CD3F0B293CECD19D41822CAFB9C47FABFE132BBC7FC60342D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-05-05T23:00:00.000Z,28,93.98435,-105.96,-11.809817,-23.785467,-6.961369,-0.047404,9969.20576,9976.214533,-24.634394,15,11,4,1766,1282,42,24,26,8,231.9,3D224707D1AF92CFFD513BB17AFB5F3A8801BA86B73480B0D4EBE2834234CE63
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-05-12T23:00:00.000Z,28,74.950746,-117.36,-16.612664,-59.021918,-6.578715,-0.2938,9934.105567,9940.978082,-35.100193,11,10,1,1956,1369,42,24,26,8,302.532639,DEF301CB5D9B35E09B538D95837F4AC9D5D1829863BBA519B5305E3BDEE979EE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-05-19T23:00:00.000Z,28,150.517671,-137.76,-21.04794,-8.290269,-4.187777,0.000743,9987.522697,9991.709731,53.41713,11,3,8,2296,1618,42,24,26,8,362.129167,64AD69AB13E69604531B725111EF7A67F85384DA4BC163BA7720302588435385
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-05-26T23:00:00.000Z,28,244.158155,-159.72,-22.955431,61.482724,-35.001537,-0.351846,10026.129341,10061.482724,38.606644,23,17,6,2662,1856,42,24,26,8,413.807639,99B61E7C5DA4D486C71294913D84B976F5831C22DBFEDE23FEB3621291EE5AA1
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-06-02T23:00:00.000Z,28,324.138893,-191.46,-28.440219,104.238674,-26.104253,-0.103427,10078.030994,10104.238674,51.901653,31,18,13,3191,2223,42,26,26,8,504.909028,778056A9C0A459F60F78BA83DBB556541D0C341A3C097545084227F0EFDA13D2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-06-09T23:00:00.000Z,28,366.917398,-206.88,-33.321435,126.715963,-18.391827,-0.194358,10108.129778,10126.715963,30.098784,21,19,2,3448,2400,42,29,26,8,607.240972,97B7FD79B43C63739416EFB620153D3B6615591A83F773F48C64045A9262DBD6
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-06-16T23:00:00.000Z,28,421.008304,-243.12,-41.273913,136.614391,-2.352888,-0.069832,10134.191671,10136.614391,26.061893,15,5,10,4052,2820,42,29,26,8,709.857639,B875ED44F55F27EDEA0AC9C2698657BF56F7D26EB118126E9CA710E2BF52945C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-06-23T23:00:00.000Z,28,428.479127,-262.74,-43.599557,122.13957,-2.427954,-0.004133,10119.707483,10122.13957,-14.484188,6,1,5,4379,3040,42,29,26,8,782.160417,9008EE3895D59AAC6296E68982964FE8337EAA12FBE062D1C902A5316781B8F3
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-06-30T23:00:00.000Z,28,389.684704,-271.8,-45.561805,72.322899,-3.851452,-0.05663,10068.414817,10072.322899,-51.292666,17,13,4,4530,3104,42,29,26,8,827.197917,B2DBBA182E1BD5B188ED98F0FEAD2F28308DF7850D4BF0236C0E17A4E5360781
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-07-07T23:00:00.000Z,28,443.405345,-278.82,-49.258006,115.327339,-11.66988,-0.110486,10103.546973,10115.327339,35.132156,11,11,0,4647,3174,42,29,26,8,884.830556,2859C979C9E81B87CBC7609FAE4C7C08CABF1A2C8B86C3F255273B3960AB84F4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-07-14T23:00:00.000Z,28,424.176068,-307.56,-53.709971,62.906097,0.893089,-0.036034,10063.763152,10062.906097,-39.783821,7,6,1,5126,3525,42,29,26,8,949.018056,F4B94EE3E3FCD90564CF58319734061A85AC0DF14B3DF019B30010DACD020D7A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-07-21T23:00:00.000Z,28,507.673809,-324.24,-56.276895,127.156914,-59.858063,-0.29288,10067.005971,10127.156914,3.242819,36,19,17,5404,3702,42,29,26,8,990.334722,2BD62380735090C95DA8F6B8219D0B38D948342CE09F8429A6FD794227F85FE1
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-07-28T23:00:00.000Z,28,167.762544,-385.68,-65.318178,-283.235634,-158.121309,-1.213065,9557.429992,9716.764366,-509.575979,68,56,12,6428,4346,72,60,26,13,1157.095139,E212CAB699C741F8FA3F8B6A10DA522994077B026EB08F22E6F6A70956886A51
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-08-04T23:00:00.000Z,28,323.081861,-469.02,-80.892107,-226.830246,6.156485,-0.034368,9779.291871,9773.169754,221.861879,8,6,2,7817,5509,72,60,26,13,1386.642361,45530EFD9062F3578E47CEEC424547D72F9CF2D1050CAE3C71055211ECC3DD3F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-08-11T23:00:00.000Z,28,386.109398,-487.68,-83.670573,-185.241175,8.907936,0.003647,9823.670408,9814.758825,44.378537,5,1,4,8128,5752,72,60,26,13,1429.657639,538814A01DC7263468DA0BEDB0153E99DB1539E05D821358F51EC5BF2DC47A3E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-08-18T23:00:00.000Z,28,433.196618,-492.18,-83.99272,-142.976102,-3.760005,0.000167,9853.26406,9857.023898,29.593652,2,0,2,8203,5790,72,60,26,13,1453.864583,B4FFBDBBA64B01BB4F8CF1431524F7EBF22D7E2D8B51D935A0F3D48259D3581E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-08-25T23:00:00.000Z,28,486.780209,-505.32,-85.354579,-103.89437,-12.68077,-0.129481,9883.295379,9896.10563,30.031319,6,4,2,8422,5925,72,60,26,13,1483.280556,7FCF5EDB877C02F3D14D343A34B6BAB7CA7DF872E105F84354A909F8584BFC90
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-09-01T23:00:00.000Z,28,424.01953,-521.58,-86.99131,-184.55178,-12.68462,-0.032383,9802.731217,9815.44822,-80.564162,22,9,13,8693,6057,72,60,26,13,1543.706944,1287F13778FE7B2BB300F3C5D5214726C80538ED9ACDF3A9502500E184802BBF
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-09-08T23:00:00.000Z,28,495.317222,-543.12,-88.64103,-136.443808,-97.842677,-0.081998,9765.631517,9863.556192,-37.0997,43,9,34,9052,6273,72,60,41,13,1631.727083,230417F0BCEE92088662CF0E7712196D1963EF07A3DC3349D593465E024695EF
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-09-15T23:00:00.000Z,28,449.714653,-566.7,-90.967457,-207.952804,-20.216825,-0.229034,9771.601337,9792.047196,5.96982,15,13,2,9445,6545,72,60,41,13,1775.2125,14951C932ABA82B647B826CA4759D4E9FB48D7026CA95238D1E9836E61801C50
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-09-22T23:00:00.000Z,28,512.314653,-584.76,-95.629565,-168.074912,-4.399971,-0.003736,9827.521381,9831.925088,55.920044,11,5,6,9746,6752,72,60,41,13,1836.634722,06C2B30F8DA7CC3E86F9B55949692041EF2F0F6A4BFCE32A7D67493871EF5ADD
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-09-29T23:00:00.000Z,28,695.769349,-624.66,-98.875719,-27.76637,-15.186944,-0.146755,9956.899931,9972.23363,129.37855,14,9,5,10411,7241,72,60,41,13,1914.617361,B9ECB7CF6D16516C7877109000C4F4981223DB533FEC6F56F83505EF1678B3FC
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-10-06T23:00:00.000Z,28,616.071466,-658.26,-101.626737,-143.815271,-705.549599,0.144636,9150.779766,9856.184729,-806.120165,103,8,95,10971,7566,103,60,95,13,1981.939583,850EB568ABF76D7F3F508FDD662D58E1D5EA42DDE1C53BA2572711713C24F5D4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-10-13T23:00:00.000Z,28,514.886289,-715.26,-101.99214,-302.365851,1.649355,-0.010558,9699.272946,9697.634149,548.49318,6,3,3,11921,8276,105,60,97,13,2299.636111,7370338BCFD4171A70D0F36BFC05805DE868C9D098A2F9B44D45FF388AC01274
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-10-20T23:00:00.000Z,28,535.157104,-720,-102.994479,-287.837375,-3.8958,-0.038396,9708.228429,9712.162625,8.955483,6,5,1,12000,8315,105,60,97,13,2328.652778,9AB27B65C393891074EB263D8D63344E712BD39B5807FB73E28CD676D10F76EE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-10-27T23:00:00.000Z,28,587.034986,-751.56,-105.153363,-269.678377,-9.766599,0.002994,9720.558018,9730.321623,12.329589,19,1,18,12526,8704,105,60,97,13,2380.729167,D4F17A4C8F3B9E8BA40D853BE696B741537739A3CBAED2B7AD5E5A8CD09CE1F1
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-11-04T00:00:00.000Z,28,524.606289,-770.34,-105.908861,-351.642572,-4.448353,-0.175045,9643.73403,9648.357428,-76.823988,14,12,2,12839,8896,105,60,97,13,2461.429861,37AAE040DA2929C814DEEC2FCEFD615FE7EF7AFC20C730D7D95236C151381A03
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-11-11T00:00:00.000Z,28,550.895941,-786.18,-110.242159,-345.526218,-3.145631,0.009174,9651.337325,9654.473782,7.603295,9,0,9,13103,9062,105,60,97,13,2525.044444,E52FC400A3D4BBF4A286EB360560C283ED22E887AE6668044C90C884F4886B2A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-11-18T00:00:00.000Z,28,662.753407,-809.04,-110.748767,-257.03536,-8.589014,-0.104991,9734.270635,9742.96464,82.93331,10,9,1,13484,9346,105,60,97,13,2575.109028,39EA27A062B2EB97663DDFAD79713364556A6FD5192C98EC8AC6B6B378B11F20
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-11-25T00:00:00.000Z,28,689.940834,-823.2,-113.40103,-246.660196,-12.089274,0.001819,9741.252349,9753.339804,6.981714,8,0,8,13720,9511,105,60,97,13,2619.509028,6CA8F0B61D898B220C9BEB850D5AB5B1EF623AC0895A44491D2AD3BA01416A3F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-12-02T00:00:00.000Z,28,697.494535,-855.78,-115.347343,-273.632808,-18.281642,-0.173306,9707.912244,9726.367192,-33.340105,21,14,7,14263,9870,105,60,97,13,2699.467361,36F88BE54DC6EB42E3D96A99525C2B00BA31E71766ABACCB2C613C7F8B8A26AC
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-12-09T00:00:00.000Z,28,839.323723,-921.36,-119.24866,-201.284937,-20.901607,-0.027188,9777.786268,9798.715063,69.874024,23,20,3,15356,10738,105,60,97,13,2800.754861,2038A64EF7671ABE51D31DD0ADC3470ABCCA5AE8FFA6F3CF5607B14D45FFB138
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION__PROTECT_PROTECTED_FLATTEN_1Q_TRAIL_1Q,2019-12-16T00:00:00.000Z,28,830.215392,-932.64,-125.953255,-228.377863,-9.82481,-0.036087,9761.76124,9771.622137,-16.025028,10,5,5,15544,10836,105,60,97,13,2887.303472,2E69FEF63E7045F297A9B77F40A750FF1D617BFEBBBC2F7FD89992523CF57946
