variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-18T23:00:00.000Z,28,2136.712216,-1202.58,-335.944333,598.187883,-33.334008,-0.035099,10564.818776,10598.187883,53.413465,40,19,21,20043,8832,105,84,68,20,7036.245833,7929DA061FA75BC85302C4B8ED95E780E268D0A916C89C690005E7802797242C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-25T23:00:00.000Z,28,2689.330969,-1260.78,-347.053276,1081.497693,-85.262505,-0.597219,10995.637969,11081.497693,430.819193,59,35,24,21013,9306,105,84,68,20,7307.819444,99FA68413354858FD162E639F17BD2D21DCF0E8E285B533E35B82A4A2F0770B1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-01T23:00:00.000Z,28,2300.538886,-1321.5,-361.66667,617.372216,-174.835058,-0.64873,10441.888428,10617.372216,-553.749541,92,39,53,22025,9669,105,84,68,20,7701.085417,6415DBF6A375667BFF4057EA85C0577281D8C96BF0B993232BDB3D56D85E69BA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-08T23:00:00.000Z,28,2536.5892,-1388.58,-373.48315,774.52605,-296.072377,-0.702014,10477.751659,10774.52605,35.863231,110,36,74,23143,10158,119,84,96,20,8127.58125,AAE92E1BB1B90DE91F2A10C99FB23970157819F8B186B1E1638305081001BFB8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-15T23:00:00.000Z,28,2411.232294,-1448.82,-389.151502,573.260792,-74.172394,-0.933632,10498.154766,10573.260792,20.403107,68,54,14,24147,10618,119,84,96,20,8623.701389,354B108EE85412FB4563656F3786EC195FBBB807F7EB4D7BC1761890915A9DAD
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-22T23:00:00.000Z,28,2644.888766,-1511.88,-413.33383,719.674936,-69.040775,-0.064533,10650.569628,10719.674936,152.414862,61,15,46,25198,11108,119,84,96,20,8995.747917,998EE7B4FF0EEB1D64F8D1AEC655241AD92328DA12DB1408C779C087315CFF32
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-29T23:00:00.000Z,28,3018.506831,-1588.86,-425.002675,1004.644156,-107.909975,-1.171156,10895.563025,11004.644156,244.993397,80,50,30,26481,11630,119,84,96,20,9385.584722,402A5B136D8D1A09C1E910EB0B2D365BC9C90B6258908617434DB3367A14AFE9
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-06T23:00:00.000Z,28,2609.401233,-1662.9,-442.947676,503.553557,-1052.479504,0.252049,9451.326102,10503.553557,-1444.236923,168,23,145,27715,12117,168,84,145,20,9804.13125,E3CE6E9A8F4E4A91AC3F9A587E634382ECFAA419494D4956DAF0A7835B5574B2
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-13T23:00:00.000Z,28,3014.542602,-1740.96,-452.915149,820.667453,-25.809239,0.065107,10794.923321,10820.667453,1343.597219,42,9,33,29016,12719,172,84,152,20,10468.397917,BEADF50BB24EA4024057CDCB83CC27FA17D549650118D6637994B04A54A09D06
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-20T23:00:00.000Z,28,3389.531773,-1786.74,-460.572906,1142.218867,-31.370438,-1.092181,11109.756248,11142.218867,314.832927,53,39,14,29779,13086,172,84,152,20,10744.743056,D8AE1C46FB9D176B3CCD0EC32F5F432B74B757B6C942F2A79FABE2E9E979F6D0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-27T23:00:00.000Z,28,3504.057294,-1853.64,-477.356732,1173.060562,-36.288457,-0.061585,11136.71052,11173.060562,26.954272,53,13,40,30894,13611,172,84,152,20,11089.115278,01601BA8B8549DE2BEE5E7F6DA8A9E942B22C99A3DC5471B93710968D450060C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-04T00:00:00.000Z,28,3872.128652,-1921.2,-487.784368,1463.144284,-56.574127,-0.970444,11405.599713,11463.144284,268.889193,77,56,21,32020,14118,172,84,152,20,11432.365278,CEF4051FC1843D74F5C69F2F44A97B5EF5B1FC1A04ABD7811F9B101C6FBD4BAD
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-11T00:00:00.000Z,28,4018.614529,-1981.26,-512.933527,1524.421002,-75.620328,0.116984,11448.917658,11524.421002,43.317945,70,6,64,33021,14590,172,84,152,20,11841.026389,D9A7B005A40762B0A97353B9D4BB61AE5AC35A5193A2AEFD7C5C54D5D6CE5851
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-18T00:00:00.000Z,28,4282.997706,-2039.64,-517.845843,1725.511863,-152.01943,-1.10524,11572.387193,11725.511863,123.469535,80,60,20,33994,15033,172,84,152,20,12195.118056,A8C6BD09AE506C8A1C032BF5678455B3AA2E210C26A183F79EB07A470A4788D5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-25T00:00:00.000Z,28,4410.220331,-2084.94,-536.653016,1788.627315,-33.654545,-0.046133,11754.926637,11788.627315,182.539444,39,12,27,34749,15420,172,84,152,20,12562.627083,F84FDC25AB3D98A0F50D1DB58745357709B5DB1822EB4D1CF91B11E54638BB67
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-02T00:00:00.000Z,28,4066.628239,-2160.12,-548.369751,1358.138488,-159.153594,-0.677699,11198.307195,11358.138488,-556.619442,105,62,43,36002,15890,172,84,152,20,12917.546528,5E6C61CCAC15E292407EC42DD24F622CA10CBCCAC655DC70B52A1ABDEE5F4EE0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-09T00:00:00.000Z,28,4264.322374,-2246.22,-568.572268,1449.530106,-204.562356,-0.999152,11243.968598,11449.530106,45.661403,110,96,14,37437,16542,172,101,152,20,13395.46875,90C47EFF7B755263419E6D20EA1EAAEE5AF7778E9C2B5C1B4C5C870159008B5D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-16T00:00:00.000Z,28,3952.419624,-2296.86,-601.652288,1053.907336,-83.798451,-0.654699,10969.454186,11053.907336,-274.514412,77,31,46,38281,16910,172,101,152,20,13864.61875,B1057556400DACA7A066377F53D1948A646786365681A149402ED2E87C141B09
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-23T00:00:00.000Z,28,3859.979635,-2325.12,-611.882258,922.977377,-172.711907,-0.218658,10750.046812,10922.977377,-219.407374,93,20,73,38752,17071,172,101,152,20,14182.740278,3162E4FF434D11F2B19117D6FCD0DC939336E12076C5FF73DEEA73632FF15E61
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-30T00:00:00.000Z,28,3862.636606,-2385.9,-624.80601,851.930596,-157.934829,-2.846065,10691.149702,10851.930596,-58.89711,101,81,20,39765,17500,172,101,152,20,14611.417361,7C22AB241D7301876257EFE4B0DC8F5D6F5CEAE959BED3D35AE33D0A22BCAD0B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-14T23:00:00.000Z,28,57.292021,-19.32,-3.699283,34.272738,109.10738,-0.451346,10142.928772,10034.272738,142.928772,9,7,2,322,143,18,12,11,8,71.513194,02F906A15F6F6E62C0C256DCFDDC22F8A1575F4368BEDB06BE6A076D61A6B5C6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-21T23:00:00.000Z,28,97.941465,-53.94,-15.695335,28.30613,-1.554484,-0.265311,10026.486335,10028.30613,-116.442437,24,12,12,899,337,30,19,22,10,258.579861,D38011F2F862D3006B3DA1C0FE022617930B5D8112C9FD9E8A12E75711280A3B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-28T23:00:00.000Z,28,167.848624,-89.16,-21.804536,56.884088,-95.400548,-0.331171,9961.152369,10056.884088,-65.333966,62,30,32,1486,593,64,32,39,11,421.136806,D004D1482F6DCE1FF36DC96E41D31CA40B5D91DD07F46D411250482ABC17F9BD
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-05T23:00:00.000Z,28,383.197954,-128.64,-34.523596,220.034358,-18.135041,-0.197508,10201.701809,10220.034358,240.54944,34,27,7,2144,925,74,42,42,11,672.936111,17703073F944712C29456BE6724073AEC029AA842408BF937B170E6264EE74D3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-12T23:00:00.000Z,28,380.403938,-163.32,-50.441934,166.642004,-49.660519,-0.909693,10116.071792,10166.642004,-85.630017,47,37,10,2722,1140,74,45,42,11,890.3875,BA7D5E484C5688F5FE007C4664D659FF612B9AC382C80F91F23FC70820772E3E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-19T23:00:00.000Z,28,491.94395,-193.68,-68.118469,230.145481,-16.255403,-0.130454,10213.759624,10230.145481,97.687832,25,12,13,3228,1329,74,45,42,11,1145.102083,6062EFE470FCE5F2A7FECA3B6DDF01D56EEC534D8A9B267B79585A95CA84BBED
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-26T23:00:00.000Z,28,778.655575,-227.34,-74.41074,476.904835,-220.306908,-2.357847,10254.24008,10476.904835,40.480456,71,62,9,3789,1594,74,62,42,11,1292.827778,FCF83B5C53219C6C93CB438DE891D47501ECFDE4ACFC0DC4279BFD2B89AE8166
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-02T23:00:00.000Z,28,819.394227,-270.36,-95.420989,453.613238,-53.15253,-0.299862,10400.160846,10453.613238,145.920766,60,28,32,4506,1938,74,68,42,12,1590.395833,74DC13A67FA59EA2916ACB07B0979CC9F336B9F0319D9F3E03B2C886F429B0F6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-09T23:00:00.000Z,28,918.817452,-298.14,-106.533023,514.144429,-99.947091,-1.511812,10412.685526,10514.144429,12.52468,63,51,12,4969,2117,74,68,42,12,1847.127083,3514A8407B0E1173328AAC4AC7B09FCC0C0D012C358F6FC251FEBAA491D95484
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-16T23:00:00.000Z,28,867.608583,-335.28,-127.197916,405.130667,-17.414127,-0.115731,10387.600809,10405.130667,-25.084717,28,9,19,5588,2366,74,68,42,12,2138.714583,6F8D6AA2E2DB5EB8EC03A38E223B80BDB2ACFF01F153DD0775852489B6520B88
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-23T23:00:00.000Z,28,906.47059,-370.32,-133.41132,402.73927,-26.788396,-0.165866,10375.785008,10402.73927,-11.815801,32,9,23,6172,2608,74,68,42,12,2347.818056,36826EBEF077B5E892C4295A455D9C61D5809265BB7207D35AEAB917C6E59E88
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-30T23:00:00.000Z,28,848.387205,-394.56,-139.952717,313.874488,-67.174086,-0.304669,10246.395733,10313.874488,-129.389275,53,33,20,6576,2765,74,68,42,12,2529.659028,CB2A67124828CAE872AC361E4F161ADAB7C798AAE2D3A717262DB47C61A5C102
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-07T23:00:00.000Z,28,972.939654,-419.88,-152.013811,401.045843,-31.784253,-0.285922,10368.975668,10401.045843,122.579935,28,22,6,6998,2965,74,68,42,12,2756.515972,8AF1167DF68BE5264825FDE7A24BA0185CF9CEDE72ECDA629EAA55FDFC09F47B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-14T23:00:00.000Z,28,829.405006,-458.34,-164.134747,206.930259,-22.754181,-0.399177,10183.776901,10206.930259,-185.198767,34,28,6,7639,3241,74,68,42,12,2969.584028,9F6509410290A3ED55E773714CE36C12FE0FCB50F07BB1FF2B836E10C673ED70
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-21T23:00:00.000Z,28,1054.997316,-492.24,-177.042789,385.714527,-90.870159,-1.14613,10293.698238,10385.714527,109.921337,71,45,26,8204,3467,74,68,42,12,3158.252778,7A00EC6F7CD7F3C464B16FFA1CEB61B141FD57ACA68D6A76D6EB7B644C025EA9
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-28T23:00:00.000Z,28,173.002136,-556.02,-199.219504,-582.237368,-165.678165,-1.507822,9250.576645,9417.762632,-1043.121593,74,67,7,9267,3825,81,74,42,20,3525.703472,74305725342FD04CC2B28003C7076EA83A9207250976326BA9DAD3A3A3681233
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-04T23:00:00.000Z,28,652.070696,-609.24,-221.435757,-178.605061,-37.431642,-0.474334,9783.488963,9821.394939,532.912318,26,22,4,10154,4219,82,75,42,20,3845.645833,83CC22CB3C95D87E298BE582D7B6CB74BCA46AB0E0D14346E644C4F3D79B3F3C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-11T23:00:00.000Z,28,920.135238,-634.98,-231.890227,53.265011,-12.059204,-0.206984,10040.998823,10053.265011,257.50986,34,11,23,10583,4424,82,75,42,20,3996.183333,9DA3447A1E82DDE23ACDC67E5D1A8B8F4D4EA2BE8D1053535E2416020ABB6693
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-18T23:00:00.000Z,28,964.549665,-656.94,-237.082951,70.526714,-9.911929,0.009171,10060.623956,10070.526714,19.625133,9,1,8,10949,4614,82,75,42,20,4175.928472,C4D27656423D3756603629A7292B7ACE78904173525B38A11A6054FCED39123A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-25T23:00:00.000Z,28,1363.432737,-686.76,-242.529371,434.143366,-31.076356,-0.241398,10402.825612,10434.143366,342.201656,26,17,9,11446,4869,82,75,42,20,4291.608333,E520A18857642D4EA5EE7E3440D0C67AFFC61EA85684F43AB28608524F5ED884
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-01T23:00:00.000Z,28,1386.533914,-720,-250.44406,416.089854,-144.232589,-0.469945,10271.38732,10416.089854,-131.438292,72,26,46,12000,5061,82,75,54,20,4485.838194,E2E09528ED8D24AFE56AA5A4D38FF681D1FD133D3EB561025281C2CADB67C22E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-08T23:00:00.000Z,28,1511.353376,-757.56,-256.882073,496.911303,-159.035643,-0.095745,10337.779915,10496.911303,66.392595,74,14,60,12626,5311,89,75,78,20,4797.902083,0F8A993B24E96DAF1AC65FA41F65DC68C02CE3EDBE68D7762E0BF613E7C004DB
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-15T23:00:00.000Z,28,1460.935764,-792.84,-261.734234,406.36153,-60.745872,-0.701402,10344.914256,10406.36153,7.134341,47,35,12,13214,5554,89,75,78,20,5112.534722,BC82AEF545FC955C78233E88975D298F7E7BDC2C26202AF0DBF7401399B0325B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-22T23:00:00.000Z,28,1695.197407,-825.12,-277.198597,592.87881,-14.188548,-0.070726,10578.619536,10592.87881,233.70528,19,9,10,13752,5830,89,75,78,20,5333.494444,5C84158880BD43F70CF2A189A204598EAEA7860910DBA5AEA6F9F6BF813A7448
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-29T23:00:00.000Z,28,2009.374813,-867.24,-286.239956,855.894857,-27.44482,-0.354798,10828.095239,10855.894857,249.475703,27,17,10,14454,6109,89,75,78,20,5528.331944,987C916E48954ABFA30760C97F21D12E6491D5E721C79E7E30F9262744152433
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-06T23:00:00.000Z,28,1931.075851,-908.94,-293.251435,728.884416,-1018.635989,0.257282,9710.505709,10728.884416,-1117.58953,147,12,135,15149,6351,147,75,135,20,5708.8875,A4C06E35D9CF06876697A7933DE70782D7749FB767D9A9A934D642ABD0231D8B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-13T23:00:00.000Z,28,1853.857239,-953.82,-295.042063,604.995176,-24.826166,0.095101,10580.264111,10604.995176,869.758402,36,4,32,15897,6678,151,75,138,20,6212.329167,17DD1E2A41F8F5DF8E64FDAFF1A8047B26C483A2E5168964AB6CFD48CB71AC2B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-20T23:00:00.000Z,28,2028.778672,-976.74,-296.473529,755.565143,-10.153969,-0.269061,10745.142113,10755.565143,164.878002,16,11,5,16279,6863,151,75,138,20,6398.845833,449246D5E166F49C6A9EADA1DC726DD351A70DE29F8FC0C79FE6DA34EDED9B9E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-27T23:00:00.000Z,28,2104.297083,-1014.54,-301.377826,788.379257,-29.98176,0.011922,10758.409419,10788.379257,13.267306,37,4,33,16909,7144,151,75,138,20,6564.054861,B0AF55DB08000394ABF5E314B6C9D3B4DACF7C880D8DC967820776E639BF175F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-04T00:00:00.000Z,28,2317.539562,-1048.38,-304.642096,964.517466,-18.482929,-0.380607,10945.65393,10964.517466,187.244511,36,27,9,17473,7402,151,75,138,20,6766.8625,61DA6CE881DC682B8E067F973DC85B56F107031C9569658ADC6A4A88742D053D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-11T00:00:00.000Z,28,2423.023023,-1081.92,-318.76594,1022.337083,-19.27683,0.054611,11003.114864,11022.337083,57.460934,26,0,26,18032,7657,151,75,138,20,6988.450694,E78C18405717370BB1DD714E51718D1660778956662C5B3D26B24CD95D6E878B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-18T00:00:00.000Z,28,2633.042835,-1113.12,-320.266275,1199.65656,-15.291487,-0.390901,11183.974172,11199.65656,180.859308,25,19,6,18552,7893,151,75,138,20,7154.145139,CBFB783B19F6A6BF85E41A5E82F30BE982BB885E73A607EEDF01F18A391A9717
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-25T00:00:00.000Z,28,2698.941261,-1138.08,-327.943564,1232.917697,-25.031726,-0.038219,11207.847752,11232.917697,23.87358,28,8,20,18968,8095,151,75,138,20,7313.143056,48DBB3B85CB31E2132FC30120AE4B77277B4D878F12DA3FE8DCDADCC191147FF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-02T00:00:00.000Z,28,2621.533702,-1178.52,-333.559087,1109.454615,-49.315287,-0.381697,11059.757631,11109.454615,-148.090121,47,31,16,19642,8350,151,75,138,20,7524.636806,5213842E2EA0F759E942353E330A8C42C4B68ED4B1B02B3DA08850F7D0329C91
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-09T00:00:00.000Z,28,2796.833142,-1223.46,-343.836644,1229.536498,-28.440656,-0.042391,11201.053451,11229.536498,141.29582,31,25,6,20391,8704,151,75,138,20,7758.984028,D5B124AC414FD8513E926FAD13CE8AE6A73A927BC927B4467F623B28D2A37302
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-16T00:00:00.000Z,28,2513.507364,-1253.04,-357.704407,902.762957,-27.462204,-0.29351,10875.007243,10902.762957,-326.046208,28,15,13,20884,8910,151,75,138,20,7961.044444,62922AB1ACE053A883FCF1A59567C51BD8DF0D30B1B1A4071A85CECDA114B153
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-23T00:00:00.000Z,28,2392.518578,-1271.58,-364.630763,756.307815,-81.980416,-0.098142,10674.229257,10756.307815,-200.777986,59,13,46,21193,8997,151,75,138,20,8116.897222,29A1032757881A26A14B3A83854768266B9D2B2EED3D0674A9F7AC325EF107A0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-30T00:00:00.000Z,28,2572.470102,-1304.16,-371.609431,896.700671,-90.847598,-2.418587,10803.434486,10896.700671,129.205229,69,69,0,21736,9230,151,78,138,20,8361.541667,19D347ED263A65DEC7B2334CD230690B467EB2714034E35B2257F63DAD2978CA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-14T23:00:00.000Z,28,110.098298,-19.86,-3.851294,86.387004,110.082957,-0.466234,10196.003727,10086.387004,196.003727,10,8,2,331,135,19,13,11,8,74.999306,6BBC10D3F9A522DBD0EE8D91683794DA8F0123FF26FEEA4C184045B05931AE75
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-21T23:00:00.000Z,28,127.795745,-54.12,-15.400228,58.275517,-18.663619,-0.32199,10039.289908,10058.275517,-156.713819,31,11,20,902,337,41,20,30,10,235.764583,501E22593A30416101ACA352AD7819457BF3C2F939FCCC30BA00937691F59B8D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-28T23:00:00.000Z,28,168.64056,-84.66,-20.601427,63.379133,-57.080852,-0.427059,10005.871222,10063.379133,-33.418686,45,26,19,1411,576,59,34,30,11,404.095833,AA840AA2D054CF9436551E491BEC8A77F9C0B095FBD38F30C4267E28312641AA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-05T23:00:00.000Z,28,443.22108,-120.6,-30.832907,291.788173,-1.750261,-0.036081,10290.001831,10291.788173,284.130609,6,5,1,2010,903,59,34,30,11,611.947222,3470690C54F54B1CDF67DAE145D8EC847A6BAE29316027548E66C2C708B898C0
