variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-04-14T23:00:00.000Z,28,2649.922203,-70.56,-15.852856,2563.509347,-24438.958254,-26.759768,-11902.208675,12563.509347,-21902.208675,311,170,141,1176,208,311,170,142,20,474.047917,C3CB5056AFB638E7C5457CFD0FCAC514927AED0B61550E8148E1274F35B833A2
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-04-21T23:00:00.000Z,28,4122.888372,-141.78,-66.808557,3914.299815,-2269.310806,-116.81022,11528.178789,13914.299815,23430.387464,559,357,202,2363,431,570,366,210,27,1954.802081,2D48D5C3267C863FB74DF39D419288D3043F2E2C68A532DB47988D3E7CA29BF3
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-04-28T23:00:00.000Z,28,5806.260201,-201.06,-215.355566,5389.844635,-2632.342722,-146.376776,12611.125137,15389.844635,1082.946348,457,260,197,3351,634,570,369,245,28,4811.417357,7631185F5D041A3F8CD50D0EBACE4727BE74172A0D02D2453A6D7E4E8335AA1C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-05-05T23:00:00.000Z,28,8189.313605,-282.42,-296.248034,7610.645571,-3415.191619,-230.942656,13964.511296,17610.645571,1353.386159,507,336,171,4707,896,570,369,245,41,7388.403464,2B38D5C0631B046830E77C18296DE12B0002E21B7CDC05CC2BA295BB0E4A2748
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-05-12T23:00:00.000Z,28,9244.520539,-326.52,-306.686642,8611.313897,-6741.332335,-459.374437,11410.607125,18611.313897,-2553.904171,633,477,156,5442,1048,635,477,245,41,8532.505546,45CF3622C8C37E05DB41C85DF429CF8161704F07220EE9034D5A7FD62A2CA5B2
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-05-19T23:00:00.000Z,28,10343.468192,-378.06,-373.411559,9591.996633,-8365.810507,-714.330053,10511.856073,19591.996633,-898.751052,752,551,201,6301,1201,775,575,245,41,10742.668739,3DDB427ED972F06D3060F3E08E0F2754D7FC09488BF034AFBC957656CB19243B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-05-26T23:00:00.000Z,28,11129.195068,-420.42,-417.076742,10291.698326,-10909.177328,-1024.824024,8357.696974,20291.698326,-2154.159099,806,622,184,7007,1336,806,622,245,41,12485.961794,06ADCF0BDB0493DE6CA7D83327AC507EF7AA677F69FC5FF008DBD6ED0D8AE075
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-06-02T23:00:00.000Z,28,12310.035228,-480.12,-593.794341,11236.120887,-10671.951378,-1249.632213,9314.537296,21236.120887,956.840322,883,640,243,8002,1522,887,645,262,41,15468.306929,B14C2F42879AEFC6C154AFA5EA58A95C20EE3A067958DDC6C9101EB24F623C0A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-06-09T23:00:00.000Z,28,13056.554997,-522.48,-838.351644,11695.723353,-12020.002348,-1401.162039,8274.558966,21695.723353,-1039.97833,858,674,184,8708,1651,899,674,262,53,19958.458315,B49D59FDF63AAB5F52A41AD5F3A324849389E8A7866D196E462A0055A2BDFD22
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-06-16T23:00:00.000Z,28,14184.17625,-588.18,-925.400867,12670.595383,-14177.227942,-1757.148719,6736.218722,22670.595383,-1538.340244,999,736,263,9803,1848,1004,737,274,62,21971.74859,9ABA649B9347AFDE5C9D3F8787D1C66770F46BDBA1487E90DBD751C8F980F8AC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-06-23T23:00:00.000Z,28,15250.090031,-631.2,-1173.215381,13445.67465,-15436.539761,-1957.722368,6051.412521,23445.67465,-684.806201,1021,707,314,10520,1988,1041,749,315,62,25713.141645,3DC9943D654178DCCE1A3F654AFE013CE7E2EF80D6710996AB35241BA12FEF7C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-06-30T23:00:00.000Z,28,16152.581105,-662.52,-1563.867854,13926.193251,-17599.31746,-1979.971226,4346.904565,23926.193251,-1704.507956,951,685,266,11042,2084,1041,749,341,62,31829.722894,9C86B9CB61A2167A1BE0AF93E4D4A8B8FDB21B3166F5EB32375D1B3FAAF7059E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-07-07T23:00:00.000Z,28,16835.382583,-703.44,-1769.298855,14362.643728,-17607.418964,-2191.981803,4563.242961,24362.643728,216.338396,907,654,253,11724,2197,1041,749,341,70,35858.324283,901FB9566DF6168DEF7016BF9843AB153B77D59C6BD2B2AE5D1741E527189AB4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-07-14T23:00:00.000Z,28,17749.09678,-759.36,-1792.041791,15197.694989,-22216.836774,-2612.891523,367.966692,25197.694989,-4195.276269,1134,813,321,12656,2366,1134,813,341,88,37192.974976,913FB93320582E1EAA534CBB497394C0F0B80B27922ABB85E84216DC9EB80404
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-07-21T23:00:00.000Z,28,18428.900374,-802.02,-1861.100049,15765.780325,-20476.427277,-3059.408649,2229.944399,25765.780325,1861.977707,1107,839,268,13367,2487,1139,847,341,88,40920.209004,159E78C9701B9D9C9E38FD6A9F9AEC80DAAC128A618C34A5B1B7C09E16765F96
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-07-28T23:00:00.000Z,28,21425.129482,-896.4,-1987.670385,18541.059097,-41257.327456,-3483.286721,-16199.55508,28541.059097,-18429.499479,1332,1077,255,14940,2817,1369,1086,341,88,43666.431916,803B62F731697A19EE03A3706645C97D60FB294A97BB114113556E1BA72FAF76
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-04T23:00:00.000Z,28,24143.046343,-984.54,-2231.415204,20927.091139,-48097.614752,-3892.878451,-21063.402064,30927.091139,-4863.846984,1425,1082,343,16409,3107,1436,1102,354,88,47199.228439,35636CA249326161E0F36F50E34C9B81121DBD33E1AFD00F69735DC399F62028
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-11T23:00:00.000Z,28,25323.5963,-1020.66,-2253.183698,22049.752602,-41260.670597,-4534.628304,-13745.546299,32049.752602,7317.855765,1392,1080,312,17011,3218,1436,1102,354,88,48685.704826,5848C002D28115A86B05567BA987854084D938A39B2D5809536923F24593BAC4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-18T23:00:00.000Z,28,25812.341374,-1038.36,-2748.414704,22025.56667,-37172.820755,-4700.45842,-9847.712505,32025.56667,3897.833794,1329,992,337,17306,3276,1436,1102,354,88,54706.306214,E156A794E96D436B3BD0DCAEF9DA221DACCF7A8D00F428E3DC936E55FBEC36B0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-25T23:00:00.000Z,28,27383.699003,-1079.64,-2787.195128,23516.863875,-41330.859433,-5283.040115,-13097.035673,33516.863875,-3249.323168,1379,1039,340,17994,3404,1436,1102,360,88,56171.256906,12E474407C32A223B664187C442CD196E7A8E22799799B162521B9D91DC749D4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-01T23:00:00.000Z,28,28392.772284,-1125.72,-2789.257,24477.795284,-31958.573085,-5938.760593,-3419.538394,34477.795284,9677.497279,1547,1089,458,18762,3516,1552,1102,461,88,59073.409684,CC18D4906B5FF724E99294029AB679484190AD776A53C304DCDDCC56BB8B04A1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-08T23:00:00.000Z,28,29313.081355,-1168.2,-3562.119282,24582.762073,-24362.524025,-5781.502302,4438.735746,34582.762073,7858.27414,1463,897,566,19470,3626,1563,1102,566,88,70666.85135,011A6A5E908A804A2739C13F8759F7084C3EB5B704A96026619C4504F7EBB1C1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-15T23:00:00.000Z,28,30162.883978,-1202.34,-3954.447399,25006.096579,-25229.119842,-5921.658965,3855.317772,35006.096579,-583.417974,1292,864,428,20039,3736,1563,1102,566,88,86448.852047,31FB1E11B16C53BD5F70D3E56328C02CAE7A5C1442445D677EBFEB25E77030F5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-22T23:00:00.000Z,28,30842.617663,-1238.94,-3944.518767,25659.158896,-27219.418225,-6485.293244,1954.447427,35659.158896,-1900.870345,1168,918,250,20649,3840,1563,1102,566,88,91207.489549,83570218107B2D026CDB0C0452EE623762C3FC6F57DE1DAD3CBA07BAFA1041A0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-29T23:00:00.000Z,28,32518.760512,-1310.22,-3994.114071,27214.426441,-27567.202676,-7019.562216,2627.661549,37214.426441,673.214122,1241,986,255,21837,4061,1563,1102,566,88,94473.250657,9A98D15A59BB4362DB1CF45D49994A11FA67838678986482711CF347EDC5C68C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-06T23:00:00.000Z,28,33938.51171,-1369.8,-5819.97865,26748.73306,-16122.914144,-5784.481153,14841.337763,36748.73306,12213.676214,1199,754,445,22830,4229,1563,1102,566,88,116474.246489,52031A7E24B0AB6291F5E6B15A8AFC17BB30222068EF20FABAF1531769EC7010
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-13T23:00:00.000Z,28,36085.979566,-1433.04,-7872.360123,26780.579443,-17681.235619,-4140.627033,14958.716791,36780.579443,117.379028,1116,627,489,23884,4446,1563,1102,566,88,139996.37843,D0579C2ED9AEF17D79D5E9BC3364609389CE445B629EC034B90D9948CAA2F8C8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-20T23:00:00.000Z,28,36591.813413,-1454.64,-7907.649313,27229.5241,-17326.284341,-4478.884935,15424.354824,37229.5241,465.638033,1129,638,491,24244,4509,1563,1102,566,88,142051.177735,F5342624C0082CF95F7BF67AAACA562599BF2FF0958D2850FA6D96AAFAF1A28E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-27T23:00:00.000Z,28,37400.109609,-1498.26,-7966.093696,27935.755913,-16779.556612,-4796.381308,16359.817993,37935.755913,935.463169,1251,684,567,24971,4631,1563,1102,600,88,144115.242315,9C06BA7D096560940138E6D74BF61BB7DBB0F439DD387A5BF96A0FE1EBD4C1A5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-04T00:00:00.000Z,28,38530.658949,-1539.96,-8020.206812,28970.492137,-16282.489079,-5142.671564,17545.331494,38970.492137,1185.513501,1232,693,539,25666,4741,1563,1102,603,88,147873.986761,14F103FDE0C4D873D66AAA894324E008A5AEE72D83152E00B00C0BF895CD032C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-11T00:00:00.000Z,28,39708.04786,-1581.66,-8054.03423,30072.35363,-17666.446267,-5535.923875,16869.983488,40072.35363,-675.348006,1231,764,467,26361,4860,1563,1102,603,88,152879.757594,DFFA88E774AA22E1A1CA6F1A30E80C0E213DFB075F599142CDE06184F431A347
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-18T00:00:00.000Z,28,40400.508683,-1621.68,-8144.96303,30633.865653,-15187.082885,-5890.693493,19556.089275,40633.865653,2686.105787,1272,761,511,27028,4975,1563,1102,603,89,154610.985372,0B6E8C0B30345BD740C5808E46A41633EB2850F72E0B7D575D6E843112B0061E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-25T00:00:00.000Z,28,40942.858979,-1647.48,-9330.322876,29965.056103,-19159.613551,-5142.869069,15662.573483,39965.056103,-3893.515792,1216,636,580,27458,5065,1563,1102,603,100,167732.162454,F36A444352707593A8A2E432A666CD16E6F0FACA632A20DC036C39A729A60AF0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-02T00:00:00.000Z,28,42144.141079,-1716.6,-10806.278691,29621.262388,-23603.765098,-4002.217649,12015.279641,39621.262388,-3647.293842,1082,552,530,28610,5276,1563,1102,603,100,188477.108979,0158B18708333158D34164E58D13685C8D5A4441B875E12A78A863C40C1878C8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-09T00:00:00.000Z,28,49617.7815,-1822.68,-12201.860474,35593.241026,-30651.112544,-2917.817412,12024.31107,45593.241026,9.031429,1251,527,724,30378,5576,1563,1102,726,100,204800.848556,363BF593DB5A3CC153640902FADF7AB3CFA5A6C3614F3101C52B2932A5F07F75
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-16T00:00:00.000Z,28,50469.322277,-1858.02,-12210.879885,36400.422392,-18401.516927,-3201.726734,24797.178731,46400.422392,12772.867661,1182,578,604,30967,5688,1563,1102,738,100,209633.078418,399E5E2E07C20A3F8FA78C53A7521C8F8C38DA1C5E94818A6120FBFAD5C853E1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-23T00:00:00.000Z,28,51607.990478,-1877.94,-12185.912078,37544.1384,-20766.30167,-3562.261028,23215.575702,47544.1384,-1581.603029,1120,575,545,31299,5761,1563,1102,738,100,216530.340223,719389416B4C89FC74DC3EECE2EC125C1C47F353F98C7FF694BFBF92CE77C67B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-30T00:00:00.000Z,28,52255.754829,-1924.86,-12216.321883,38114.572946,-18298.107757,-3894.445351,25922.019838,48114.572946,2706.444136,1275,784,491,32081,5884,1563,1102,738,100,218902.63189,0ACCF75A351455560D2037765C1E48D00E05970D985260E10C08CC0255997F2D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-01-06T00:00:00.000Z,28,53228.643846,-1979.04,-12356.492465,38893.111381,-19532.441445,-4204.360666,25156.30927,48893.111381,-765.710568,1208,694,514,32984,6048,1563,1102,738,100,223392.099944,FC9B50C0A885D4CC77C82F9AEDB26ADFBD684BB7143D6873D2F78587617F425E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-01-13T00:00:00.000Z,28,53821.97988,-2005.5,-12467.722571,39348.757309,-21304.089131,-4507.363497,23537.304681,49348.757309,-1619.004589,1204,691,513,33425,6134,1563,1102,738,100,225236.439527,324CEEC4A6C145B5F941D5C1BA51553814DCAD02D809E9A21B42CD4C5816F939
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-01-20T00:00:00.000Z,28,54764.981784,-2052.54,-12748.355617,39964.086167,-20978.351905,-4633.577877,24352.156385,49964.086167,814.851704,1124,678,446,34209,6284,1563,1102,738,100,230913.041609,68538FF95556550B8A3CBA23D12D293F781982FCB80D37453EF000B3747BAEA1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-01-27T00:00:00.000Z,28,55947.257089,-2120.16,-12768.987201,41058.109888,-25782.994097,-5061.884136,20213.231655,51058.109888,-4138.92473,1294,815,479,35336,6491,1563,1102,738,100,235229.913135,005F97EEA58FF602DA62F36DCBE0AD4433205EBC5D258E1F4FD79C9B7C5C6C9F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-02-03T00:00:00.000Z,28,56675.417888,-2158.44,-13299.554804,41217.423084,-17948.371394,-4991.690388,28277.361302,51217.423084,8064.129647,1160,722,438,35974,6589,1563,1102,738,100,242648.252718,EB6ECC4DF05B6E1980D880B40B0619BE765A74F2F5396EE162D9D0A5AEE58430
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-02-10T00:00:00.000Z,28,57715.725263,-2194.26,-13246.974377,42274.490886,-20196.476528,-5483.253563,26594.760795,52274.490886,-1682.600507,1113,757,356,36571,6707,1563,1102,738,100,252919.879107,0A4CD4F65BFF002BD04F6EBA1A77D8233A493C78FE879597563B110C3B9644D2
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-02-17T00:00:00.000Z,28,59399.966082,-2259.9,-13822.023684,43318.042398,-25283.870502,-5339.350574,22694.821322,53318.042398,-3899.939473,1173,684,489,37665,6913,1563,1102,738,107,260109.6798,B0B9B4C61EAAB0BD1ED008F934C61174FA72C38BBD25330DC2E59313567CF4B9
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-02-24T00:00:00.000Z,28,61833.019441,-2369.82,-13807.618343,45655.581098,-25789.465814,-5800.551419,24065.563865,55655.581098,1370.742543,1366,998,368,39497,7255,1563,1102,738,131,275222.565214,925514C6C16136FEF381590032AC002C6AE43401135CFFDAF8389C7F100DEEC6
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-03-02T00:00:00.000Z,28,64036.694095,-2435.64,-14414.795563,47186.258532,-28281.482356,-5787.051182,23117.724994,57186.258532,-947.838871,1333,906,427,40594,7477,1563,1102,738,131,282686.988822,52731A32B4DF4E29573E41A7BD7E820694F8FACF7DAD5D5218359B989C00B562
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-03-08T23:00:00.000Z,28,73243.243775,-2559.54,-15954.856328,54728.847447,-40376.900117,-4784.893981,19567.053349,64728.847447,-3550.671645,1166,850,316,42659,7895,1563,1102,738,131,310669.311037,8D5344F2CB2A433C47BF42C889C10BB45DC785A5AFF31A6A2C9ABB2E07DE10D8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-03-15T23:00:00.000Z,28,83613.350073,-2663.28,-16111.981812,64838.088261,-57127.812327,-5144.784171,12565.491763,74838.088261,-7001.561586,1311,860,451,44388,8246,1563,1102,738,131,313053.846448,BE945F391701A510005EF9E1E6FAA0828EF015B77CDDEA2D0D65A39D358A2B72
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-03-22T23:00:00.000Z,28,85718.708919,-2686.86,-16162.570379,66869.27854,-48249.829224,-5598.648022,23020.801294,76869.27854,10455.309531,1244,822,422,44781,8314,1563,1102,738,131,314457.318668,A7B0DC20551C0EF1D27078C2704609E9F77095AF075442E2FABF1CC2B8F093BA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-03-29T23:00:00.000Z,28,87046.972981,-2704.56,-16268.453247,68073.959734,-45613.769364,-5972.015629,26488.174741,78073.959734,3467.373447,1168,794,374,45076,8368,1563,1102,738,131,317708.254778,DD048A260B75D520C86D25EABA6BA9DD0E8FF67B7DE1F0B58947A9646648B4BA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-04-05T23:00:00.000Z,28,87665.659763,-2724.48,-16304.688552,68636.491211,-40811.175578,-6419.555181,31405.760452,78636.491211,4917.585711,1269,805,464,45408,8400,1563,1102,738,131,319638.229084,EFA244FBE59A7B628CC95FD9DEA85AF671BE5E0D52E39A72CDBEC9CCBEFEFEFB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-04-12T23:00:00.000Z,28,88612.786173,-2758.26,-16356.166599,69498.359574,-37082.965507,-6865.380333,35550.013734,79498.359574,4144.253282,1294,832,462,45971,8485,1563,1102,738,131,322639.433251,5D40BFE7ECE5DF4644D3DC2FA542FECEB5ADE6937A06B661DD742883819BC5D4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-04-19T23:00:00.000Z,28,90000.106134,-2811.36,-16407.673021,70781.073113,-36713.305103,-7363.765972,36704.002038,80781.073113,1153.988304,1422,978,444,46856,8620,1563,1102,738,174,325434.265892,7BDB5DC22F25D21CA030BC9529D782C4F4189C1691D72849CF9EF106BEC85824
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-04-26T23:00:00.000Z,28,91132.529323,-2857.56,-19016.71616,69258.253163,-34201.073637,-5312.668165,39744.511361,79258.253163,3040.509323,1346,794,552,47626,8745,1563,1102,738,174,357866.058946,7427AD18F7D75568AF261775D971BCADC24F353188669A13CDFE9B91508407EA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-05-03T23:00:00.000Z,28,92291.566366,-2891.76,-19038.730707,70361.075659,-34710.081687,-5792.230319,39858.763653,80361.075659,114.252292,1391,880,511,48196,8843,1563,1102,738,174,359422.956167,E5C84AF935A926B92878D97E530E37B75BEF25FC8261C70FB58DD05674E68865
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-05-10T23:00:00.000Z,28,93560.719535,-2928.54,-19108.342977,71523.836558,-39163.663001,-6239.26945,36120.904107,81523.836558,-3737.859546,1330,850,480,48809,8974,1563,1102,738,174,361273.899917,C7F761D3274F79A68A0DFAC1B854C48A3D3F4FAE249CD70E9FDA0004BF357F2D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-05-17T23:00:00.000Z,28,94383.310408,-2962.56,-19163.023002,72257.727406,-36649.08408,-6704.040947,38904.602379,82257.727406,2783.698272,1429,883,546,49376,9065,1563,1102,738,174,362520.301305,0DCBB49D67FF2E93F4B79DF9CAA214856A1327D57E75C3E71C2AB582D376E38F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-05-24T23:00:00.000Z,28,95448.516579,-3012.9,-19873.171179,72562.4454,-33939.16209,-6518.700235,42104.583075,82562.4454,3199.980696,1574,848,726,50215,9195,1577,1102,738,174,370707.69297,D2D0837B552A5A45556D3F6A673637F4B979570F9E012DE42519FF4182246E7F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-05-31T23:00:00.000Z,28,97486.846682,-3094.14,-25854.904683,68537.801999,-48093.20406,-942.492554,29502.105385,78537.801999,-12602.47769,1428,434,994,51569,9444,1634,1102,994,174,441801.024214,28A3415C81BCF0D4506F885B1488201B2FFDD136FF187B168B5766608F76702A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-06-07T23:00:00.000Z,28,98556.005291,-3131.28,-25885.210144,69539.515147,-33720.361992,-1163.103875,44656.04928,79539.515147,15153.943895,1469,591,878,52188,9538,1634,1102,994,174,444029.780462,6EF67431E7C41DB7F378E6A271DC513CC3F63AB737F8B7E0139CDD6CBC6D76D4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-06-14T23:00:00.000Z,28,99685.766242,-3155.76,-25900.704339,70629.301903,-37076.841212,-1453.639847,42098.820844,80629.301903,-2557.228436,1273,560,713,52596,9629,1634,1102,994,174,449480.096431,EB3FBC8B14E8B3B7819FC83AAE972020B334B094940674283E4CC91870AB157B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-06-21T23:00:00.000Z,28,100500.752433,-3181.5,-26074.654495,71244.597938,-36937.261495,-1583.229402,42724.107041,81244.597938,625.286197,1234,515,719,53025,9710,1634,1102,994,174,452209.86518,46ADC7B83022B196AB1741382882EE1479C50FEBDBDCB5D654CC9D55725C6AFD
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-06-28T23:00:00.000Z,28,101324.372984,-3217.02,-26202.373127,71904.979857,-41522.788026,-1738.404705,38643.787126,81904.979857,-4080.319915,1292,536,756,53617,9814,1634,1102,994,174,454160.616568,76702C238F5C80AE0E9377894103C17BFA9C858857DD7373C2D1BFF4FA43DE95
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-07-05T23:00:00.000Z,28,102149.522692,-3264.18,-26600.439703,72284.902989,-40355.892426,-1636.641733,40292.36883,82284.902989,1648.581704,1460,530,930,54403,9933,1634,1102,994,174,459239.381149,8DBDDADA8E81DB05935048809220F2C4C2D94840AE57B06FA551372748789763
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-07-12T23:00:00.000Z,28,103155.673443,-3326.34,-26810.029519,73019.303924,-41679.736638,-1687.383714,39652.183572,83019.303924,-640.185258,1600,493,1107,55439,10085,1634,1102,1129,209,462582.222119,001F404D75F75921394BC4C84F68E85D13864D020FBD590313BEA2235E2352F4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-07-19T23:00:00.000Z,28,104554.484512,-3398.22,-26856.009838,74300.254674,-46625.071142,-1885.199469,35789.984063,84300.254674,-3862.199509,1954,641,1313,56637,10287,1954,1102,1320,209,463855.274894,195F50F8FB6EB5CD4D271C5863E682BACE51B476EBB638F9E093ED5CE19B9226
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-07-26T23:00:00.000Z,28,105935.252565,-3450,-27136.618569,75348.633996,-52517.38865,-1901.367429,30929.877917,85348.633996,-4860.106146,1952,574,1378,57500,10462,2014,1102,1435,209,470761.503366,5691C1DEDF1A7E7DB2A940F7B684FE4F40147632466A78D51D65B0BD4C823940
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-08-02T23:00:00.000Z,28,106681.320958,-3480.36,-27216.207596,75984.753362,-52585.149458,-2094.518164,31305.08574,85984.753362,375.207823,1982,583,1399,58006,10552,2014,1102,1435,209,471860.192949,15B71C232C8277F51AEEC54D241FF6F6810D113EC8F2F0B026A0DA8617CFE574
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-08-09T23:00:00.000Z,28,107432.642299,-3506.82,-27223.578648,76702.243651,-51095.215335,-2366.277512,33240.750804,86702.243651,1935.665064,1986,613,1373,58447,10638,2036,1102,1441,209,475564.256144,F32E99604766F5A318801DCEB5D0EBCE7171DD5A19BD234EE0F125FEAD1A7138
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-08-16T23:00:00.000Z,28,108444.173809,-3552.66,-27292.018364,77599.495445,-46890.802668,-2600.282014,38108.410763,87599.495445,4867.659959,1992,674,1318,59211,10758,2100,1102,1441,209,483560.41934,DACC438A867E22D2D675EC3D8D6714BDF674F288463458603826E44E610B34CF
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-08-23T23:00:00.000Z,28,109572.651085,-3594.12,-27546.881707,78431.649378,-65050.164401,-2666.669096,20714.815881,88431.649378,-17393.594882,1925,593,1332,59902,10902,2100,1102,1441,209,488386.949894,18AADD4C69E9B9998D7A475DC9009D83A8A78D86932BD657DB67AA8CC8F3418B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-08-30T23:00:00.000Z,28,110360.760985,-3627.84,-27587.342469,79145.578516,-56800.915171,-2919.431664,29425.231681,89145.578516,8710.4158,2079,699,1380,60464,10998,2100,1102,1441,209,489178.820032,3202183BC07FD0F0C022724D29C1F50ED96F56118BAC6AE6A33164F51F43CA54
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-09-06T23:00:00.000Z,28,111733.750796,-3671.52,-27622.531433,80439.699363,-65745.790412,-3245.611669,21448.297282,90439.699363,-7976.934399,1940,723,1217,61192,11134,2100,1102,1441,209,497963.610311,9CA492966807CBC045E54FAD3FA26C6F91D47685CEB1DC0DBF6695CE49A6ACE9
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-09-13T23:00:00.000Z,28,112655.790108,-3706.56,-27588.821597,81360.408511,-63457.180982,-3676.426692,24226.800837,91360.408511,2778.503555,1880,788,1092,61776,11244,2100,1102,1441,209,505417.058228,4FF7E8F600AA2A65D63DDB0E787BB7349A3677F1B59EE5ADDE46458ABE93E876
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-09-20T23:00:00.000Z,28,113416.764679,-3744.66,-28035.492366,81636.612313,-38269.256932,-3668.40564,49698.949741,91636.612313,25472.148904,1977,815,1162,62411,11339,2100,1102,1441,209,511449.790172,31AED52972CE552353B63B415BA078B3608BA37A4B1367FF71CF8C604EE8FDBA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2020-09-27T23:00:00.000Z,28,114429.964154,-3781.5,-28500.938206,82147.525948,-45278.383452,-3584.201219,43284.941277,92147.525948,-6414.008464,1673,614,1059,63025,11448,2100,1102,1441,209,519112.019339,95D009307F534219625CBA0E90E55878C354FA6071C637E271EFDECEA034CAC6
