variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-01T23:00:00.000Z,28,9774.715379,-3212.64,-1005.50908,5556.566299,-501.061183,-3.138487,15052.366629,15556.566299,-1054.311008,329,160,169,53544,14257,364,271,244,44,21827.955556,4A4EDF7B17C09CA14E94D7F56670D8AE1C90762AAD085BDD25A22505ED7FD5BD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-08T23:00:00.000Z,28,11381.570909,-3365.04,-1051.360603,6965.170306,-607.92144,-1.663056,16355.58581,16965.170306,1303.219181,251,91,160,56084,15020,364,271,244,44,23052.906944,C063AD0FFE712505D5EF09032436B9A236670967BCEB9A4D5955D7715E690FB2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-15T23:00:00.000Z,28,11067.533508,-3512.94,-1092.620765,6461.972743,-166.343153,-3.095765,16292.533825,16461.972743,-63.051985,223,167,56,58549,15682,364,271,244,44,24227.011806,BAD1E824EBD3D0F8DA735FDEC64BC9996A8E35680928E60BC8FE9C035E99B00F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-22T23:00:00.000Z,28,11558.736226,-3671.4,-1153.419998,6733.916228,-192.682906,-1.420503,16539.812819,16733.916228,247.278994,207,67,140,61190,16424,364,271,244,44,25290.535417,213D6E7718F6B4E02E3CB61CE12F78CCB7195A82A5C09F7CC18C82DD4A6CB19D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-09-29T23:00:00.000Z,28,12250.250518,-3841.62,-1187.530461,7221.100057,-225.873739,-2.908141,16992.318177,17221.100057,452.505358,220,139,81,64027,17073,364,271,244,44,26380.995833,B8D52089C81F61190F990A80034B5D948561A8BB449F0603C9E2AF7BB667BEE0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-10-06T23:00:00.000Z,28,9308.448938,-4014.48,-1232.931295,4061.037643,-1650.677681,-0.205894,12410.154068,14061.037643,-4582.164109,382,67,315,66908,17662,385,271,323,71,27528.961806,75C10F9DC7DE70805D3AC364A1CD89A394845976B739C3B371C38996254E5879
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-10-13T23:00:00.000Z,28,10083.866781,-4168.44,-1255.766431,4659.66035,-37.532324,-0.579282,14621.548744,14659.66035,2211.394676,154,46,108,69474,18367,391,271,330,71,28984.770139,D1736E18677E75A4537A02B5DD4C156A6F679C60D541188D8C22225F9C1654F4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-10-20T23:00:00.000Z,28,11255.221925,-4298.46,-1285.240273,5671.521652,-22.094149,-1.56841,15647.859093,15671.521652,1026.310349,142,90,52,71641,19004,391,271,330,71,29811.859722,B084AE758DC5F684FE4D26A9E220102E28902219C6E1653F5F8CCB02E4DE74A0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-10-27T23:00:00.000Z,28,12017.449789,-4461.3,-1320.340356,6235.809433,-113.783709,-0.350261,16121.675463,16235.809433,473.81637,160,43,117,74355,19857,391,271,330,71,30569.756944,700869B3A9C4AE8BEEF31723216F947C93C3CAAA3AA956E8126DCBD0BF0604D2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-11-04T00:00:00.000Z,28,13678.772487,-4626.6,-1346.849048,7705.323439,-104.254342,-2.661395,17598.407702,17705.323439,1476.732239,247,158,89,77110,20664,391,271,330,71,31441.460417,DDA5117CB1CAE3B0A6786C3D2488B6E1C927AA9B7C04D18FE0F39EF0E1CFCDAA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-11-11T00:00:00.000Z,28,13584.18002,-4780.86,-1415.737143,7387.582877,-250.42288,-0.266524,17136.893473,17387.582877,-461.514229,235,23,212,79681,21347,391,271,330,71,32698.830556,7D1E2AE93D5AFDEF345E02DB6A44A0BFBC394A77F1FBC4C51F17022FE65A986D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-11-18T00:00:00.000Z,28,14308.004506,-4923.48,-1432.847075,7951.677431,-237.911188,-1.779355,17711.986888,17951.677431,575.093415,155,105,50,82058,22109,391,271,330,71,33694.545139,3C3B1816A43204CC4C56AE6E5C2F99F64D58981842D36F2EE25F35565B7E4B43
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-11-25T00:00:00.000Z,28,14511.590434,-5059.5,-1469.319893,7982.770541,-54.020221,-0.277718,17928.472602,17982.770541,216.485714,141,40,101,84325,22915,391,271,330,71,34486.470833,1CD3C87CEE5A0073B19A02D3DB85D216E72DD230693864DAF4439EC6257B2021
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-02T00:00:00.000Z,28,13826.808301,-5223.36,-1494.887628,7108.560673,-473.994832,-3.474444,16631.091397,17108.560673,-1297.381205,348,213,135,87056,23534,391,271,330,71,35391.442361,1E62EE4DB8CB97F72B730FAC5BD5143066A6E5EEDE8791A0867F1CFCCDC2EB1F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-09T00:00:00.000Z,28,14053.751614,-5390.1,-1557.40731,7106.244304,285.925676,-1.925618,17390.244362,17106.244304,759.152965,380,295,85,89835,24155,392,301,330,71,36763.517361,39F9BCB73739089B7D9CC11B74C62D2BED0877354F401BE68E5626EB52ED675E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-16T00:00:00.000Z,28,13529.580581,-5531.4,-1650.322048,6347.858533,-224.060682,-1.099667,16122.698184,16347.858533,-1267.546178,225,77,148,92190,24757,392,301,330,71,38211.463889,6B42218CFFAC883F112B6BEF328AA2F916D9BEB361EA6B8DDC1985125AD76F19
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-23T00:00:00.000Z,28,14292.707281,-5607.3,-1669.126907,7016.280374,-319.143244,-0.923257,16696.213873,17016.280374,573.515689,221,49,172,93455,25176,392,301,330,71,38924.6375,203DA63C51E60DA6221B035722AF551DADAD1893B2E25CA36DED26322C0FF825
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2,2019-12-30T00:00:00.000Z,28,13763.819887,-5717.64,-1689.929161,6356.250726,-306.39058,-11.277014,16038.583132,16356.250726,-657.630741,326,293,33,95294,25587,392,347,330,71,39762.352083,FCC8AA20ADEE3FDD4C167D680C3B5679EFB5DBE10E523E2E38B9197F117149C5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-04-14T23:00:00.000Z,28,491.157227,-69.18,-8.445484,413.531743,-157.661521,-0.114806,10255.755416,10413.531743,255.755416,37,11,26,1153,651,44,34,30,28,188.070833,B6C2F8FF53FB47824948DDDF3958BB886034BDE4B699D4E584D34593B5F2E448
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-04-21T23:00:00.000Z,28,618.998095,-151.98,-24.663205,442.35489,-62.296172,-1.337726,10378.720992,10442.35489,122.965576,134,55,79,2533,1278,140,60,82,33,542.023611,1E840E4C468A9B90BC5365D273F294FF805CD20193498FF83408EADA53869E86
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-04-28T23:00:00.000Z,28,638.113648,-226.8,-43.441896,367.871752,-67.88509,-0.341192,10299.64547,10367.871752,-79.075522,44,27,17,3780,1956,144,67,88,33,1064.243056,AC59BA160537C0F3C0B22DF801C51F881424491D3242D0FF4666A3D394F2BE1A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-05-05T23:00:00.000Z,28,1098.034595,-318.9,-65.543707,713.590888,-6.310347,-0.214407,10707.066134,10713.590888,407.420664,86,37,49,5315,2804,144,69,88,33,1434.136806,726B7942CDCF553A49D20DBB0DA8DB56462BECFB309F6E9AEBF4580521F25B5B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-05-12T23:00:00.000Z,28,1338.127966,-384.66,-80.759475,872.708491,-22.386637,-1.261774,10849.06008,10872.708491,141.993946,82,47,35,6411,3403,144,69,88,33,1815.095833,0C529E2BDFC959B7D5A4CF953D7607646611FA1A54D46B6458F263DCB6A962E0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-05-19T23:00:00.000Z,28,1748.598073,-454.02,-100.5335,1194.044573,-33.068127,-0.154633,11160.821813,11194.044573,311.761733,44,21,23,7567,4021,144,69,88,33,2216.325694,CDC410F9E0789147D004D27D31D98AD3D642F4DFB22FE89DC3B3C14D38911E7E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-05-26T23:00:00.000Z,28,2384.555771,-541.92,-113.918736,1728.717035,-104.422694,-4.467535,11619.826806,11728.717035,459.004993,202,154,48,9032,4783,202,154,88,33,2497.504167,4370B72021C96239D6325BB3A0615197C9CFC14E4DBC56355D981F080676CF23
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-02T23:00:00.000Z,28,2644.805248,-641.4,-156.54985,1846.855398,-26.853285,-0.355636,11819.646477,11846.855398,199.819671,51,15,36,10690,5711,211,164,88,33,3248.480556,B51090425452FA0A4DAFCE4E600C9AEBFB270FAA085F3B2ECBC5EACDA7BA4095
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-09T23:00:00.000Z,28,2753.654534,-708.06,-166.441705,1879.152829,-175.116147,-2.380061,11701.656621,11879.152829,-117.989856,106,86,20,11801,6383,211,164,88,33,3508.979167,1D191AB4CEF4751A3F1A3AEBC328970A9C2D9BAC8DBFD7DF090A87602211F13A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-16T23:00:00.000Z,28,2556.463142,-773.34,-195.975308,1587.147834,-49.499687,-0.253524,11537.394623,11587.147834,-164.261998,67,22,45,12889,6952,211,164,88,36,3960.836806,1856A144E729CEE1A9DBCC4C5D913E7392C8BBF09999EE61B21E2F048B3E8B5D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-23T23:00:00.000Z,28,2516.909127,-846.9,-208.549586,1461.459541,-15.228499,-0.057995,11446.173047,11461.459541,-91.221576,57,8,49,14115,7677,211,164,88,36,4311.353472,78AE5965C5408A2114E8443CC30B3A761CA52D15F354ED56A7FC0592BDDA214D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-30T23:00:00.000Z,28,2482.103884,-916.08,-216.600651,1349.423233,-202.950255,-0.793483,11145.679495,11349.423233,-300.493552,123,70,53,15268,8323,211,164,88,36,4592.817361,6E28BC357E4B7CED28BE9ADD805B4FF8698CF88290A3AAACBA5228B039CF6497
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-07-07T23:00:00.000Z,28,2809.063943,-993.9,-237.765599,1577.398344,-65.526411,-1.633605,11510.238328,11577.398344,364.558833,112,85,27,16565,9011,211,164,88,36,5088.94375,466D29A90D06BA1A75BD4766DF0FCF78C4C365E354F4ABBB74E09CD208C19B5A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-07-14T23:00:00.000Z,28,2811.810831,-1067.46,-266.943665,1477.407166,12.132343,-0.351491,11489.188018,11477.407166,-21.05031,66,38,28,17791,9698,211,164,88,36,5570.209722,EA2AE8E3C9510D8F8A0B548CA803032A6CD20A4F59C36B9B3E735CD97C78CC17
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-07-21T23:00:00.000Z,28,2977.289703,-1140.72,-284.198621,1552.371082,-75.377761,-1.269798,11475.723523,11552.371082,-13.464495,79,56,23,19012,10398,211,164,88,36,5914.277778,87DEECB696CFADB4C9A915629E2761F3631668D0331AEF0E18051AA4E06B0AD7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-07-28T23:00:00.000Z,28,2183.012469,-1218.12,-308.722502,656.169967,-411.242393,-4.83839,10240.089184,10656.169967,-1235.634339,175,140,35,20302,10946,211,164,88,39,6302.989583,309534405E65B4FA389D665851E5405344ED2EF8770E83780559DCCA96091632
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-08-04T23:00:00.000Z,28,3154.589176,-1301.04,-353.926163,1499.623013,-145.585755,-2.403362,11351.633896,11499.623013,1111.544712,118,101,17,21684,11657,211,164,88,39,7009.902083,CBA63E3BA0D8B6B8681E3D17C5E2CA78AF5FF928CA1A1F3B136AFED5D1C0723B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-08-11T23:00:00.000Z,28,2442.652457,-1368.18,-382.980667,691.49179,-17.994905,-0.417639,10673.079246,10691.49179,-678.55465,53,19,34,22803,12332,211,164,88,39,7462.898611,9C24CD521749BCDEDC2F857216A4D6CD6C3D4D69BA8019BE3422F13F7E867C0F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-08-18T23:00:00.000Z,28,2371.249566,-1433.04,-391.269253,546.940313,-26.025664,-0.307366,10520.607283,10546.940313,-152.471963,47,26,21,23884,13052,211,164,88,39,7738.759722,5C2CD73A98CF11809B58614F4C91361EA347E95BF10D7F2961CE27D6D231632A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-08-25T23:00:00.000Z,28,2583.873039,-1501.5,-405.084093,677.288946,-114.837973,-0.936422,10561.514551,10677.288946,40.907268,51,35,16,25025,13718,211,164,88,39,8012.778472,5E58834A61155BAEB2D56D011810F5CCFA0D979F95828EF9294F20C58779E851
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-01T23:00:00.000Z,28,2600.120199,-1561.08,-419.746464,619.293735,-106.898716,-0.603316,10511.791703,10619.293735,-49.722848,41,25,16,26018,14257,211,164,88,39,8329.608333,477C538D4F69F41106CBC6FE98E1D8796EE03E7140AB1F23469F41E59F1B1CA2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-08T23:00:00.000Z,28,3044.447287,-1633.74,-429.241532,981.465755,-143.326035,-0.777233,10837.362487,10981.465755,325.570784,53,38,15,27229,15020,211,164,88,39,8581.661111,358F51835FA4B050E1B7F47471E684CA8DEA40B3D208EB07A5DFBC28C70A8084
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-15T23:00:00.000Z,28,2996.670096,-1699.8,-444.9316,851.938496,-58.082595,-0.974504,10792.881397,10851.938496,-44.48109,69,47,22,28330,15682,211,164,88,39,8872.545833,100DC8BF4C7C7EDE55DD0F6DF983367BD2D0E6D581EA1BCDC171FCB1C0059657
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-22T23:00:00.000Z,28,3350.179384,-1771.26,-461.520908,1117.398476,-104.595624,-0.520594,11012.282258,11117.398476,219.400861,78,24,54,29521,16424,211,164,88,39,9201.923611,1D9EA74FC67DB53ABD73F7A6EA505CC4572DCEE469C178DA324FF3646CC6513A
