variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-17T23:00:00.000Z,28,8641.641868,-1926.66,-96.797567,6618.184301,-5.429594,-0.003922,16612.750785,16618.184301,226.596074,20,11,9,32111,18218,92,84,84,25,2714.574948,82AC3EF56666927C0261D164E2516A9573D737BE73B387B30D9628E97CE70FBB
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-24T23:00:00.000Z,28,8822.71009,-1998.54,-101.984087,6722.186003,-21.652593,0.012602,16700.546012,16722.186003,87.795227,42,7,35,33309,18862,92,84,84,25,2823.12078,FCAEEE5E5BA3200758F1384BAEFF3E47D69E515133E5A322767B38B6941E57A0
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-31T23:00:00.000Z,28,9075.762245,-2065.86,-104.290111,6905.612134,0.031197,0,16905.643331,16905.612134,205.097319,1,0,1,34431,19461,92,84,84,25,2985.377721,9496ECE144646C7C769A197E978A9B5F1F0CD235B9696945D279BF50F3016438
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-08T00:00:00.000Z,28,292.253719,-52.92,-1.033537,238.300182,-5.584406,-0.012367,10232.703409,10238.300182,232.703409,15,9,6,882,542,21,16,13,8,28.149306,34EDD0279F5B913E8BD8652EB1F7DDBA72B562AE8B0F47ED4FFBB3B701ADDF4C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-15T00:00:00.000Z,28,613.283459,-118.62,-5.484518,489.178941,-205.569026,0.200792,10283.810707,10489.178941,51.107298,79,0,79,1977,1147,90,21,79,15,110.838193,BF4269CA682E9E81ABED57476063FE31B9EA123B7C23CCA214D134D6E54F6330
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-22T00:00:00.000Z,28,450.177321,-155.28,-5.033835,289.863486,-0.377183,0.003083,10289.489386,10289.863486,5.678679,4,0,4,2588,1501,90,21,82,15,355.005553,73F7F3A33541B288CA5D7BD67183BE321E0B5112058638B8528ADBA1722F3A07
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-29T00:00:00.000Z,28,684.140141,-219.18,-5.787108,459.173033,-24.948092,-0.011111,10434.21383,10459.173033,144.724444,38,14,24,3653,2149,90,21,82,15,392.261106,8868726943069F048313CCE95B2D6D769482809F1A4411AFDEDC745E8C07F772
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-05T00:00:00.000Z,28,989.053575,-295.26,-9.514286,684.279289,-0.245829,0.000139,10684.033599,10684.279289,249.819769,4,0,4,4921,2895,90,21,82,15,536.036103,9496E418D1438CF09CDAF3259E01BC69D2660CDD6E00DEAC3C89E38F2EC4DEA4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-12T00:00:00.000Z,28,1281.058913,-360.84,-10.682605,909.536308,-6.744107,-0.052409,10902.739792,10909.536308,218.706193,10,10,0,6014,3533,90,21,82,15,605.483324,31BB90321717B2BF06BF0E0C855CF4E35322445B49FCBBA159AF931BE0C92582
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-19T00:00:00.000Z,28,1643.233794,-479.58,-16.615199,1147.038595,-15.490075,-0.011977,11131.536543,11147.038595,228.796751,21,9,12,7993,4599,90,30,82,25,759.547904,EB607B2665FABDF7705A58F663F77FF668C56185CC228042BA1BC4BEF7EB4746
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-26T00:00:00.000Z,28,2243.138484,-592.98,-21.079272,1629.079212,0.270004,-0.000191,11629.349025,11629.079212,497.812482,1,1,0,9883,5735,90,30,82,25,864.79721,AD04C0B276E360C72D8C200082929444A41D08B6C851A7397D0D88CC3D8AE4C9
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-02T00:00:00.000Z,28,2634.25329,-653.52,-22.133398,1958.599892,-16.352361,0.018812,11942.266343,11958.599892,312.917318,17,0,17,10892,6336,90,30,82,25,912.865959,773B5E151F5E3E0A24B31D4998F6D86CBB8ECF4C0AC5B253F60B73BDE089A6D8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-09T00:00:00.000Z,28,2803.580279,-711.24,-25.372619,2066.96766,0.88812,-0.000191,12067.855589,12066.96766,125.589246,1,1,0,11854,6863,90,30,82,25,1013.321515,5AF8F911D15C62E95981BC7A09FB7B528838B73FF9E90A04D90B9789EE35E254
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-16T00:00:00.000Z,28,3134.741057,-756.78,-26.951208,2351.009849,-0.094252,-0.00067,12350.914927,12351.009849,283.059338,10,4,6,12613,7358,90,30,82,25,1045.252069,1E698E8389971A0CC80099EAC6A1A3E41B65A2C2A0F406B58A28A195FA7A2641
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-23T00:00:00.000Z,28,3388.970933,-809.76,-28.633837,2550.577096,-91.777746,-0.258951,12458.540399,12550.577096,107.625472,60,47,13,13496,7836,90,53,82,25,1107.048595,277BFC44F1D13DECDE41D4A21CD19670B00B6ED93CFA43A229EEA9DDE0395EBF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-02T00:00:00.000Z,28,3781.924257,-945.9,-43.865241,2792.159016,0.034805,-0.002399,12792.191422,12792.159016,333.651023,5,4,1,15765,9049,90,74,82,25,1365.689566,D4BB442447D78CE826E1DD0B2A08C6297A0DDE21AEE8D238AD9A81F8506089D9
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-08T23:00:00.000Z,28,4077.397426,-1010.82,-47.005625,3019.571801,-40.788249,-0.292522,12978.49103,13019.571801,186.299608,16,12,4,16847,9634,90,74,82,25,1449.177064,BA5FA7634676F8218B78F29F3BC81265B66B8EF3EA12EDAF330288A2A88DEEFF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-15T23:00:00.000Z,28,4152.038298,-1071,-50.938429,3030.099869,-82.323897,-0.134545,12947.641427,13030.099869,-30.849603,56,29,27,17850,10107,90,74,82,25,1535.871507,267441695822AF14A3A53785811C278105CECBA76A507F67CBE644804EF6AF6B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-22T23:00:00.000Z,28,4659.428933,-1130.64,-57.987454,3470.801479,0.200479,-0.000767,13471.001191,13470.801479,523.359764,2,1,1,18844,10720,90,74,82,25,1705.031227,7EC2777EB824F0CE6C93A9895F51D4DF9FB43BAD8D6F5CA7C047DA3FE56DC99C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-29T23:00:00.000Z,28,5015.264987,-1190.4,-60.02676,3764.838227,-0.820689,-0.011059,13764.006479,13764.838227,293.005288,6,3,3,19840,11326,90,74,82,25,1759.53817,55AAFBDA3EEB274E031A835E0C0D20003909E285F3739E584FB3015DBAD3775D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-05T23:00:00.000Z,28,5490.708839,-1273.32,-62.461104,4154.927735,-3.507752,0.000528,14151.420511,14154.927735,387.414032,11,0,11,21222,12099,90,74,82,25,1855.038865,DBA97D5F518E98989757AE458257B9387EDE2C7BD7C61C7BB7AF6DA93079F4B2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-12T23:00:00.000Z,28,5576.49816,-1318.44,-63.135316,4194.922844,-12.315335,-0.03114,14182.576369,14194.922844,31.155858,17,17,0,21974,12496,90,74,82,25,1924.996503,8EABC18CADA5D485AC2D3727C58B69430B3E687E86367DCB0344AC7CC6862340
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-19T23:00:00.000Z,28,5796.05142,-1361.1,-67.814199,4367.137221,-0.012715,0.000014,14367.12452,14367.137221,184.548151,1,0,1,22685,12948,90,74,82,25,1990.000667,B91C72249DDDA91309CC6427D0FCE36EE4C557F396E90F753CB093125F4DD663
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-26T23:00:00.000Z,28,6750.128452,-1505.16,-70.756988,5174.211464,0.22903,0.000167,15174.440661,15174.211464,807.316141,4,0,4,25086,14124,90,74,82,25,2078.395108,A162CFDB2D4EC03CDBFBBB822F8D7A4B38FF50A2E4318A2671146A2CD6D9D336
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-03T23:00:00.000Z,28,7134.130908,-1567.2,-72.705338,5494.22557,-0.049944,0.000111,15494.175737,15494.22557,319.735076,3,0,3,26120,14679,90,74,82,25,2156.235387,9CE34292E45B60B05B3A12A0DA10ACAAC270B7DDCF3C267822FB23DA53CDE91F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-10T23:00:00.000Z,28,7196.49838,-1618.08,-74.969449,5503.448931,-68.143732,-0.894487,15434.410712,15503.448931,-59.765025,34,24,10,26968,15077,90,74,82,25,2216.412468,0D3A7B3405AF47BE588C828E994A416EE80D4EAF40F2FD8D94D4733168D144F2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-17T23:00:00.000Z,28,7388.091963,-1678.2,-81.891318,5628.000645,-4.297133,-0.003094,15623.700418,15628.000645,189.289706,17,8,9,27970,15676,90,74,82,25,2340.097883,B9A0E50E763073FEF56E68EAE302C148ACE045A4812123F5BAFE041164390B83
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-24T23:00:00.000Z,28,7554.192565,-1744.2,-86.084809,5723.907756,-15.31368,0.014212,15708.608288,15723.907756,84.90787,37,5,32,29070,16273,90,74,82,25,2435.758993,804B2BF79D350BEBF029FDE4AD802E4002B7C7709ADF1C7429193A5B4DCFCF5D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-31T23:00:00.000Z,28,7787.642597,-1804.98,-87.705324,5894.957273,0.031197,0,15894.98847,15894.957273,186.380182,1,0,1,30083,16817,90,74,82,25,2579.14024,5A3DC8BD64281B69C634A3C1AD429B8F74488A30D50366E4C2DB4C7CE3E54F4E
