variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2026-05-03T23:00:00.000Z,28,538.759097,-39.36,-3.171462,496.227635,-144.855723,0.240418,10351.61233,10496.227635,351.61233,67,14,53,656,387,74,21,57,13,85.677779,CD5475629CF79D16FED4ED76BABACC23DBF4168FDE239134E8D7B013EA3C0301
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2026-05-10T23:00:00.000Z,28,883.252221,-71.34,-7.730651,804.18157,-399.340954,-6.523366,10398.31725,10804.18157,46.70492,100,85,15,1189,690,108,88,57,14,457.943057,B7FD180F9FD735677ABC524B45503BCD64DFC5FA98D3EF67B2782785268D9CCA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2026-05-17T23:00:00.000Z,28,1265.282355,-109.44,-34.833843,1121.008512,-104.139015,-14.510469,11002.359028,11121.008512,604.041778,54,40,14,1824,1107,108,92,57,15,891.431946,8DF3BA12FDF3ED207CF86AC4F82601052A045696DE0631E4B3AE452217F9BDBD
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2026-05-24T23:00:00.000Z,28,1603.737923,-145.68,-63.927429,1394.130494,-306.249742,-4.345467,11083.535285,11394.130494,81.176257,103,54,49,2428,1389,109,92,57,20,1404.172224,984281AC3FB07324271F5E53D80039F3BF9F3ED7F57B5E92096F979BD0E2C1FD
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2026-05-31T23:00:00.000Z,28,1963.182363,-182.94,-83.518872,1696.723491,-239.814984,-2.629696,11454.278811,11696.723491,370.743526,107,63,44,3049,1727,112,92,66,20,1913.167362,A98EEB64D12D93E0D297F1ECBC32948FB69255A6EA3B17BC1B175B41C8271E78
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-03T23:00:00.000Z,28,174.406121,-19.86,-1.537337,153.008784,-63.229423,0.291879,10090.07124,10153.008784,90.07124,34,3,31,331,189,38,9,34,12,57.47778,F31C989999A6C066802FF1DD2C26FF6291F9E7E0B4166CD1C2D8179FEB44EB75
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-10T23:00:00.000Z,28,513.874231,-46.98,-2.325573,464.568658,-229.526607,-3.168116,10231.873935,10464.568658,141.802695,75,59,16,783,460,75,59,36,12,305.372918,D25420CC80B121EADC63A6D121DC84776F4DEB950AC23A8BD97D7C780DFA032E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-17T23:00:00.000Z,28,789.159747,-74.04,-22.398565,692.721182,-76.728315,-3.374072,10612.618795,10692.721182,380.74486,32,21,11,1234,773,88,72,36,12,642.308335,C76B6322F555C943890B150D62F82F3CE3E7E806CFF7EDE9DD57AA02EFD38206
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-24T23:00:00.000Z,28,990.815328,-103.62,-35.769217,851.426111,-328.494986,-4.108139,10518.822986,10851.426111,-93.795809,103,50,53,1727,997,107,72,58,20,925.458336,DC46519C5DA2D62740CB9B59A24102BC771DC97988A14B0D9E49CD705D1DE882
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-31T23:00:00.000Z,28,1264.978991,-133.5,-53.781698,1077.697293,-188.101124,-1.943471,10887.652698,11077.697293,368.829712,82,50,32,2225,1288,110,72,65,20,1386.05417,44BDDEA07CE0C98794E9BD2E4A1502D22766DFD3A13409407DDF9A9EC33BE2F8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-03T23:00:00.000Z,28,144.516678,-15.48,-1.174587,127.862091,-52.57055,0.267796,10075.559337,10127.862091,75.559337,24,2,22,258,151,28,8,22,12,34.547918,519001AAB882FAE30C77045F4A678B1AF836F6788ECB31626F9EE9F7B7BD50DA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-10T23:00:00.000Z,28,409.290921,-35.1,-1.798384,372.392537,-156.286321,-2.44346,10213.662756,10372.392537,138.103419,61,49,12,585,344,61,49,29,12,220.203474,02A114E9E722816F50821DB007580D00EE751BB846251F77B6CA905988F20F9A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-17T23:00:00.000Z,28,629.918447,-56.28,-18.060453,555.577994,-40.908169,-1.586014,10513.083811,10555.577994,299.421055,27,17,10,938,586,70,58,29,12,491.520835,53A6402E77352D9E9562FFBCABDFB2363C6240EC643868D14A57B6C9CD244FCD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-24T23:00:00.000Z,28,800.067809,-81.72,-26.753219,691.59459,-298.19182,-4.119809,10389.282961,10691.59459,-123.80085,93,48,45,1362,765,97,58,49,20,711.627781,8A39C5E1DA20A065EB4BB8F32F10A4F59771C508FF71660154B43C619D323DC3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-31T23:00:00.000Z,28,1046.83617,-108.18,-44.556608,894.099562,-177.750049,-1.10034,10715.249173,10894.099562,325.966212,77,45,32,1803,1022,100,58,61,20,1133.793754,4F7C67EDA089054D951874FBC88D2125E687AE6554D749BA4C8101156B4A8A6A
