variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-06-23T23:00:00.000Z,28,1633.370201,-544.44,-136.844431,952.08577,-29.179714,-0.159972,10922.746084,10952.08577,2.571222,34,11,23,9074,4974,75,60,53,8,2990.60625,EA60CEBC8E79746C1EEF096E7FE27A3E73A3345A00A1EDEFC47A0881629D0B8F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-06-30T23:00:00.000Z,28,1719.196356,-581.7,-146.010867,991.485489,-121.709323,-0.505994,10869.270172,10991.485489,-53.475912,68,37,31,9695,5282,75,60,53,8,3212.619444,99EAC9D62C0A05AC9584CD56C8B6E6834ECA746CA89531D74B5C914E4AE82DED
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-07-07T23:00:00.000Z,28,1853.167334,-624.3,-160.211503,1068.655831,-50.489707,-0.661506,11017.504618,11068.655831,148.234446,50,37,13,10405,5667,75,60,53,8,3538.638194,CDD9614BE32CBC9BAB3C76358DB7B7F7F18EBF384A51DF6467ACE24913E2156C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-07-14T23:00:00.000Z,28,1748.483122,-679.26,-176.072788,893.150334,-34.078979,-0.454475,10858.61688,10893.150334,-158.887738,54,39,15,11321,6183,75,60,53,8,3838.066667,1A59899BCE96789F133FDF5799DE38687F0261E6F13CFAC0B7EFC2BF8EF99BCC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-07-21T23:00:00.000Z,28,1884.262132,-728.22,-192.190205,963.851927,-86.624123,-0.977331,10876.250473,10963.851927,17.633593,59,41,18,12137,6600,75,60,53,8,4134.788194,96C8741D58F4885C0B98D59C9B2E07B66EC3C5D9D7EE758AC28C1BCB3A353E14
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-07-28T23:00:00.000Z,28,1206.384198,-804.9,-213.019463,188.464735,-125.896687,-1.068538,10061.49951,10188.464735,-814.750963,65,51,14,13415,7274,75,60,53,13,4483.932639,7ABDCEBEC28C9F6B21BE67CFC02A2A89516373BF8311FB06C1B5ECC45ECD3957
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-04T23:00:00.000Z,28,1618.766403,-886.44,-232.46438,499.862023,-67.534572,-0.728094,10431.599357,10499.862023,370.099847,37,30,7,14774,8043,75,60,53,13,4846.384028,7C94196A51EDB91602A0B0B2F0BD5EC587D2CC678A0A159D00E18DC873078EE5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-11T23:00:00.000Z,28,1657.655009,-930.66,-246.483166,480.511843,-45.190772,-0.257793,10435.063278,10480.511843,3.463921,50,13,37,15511,8429,75,60,53,13,5086.613194,EF560A4C3D65B72C9AB53CC4C1CD986459F838BD5C1DC9C17FC7504B0D5ADC07
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-18T23:00:00.000Z,28,1741.780071,-966,-252.611976,523.168095,-29.613845,-0.032701,10493.521549,10523.168095,58.458271,31,16,15,16100,8799,75,60,53,13,5346.507639,F6FE6714FC349DDFC0B8CDEBE04E887D1E2C3F3C821A3C47599273BBA813AE51
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-08-25T23:00:00.000Z,28,2129.342921,-1013.04,-261.582464,854.720457,-67.547603,-0.454713,10786.718141,10854.720457,293.196592,45,26,19,16884,9273,75,60,53,13,5558.763889,9B61654D609479D0E26772B4E8CDDD4AFD71A55DA26DDA8441EED7F3F3EF9EAB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-01T23:00:00.000Z,28,1841.39073,-1060.74,-272.70912,507.94161,-134.051818,-0.511092,10373.3787,10507.94161,-413.339441,66,29,37,17679,9633,75,60,53,13,5856.896528,AF4B767DFDEC93575669FC59B53362D2146C8C21C0E227FE76DFABDDCE01CA74
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-08T23:00:00.000Z,28,2030.819207,-1114.98,-281.827118,634.012089,-210.24951,-0.526201,10423.236378,10634.012089,49.857678,75,26,49,18583,10124,83,60,64,13,6175.96875,243ABFF138C73C9155FA2DA41C6B42387DA3BAFBF5C0ACD5C3AE7725B1033DBB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-15T23:00:00.000Z,28,1963.17372,-1163.64,-293.630616,505.903104,-58.886548,-0.68164,10446.334916,10505.903104,23.098538,52,42,10,19394,10580,83,60,64,13,6532.700694,F07F665B0C2CE62D3FB7C984693516D989994EE727F012684941CDB7FF9EDF92
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-22T23:00:00.000Z,28,2101.992204,-1214.46,-312.444738,575.087466,-53.657748,-0.073538,10521.35618,10575.087466,75.021264,45,12,33,20241,11068,83,60,64,13,6818.655556,8F2FB1FEEDF3DB04A45302DDD0E05F359808B2F39CEAEE5840ECC24377FAF497
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-29T23:00:00.000Z,28,2365.45407,-1275.18,-321.497503,768.776567,-84.997629,-0.900773,10682.878165,10768.776567,161.521985,58,36,22,21253,11590,83,60,64,13,7110.725,08A1EA4CA36762020AC2EA335374768FDA4FBD6EEC523A6FBFF0F942B2E655DA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-06T23:00:00.000Z,28,2068.866642,-1333.74,-334.948928,400.177714,-778.28097,0.104873,9622.001617,10400.177714,-1060.876548,124,20,104,22229,12072,124,60,104,13,7423.297222,EC8B52393BE45ED1D04309FFC4FB57D82C8C5C544CBF975D7362458317215810
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-13T23:00:00.000Z,28,2372.176001,-1396.74,-343.25571,632.180291,-21.88484,0.048364,10610.343815,10632.180291,988.342198,35,9,26,23279,12669,127,60,109,13,7920.502083,CF58E58634E762CD94A0733301782FAA7528608BD855EF26CBB760DEAC8E10BA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-20T23:00:00.000Z,28,2670.917976,-1434.42,-349.696858,886.801118,-29.834451,-0.907884,10856.058783,10886.801118,245.714968,40,29,11,23907,13033,127,60,109,13,8145.1375,16C0340323933C3DBD970009985D68ED3B45D1262060AC2DA5D0467F285A3A62
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-27T23:00:00.000Z,28,2751.396107,-1488.6,-362.492892,900.303215,-26.092018,-0.057154,10874.154043,10900.303215,18.09526,43,12,31,24810,13555,127,60,109,13,8409.627778,35D0BFC6D60895D24AE9F3D666B3A855702E8FAC18F14AD22D4B2568FEE2C61A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-04T00:00:00.000Z,28,3053.576337,-1543.02,-370.915262,1139.641075,-46.835917,-0.706532,11092.098626,11139.641075,217.944583,55,39,16,25717,14060,127,60,109,13,8678.313889,48AF564A1E3D6E1FF63D539094DC0ED75B6F934315DE98E0F04F1AD1B74D0A75
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-11T00:00:00.000Z,28,3161.975428,-1591.98,-389.202982,1180.792446,-57.530431,0.09068,11123.352695,11180.792446,31.254069,54,6,48,26533,14531,127,60,109,13,8982.508333,B706276E6C1134DC69F26585F948B325D48B354BBF2312526CAA0703926FD8A2
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-18T00:00:00.000Z,28,3360.309615,-1639.38,-393.493185,1327.43643,-113.551004,-0.863499,11213.021927,11327.43643,89.669232,60,45,15,27323,14972,127,60,109,13,9258.430556,7C14BF5464AB0DFFEA27819FDA6FD36217BDC36576FB8AA7917CB8B8E109867A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-25T00:00:00.000Z,28,3434.240362,-1677,-407.836868,1349.403494,-28.20259,-0.04048,11321.160424,11349.403494,108.138497,33,11,22,27950,15359,127,60,109,13,9543.660417,B56710E1C8C85A7BE2B0C3D0D4D034030BF82CCDFCBEF72AEF20278D8C4D6F4E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-02T00:00:00.000Z,28,3210.555752,-1736.1,-417.01759,1057.438162,-117.582229,-0.502204,10939.353729,11057.438162,-381.806695,77,47,30,28935,15824,127,60,109,13,9820.052778,DBD6C8F4B33EF6A2EC4FCA8A51AAF387F0BCA11EA8E96413C2666B0017560EDF
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-09T00:00:00.000Z,28,3372.99567,-1805.34,-432.670101,1134.985569,-166.165398,-0.752665,10968.067506,11134.985569,28.713777,88,72,16,30089,16473,127,75,109,13,10177.80625,3F82D44971DA37ED6CCDC1770D3916FF5BCA211C962B809876C2E615A5F8D973
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-16T00:00:00.000Z,28,3150.304144,-1846.32,-457.454317,846.529827,-68.548016,-0.482657,10777.499154,10846.529827,-190.568352,53,23,30,30772,16841,127,75,109,13,10549.174306,F1F61F486A0AC7D5D00FD9CB996371C21DFAE0460DBD4077CCE113AE53401263
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-23T00:00:00.000Z,28,3073.704145,-1869.18,-465.505565,739.01858,-132.250296,-0.17814,10606.590144,10739.01858,-170.90901,68,15,53,31153,17002,127,75,109,13,10781.586806,EE67539B520A59125BE664B9D405FAE3342FF69E043DB0B5D0A9D550300854FE
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-30T00:00:00.000Z,28,3111.159606,-1917.3,-474.904377,718.955229,-132.479458,-2.366245,10584.109526,10718.955229,-22.480618,78,63,15,31955,17423,127,75,109,13,11096.095833,62153B54ED56FA95735D532A3B827F1C7445FDB21BC54E23AAB3BD47CE0621BB
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-14T23:00:00.000Z,28,46.833523,-15.48,-2.790381,28.563142,109.10738,-0.451346,10137.219176,10028.563142,137.219176,9,7,2,258,143,15,10,8,5,54.693056,BF2A5866C749BFCA4FD9CCB4D17AC826A957A3D7B1C62AE1A0590DB131A5BF21
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-21T23:00:00.000Z,28,92.567248,-42.36,-12.020972,38.186276,-2.338375,-0.196165,10035.651736,10038.186276,-101.56744,19,10,9,706,337,23,16,16,7,199.68125,0443C4BC0F2448EAF7E1C3073850934F76488FE5107AD92F8DA64ECB6D9ED7CE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-28T23:00:00.000Z,28,138.923107,-70.08,-16.937475,51.905632,-71.814814,-0.22527,9979.865548,10051.905632,-55.786188,43,20,23,1168,591,44,21,27,7,325.95625,3F0EA14BE14198896A50A08A28319026645467F7F27B30F21AA5C0D00B942E85
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-05T23:00:00.000Z,28,298.773363,-102.24,-25.908024,170.625339,-16.603519,-0.156002,10153.865818,10170.625339,174.00027,27,21,6,1704,923,52,29,30,7,508.163194,73E455D447AF6AF40195ED45226CDD3C399053ECA57A6BB58C00A5CD62FC4B08
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-12T23:00:00.000Z,28,277.953021,-129.6,-38.182861,110.17016,-40.108085,-0.683812,10069.378263,10110.17016,-84.487555,35,27,8,2160,1138,52,33,30,7,677.4375,C04A7A4385FE4D9FE48BB67770FCF5DC72F870E278A51A1D6D628C192C860FEA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-19T23:00:00.000Z,28,352.069127,-153.48,-51.513442,147.075685,-14.026237,-0.098659,10132.950789,10147.075685,63.572526,19,9,10,2558,1326,52,33,30,7,871.588889,1CBA211D0F63611D9256C695687A1A90C771F947DE2BA791554922AED4C853EE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-26T23:00:00.000Z,28,555.509738,-180.66,-56.349358,318.50038,-159.611573,-1.6606,10157.228207,10318.50038,24.277418,49,42,7,3011,1592,52,42,30,7,985.718056,E9D216A9E74883D4F35DDFCBFCF8A9BBE2B7A074BD2B5F82B1B80BB0CD225BB7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-02T23:00:00.000Z,28,619.853923,-215.7,-71.089073,333.06485,-43.133235,-0.201297,10289.730318,10333.06485,132.502111,44,21,23,3595,1937,52,46,30,8,1198.665278,A06F6BAD5383BEE7DF36CF7A74F8FD57A8A4219356ACA017823AA6C25C69F620
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-09T23:00:00.000Z,28,677.323813,-237.48,-79.604968,360.238845,-75.585106,-1.075856,10283.577883,10360.238845,-6.152435,48,37,11,3958,2114,55,48,30,8,1390.841667,DB998233058A639D4B39F368C930CCC8DFF08996307EAB113F964CB5490BEC60
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-16T23:00:00.000Z,28,650.850678,-267.12,-95.00032,288.730358,-15.658144,-0.075918,10272.996296,10288.730358,-10.581587,20,6,14,4452,2364,55,48,30,8,1615.151389,5A7AE16A3338F089193EA9639E1F1DD4893C6A3115E81CE50BE613256F37D137
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-23T23:00:00.000Z,28,675.195594,-295.44,-99.51703,280.238564,-22.784911,-0.148662,10257.304991,10280.238564,-15.691305,24,7,17,4924,2606,55,48,30,8,1773.241667,DDE2D3FB4F457E327052D200183DF64A697E718721303CE188C4BF66EBE26479
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-30T23:00:00.000Z,28,640.116697,-315.06,-104.810551,220.246146,-52.64703,-0.24073,10167.358386,10220.246146,-89.946605,37,23,14,5251,2762,55,48,30,8,1916.493056,24BE7DD3753FC93C41610F98C4191C46EF58BFBFCA7D778D9254036EBD8CCBAE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-07T23:00:00.000Z,28,733.505499,-336.18,-113.748355,283.577144,-23.98552,-0.204503,10259.387121,10283.577144,92.028735,23,17,6,5603,2962,55,48,30,8,2084.721528,216293700D759A20D07C12A9B3F18771502333C866D60D07BCE83D467969B841
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-14T23:00:00.000Z,28,640.25916,-367.32,-122.927145,150.012015,-17.050473,-0.326598,10132.634944,10150.012015,-126.752177,27,22,5,6122,3237,55,48,30,8,2251.386111,478E38D1ABEBB5AD52E42935FB5267699F655D424DA9DCFD067507B4A24AF637
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-21T23:00:00.000Z,28,806.055793,-394.44,-133.135295,278.480498,-71.901595,-0.854046,10205.724857,10278.480498,73.089913,49,31,18,6574,3463,55,48,30,8,2401.638889,72650A3468787FD34427D6685FC1686BB2B8015EA20F6408A55DDEC8564D3B01
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-28T23:00:00.000Z,28,151.212379,-442.56,-149.272274,-440.619895,-118.772311,-1.074568,9439.533226,9559.380105,-766.191631,52,47,5,7376,3811,57,52,30,13,2669.702083,1CBDC175B086AEBBEC0594F7E48D75FBA3E82F8CE73F54016F7EEBBA6D73F36A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-04T23:00:00.000Z,28,491.15644,-484.08,-165.020443,-157.944003,-30.671285,-0.364429,9811.020283,9842.055997,371.487057,19,16,3,8068,4204,57,52,30,13,2899.798611,E59369A76549BB4F91D41381C405463E00228BDDA956D045F929D7D0A94A7D24
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-11T23:00:00.000Z,28,717.619184,-505.68,-173.28934,38.649844,-12.127901,-0.163808,10026.358135,10038.649844,215.337852,27,9,18,8428,4409,57,52,30,13,3018.584722,DEBE3A962A59FE2058FFC27C9D38B8E155AD6B8FCAA8B7C21251910436408B45
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-18T23:00:00.000Z,28,751.738083,-523.98,-177.502449,50.255634,-9.77572,0.008421,10040.488335,10050.255634,14.1302,7,1,6,8733,4599,57,52,30,13,3163.029167,FA569CB99A9583A987D07ADD022FCD22CE7E19E03E4C78AD6948892CEE176E8B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-25T23:00:00.000Z,28,1066.008224,-548.52,-181.778486,335.709738,-26.594836,-0.195017,10308.919885,10335.709738,268.43155,20,13,7,9142,4854,57,52,30,13,3254.455556,F578AED4FAF6B7A0B06EB0550C21B93BDDFB52DD117D4CD5DFD9F2002B729A87
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-01T23:00:00.000Z,28,1085.183887,-574.62,-187.840614,322.723273,-109.025206,-0.36603,10213.332037,10322.723273,-95.587848,52,19,33,9577,5046,57,52,38,13,3402.629861,539BBB31403072364EC2A1227B2D094370099AF47392AA70239E89750D33F75E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-08T23:00:00.000Z,28,1168.402799,-604.68,-192.619639,371.10316,-111.326677,-0.096375,10259.680108,10371.10316,46.348071,52,11,41,10078,5297,63,52,54,13,3636.216667,1F7D358A205BADE593358FA7D8A889DEAFA2B60A6A43FB86E9E4583130E3D2BA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-15T23:00:00.000Z,28,1139.835947,-633,-196.733338,310.102609,-47.562299,-0.500546,10262.039764,10310.102609,2.359656,35,27,8,10550,5536,63,52,54,13,3867.668056,5F376B478104C9ED7A8953F8BAFD75289116E2EC8F12528348BFB5224448A168
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-22T23:00:00.000Z,28,1311.87354,-659.94,-208.797322,443.136218,-11.16678,-0.073447,10431.895991,10443.136218,169.856227,16,8,8,10999,5812,63,52,54,13,4036.153472,00E262A905EF650B658549E7FE4CF9F2BCF466BA4D4CE77C81BDB0328077C83F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-29T23:00:00.000Z,28,1547.813164,-693.12,-215.887772,638.805392,-20.831392,-0.270434,10617.703566,10638.805392,185.807575,20,12,8,11552,6091,63,52,54,13,4187.122222,E0BCFB2C4B9E021B9D600BF0FA17A8458169403CF3A2F6DF925989E4EB8DCB4D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-06T23:00:00.000Z,28,1511.869832,-725.34,-221.112691,565.417141,-754.544933,0.107236,9810.979444,10565.417141,-806.724122,107,12,95,12089,6332,107,52,95,13,4322.10625,377538EE8A1D1AA2EFABA56614FF88727E171B503CE24769A2CAC5F5FAAA16FF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-13T23:00:00.000Z,28,1457.988196,-761.04,-223.327648,473.620548,-21.390155,0.07199,10452.302383,10473.620548,641.322939,29,4,25,12684,6656,110,52,97,13,4694.636111,C03E0B63EE744460B0CF9053ACBBED6C324B32D906CF022CCEA33F8B100B4999
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-20T23:00:00.000Z,28,1596.605991,-780.18,-224.755081,591.67091,-8.298124,-0.233782,10583.139004,10591.67091,130.836621,13,8,5,13003,6838,110,52,97,13,4845.981944,AA92858A8192D88E81F2776D4C5243B19F600F425543CFE574D04370A67E028D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-27T23:00:00.000Z,28,1653.539701,-810.66,-228.399712,614.479989,-20.849753,0.006282,10593.636518,10614.479989,10.497514,29,4,25,13511,7119,110,52,97,13,4974.289583,D71851FD442976C028FD4CC4CC11333CC4BC847ED8BE3B1A0B733AD43D0D88C5
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-04T00:00:00.000Z,28,1852.227059,-838.2,-231.152657,782.874402,-16.591219,-0.289465,10765.993718,10782.874402,172.3572,27,20,7,13970,7375,110,52,97,13,5131.615278,31BB04D2448579127606CADFC67D2F3F0426E56904121688A323AA5DB46694B5
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-11T00:00:00.000Z,28,1925.045809,-865.08,-241.74631,818.219499,-14.871351,0.042937,10803.391085,10818.219499,37.397367,19,0,19,14418,7629,110,52,97,13,5299.663194,C2B7C62C927DF094635EA71E9CE46DDCAAD08E3AD83513CFCDD58394B6AEDB7F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-18T00:00:00.000Z,28,2080.268153,-890.4,-242.934403,946.93375,-11.689262,-0.310162,10934.934326,10946.93375,131.543241,19,14,5,14840,7863,110,52,97,13,5425.844444,7F182653122BB46E96C24EBD119F798A1400987FA6DFADD8FA611B656D9E7491
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-25T00:00:00.000Z,28,2128.395822,-910.92,-248.701641,968.774181,-21.566053,-0.032086,10947.176042,10968.774181,12.241716,24,7,17,15182,8065,110,52,97,13,5550.179861,07E82C250555AF2D42D912D7B8D17C5A6876E1D8A89F0DD6203F65189379B28E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-02T00:00:00.000Z,28,2078.342692,-942.72,-253.125666,882.497026,-37.16788,-0.287277,10845.041869,10882.497026,-102.134173,35,23,12,15712,8316,110,52,97,13,5718.61875,7F252C7E30CA326214B0B209D5D8BF871488E24BCF21A9B840D498EDEE47CD42
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-09T00:00:00.000Z,28,2218.46843,-978.9,-260.921546,978.646884,-31.667914,-0.099165,10946.879805,10978.646884,101.837936,28,24,4,16315,8667,110,52,97,13,5896.697222,653B227A17BD0DEA97D59BF79942470245A8877D1D43F7ADB7FE450EF49EC290
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-16T00:00:00.000Z,28,2013.713388,-1002.54,-272.556594,738.616794,-23.012081,-0.210911,10715.393802,10738.616794,-231.486003,19,11,8,16709,8873,110,52,97,13,6062.277778,F93770CFA6BB4E572417461A5691A8186B1E7B564F0D751D07D642877AC46407
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-23T00:00:00.000Z,28,1920.793952,-1017.12,-277.97921,625.694742,-64.346826,-0.090978,10561.256938,10625.694742,-154.136864,43,10,33,16952,8960,110,52,97,13,6177.50625,00008C3E30056785164B2119981B45F751C2F33792EE5C7ECB1463EC53BBD106
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-30T00:00:00.000Z,28,2075.29169,-1043.1,-283.340551,748.851139,-70.500267,-1.676009,10676.674863,10748.851139,115.417925,47,47,0,17385,9193,110,54,97,13,6359.013194,DD75FD725F2264DA43560210A1F95E3A3F991E4589E1ED0C5E81362858C0FA05
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-14T23:00:00.000Z,28,105.17365,-16.02,-2.887998,86.265652,110.082957,-0.466234,10195.882375,10086.265652,195.882375,10,8,2,267,135,16,11,8,5,57.7,A4CE7AFAF9D046311EE0CACBA3D539B8050C79F8FAABFDDA4B26521A51D3E700
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-21T23:00:00.000Z,28,143.173441,-43.14,-11.974783,88.058658,-13.066794,-0.226617,10074.765247,10088.058658,-121.117128,25,9,16,719,337,32,17,23,7,184.927083,6DFD3AF257A90DE2EAF41D94B1A432B734AE47BE5FFC74B16D68DCAAFD592DCA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-28T23:00:00.000Z,28,173.535479,-67.8,-16.15194,89.583539,-44.360547,-0.301314,10044.921678,10089.583539,-29.843569,32,17,15,1130,576,42,23,23,7,317.830556,969C4D2778D48C1EF72DE929601EBAC9B67BFF669927CFA62BAD35B05B6344C7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-05T23:00:00.000Z,28,390.734307,-97.5,-23.26341,269.970897,-1.928312,-0.027102,10268.015483,10269.970897,223.093805,5,4,1,1625,901,42,23,23,7,471.252083,56A48EF55A0D4FB99ED9DB5B4EDA045F52E9D26E9AA664D3B4AEFA50E1845B46
