variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-06-23T23:00:00.000Z,28,3556.889725,-582.24,-236.827876,2737.821849,-17.154879,-0.153906,12720.513064,12737.821849,87.593098,69,15,54,9704,2335,180,142,114,26,5096.186806,AB2D7532F1E5ADF4395CC9076C505D8BABAECB94E2FCD19F7E8C32577F93C2CF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-06-30T23:00:00.000Z,28,3457.548789,-638.22,-247.723806,2571.604983,-422.316196,-1.514303,12147.774484,12571.604983,-572.73858,267,146,121,10637,2553,267,154,121,31,5438.140972,921DD6D0F3053F65CB7EFA3F686056AF623EB31CB7D219B605F43E5730501452
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-07-07T23:00:00.000Z,28,3779.378343,-692.88,-287.586176,2798.912167,-39.584081,-1.336392,12757.991694,12798.912167,610.21721,96,74,22,11548,2784,274,156,129,31,6335.022222,A7E8768A6609AF45C5F7A226847EAAC41004DC84030F613383CE2FDC4A3C86F0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-07-14T23:00:00.000Z,28,3681.946253,-746.52,-315.256127,2620.170126,-23.194668,-0.743507,12596.231951,12620.170126,-161.759743,84,59,25,12442,2998,274,156,129,31,6817.858333,78C419C17EEADEE16F681BECA54667494489ACB7AC18244D8F86B7F677DCBE98
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-07-21T23:00:00.000Z,28,3840.050394,-803.1,-337.436939,2699.513455,-111.638474,-1.240911,12586.63407,12699.513455,-9.597881,82,62,20,13385,3215,274,156,129,31,7257.932639,0AC16596BDBC0C41BFCBF26698A1E0754E4BA5E96BEEFD7D9A2B48EB6C3D6C7D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-07-28T23:00:00.000Z,28,3248.038031,-861,-364.391748,2022.646283,-182.385155,-2.372765,11837.888363,12022.646283,-748.745707,94,72,22,14350,3429,274,156,129,31,7685.729861,7B8A9FCE7714993FA3CB998BD6F66D9940844FC106138AD64971067C03CC0FAE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-08-04T23:00:00.000Z,28,4187.059292,-905.22,-390.55898,2891.280312,-60.803007,-1.663663,12828.813642,12891.280312,990.925279,75,67,8,15087,3616,274,156,129,31,8175.580556,9C7B3A9D27FD3BEBBB6535ADD35EB8156FF247790421777F53137FF9F0EB7862
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-08-11T23:00:00.000Z,28,4417.442546,-953.1,-411.342384,3053.000162,18.924769,-0.967716,13070.957215,13053.000162,242.143573,105,39,66,15885,3819,274,156,129,31,8541.266667,2CF99DDAB0097B1F8DE1139B9944023EA2F16CE9B3CB37C0BA888CC5C77492C1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-08-18T23:00:00.000Z,28,4213.561123,-1003.14,-427.897681,2782.523442,-22.306581,-0.422036,12759.794825,12782.523442,-311.16239,50,28,22,16719,4073,274,156,129,31,9038.315278,79E69FF41E7B1B444B80D52CB9395046074085FC3C70A3B26C64A0E653D8A30C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-08-25T23:00:00.000Z,28,4470.782327,-1049.4,-443.939991,2977.442336,-79.565866,-1.467564,12896.408906,12977.442336,136.614081,97,68,29,17490,4259,274,156,129,31,9364.794444,AF0E8CCFBA1AEC8A4EC14D6D624B4006116ECE1728F6A09BA4FDA38AE223BB55
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-09-01T23:00:00.000Z,28,4431.994441,-1105.2,-467.743356,2859.051085,-191.092095,-1.405453,12666.553537,12859.051085,-229.855369,144,65,79,18420,4427,274,156,129,31,9877.434028,B02DAEF77BF10EE9ACAF2DD9DA974136BAAE8033218FA40318B1C1CA907B2C65
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-09-08T23:00:00.000Z,28,5201.21118,-1156.14,-485.989208,3559.081972,-259.715133,-0.49834,13298.868499,13559.081972,632.314962,104,29,75,19269,4668,274,156,129,31,10422.88125,547D933FB1184D0091C47D7962DCED027A9C29DD9CF27C74EB80E90377868F06
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-09-15T23:00:00.000Z,28,5094.698042,-1203.24,-499.492573,3391.965469,-78.524077,-1.577053,13311.864339,13391.965469,12.99584,107,83,24,20054,4879,274,156,129,31,10891.498611,FE6F3C08B3FC944CDD443F535D33C0943652ED0BB4057347773053A3659A6A62
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-09-22T23:00:00.000Z,28,5149.870137,-1259.64,-530.155657,3360.07448,-77.384055,-0.918956,13281.771469,13360.07448,-30.09287,102,37,65,20994,5106,274,156,129,31,11405.602083,91F43F746E85180394BB48DE0BA59CA621BC75E683F8F05236AACB3AA8703121
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-09-29T23:00:00.000Z,28,5312.377961,-1311.54,-546.853863,3453.984098,-94.633839,-1.204716,13358.145543,13453.984098,76.374074,82,50,32,21859,5303,274,156,129,31,11889.447917,30E22465AAC7ED62330FAC791F9FBBB04CF377974DF5C86C41EF95276B8B26D7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-10-06T23:00:00.000Z,28,4174.248989,-1374.96,-564.473488,2234.815501,-542.078174,-0.128845,11692.608482,12234.815501,-1665.537061,139,25,114,22916,5531,274,156,129,40,12347.100694,FCA9A2F933CD3211ECFF509930CF823CCF9F8D370C0DC290B32C06715024FE3B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-10-13T23:00:00.000Z,28,4384.367539,-1423.26,-572.550918,2388.556621,-20.767628,-0.588427,12367.200566,12388.556621,674.592084,71,22,49,23721,5744,274,156,129,40,12900.886806,89BBFD6AF96955D9CA23C9582453896AE3D75959706A8116023021DFCE8D7A19
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-10-20T23:00:00.000Z,28,5020.7681,-1469.82,-585.91909,2965.02901,-13.47865,-0.999381,12950.550979,12965.02901,583.350413,78,45,33,24497,5944,274,156,129,40,13291.055556,929B4C82C6CA5E0044D4C3C084256666F9D6F355968B65643164B192BEC38582
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-10-27T23:00:00.000Z,28,5314.173818,-1521.18,-602.570675,3190.423143,-19.860169,-0.154418,13170.408556,13190.423143,219.857577,64,20,44,25353,6231,274,156,129,40,13663.985417,C65FA10E2962681BD3DE0509F31C4E877264FBB56EABFEE3033B21F0A321F30A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-11-04T00:00:00.000Z,28,5994.888447,-1573.26,-614.971668,3806.656779,-25.50574,-0.917407,13780.233632,13806.656779,609.825076,85,58,27,26221,6466,274,156,129,40,14027.723611,ECDB6E6474829B1CDD373EEA5A0F3B6F45F06062B6B86FC54F4D3ACD0310DDC9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-11-11T00:00:00.000Z,28,5975.805444,-1629.84,-644.526913,3701.438531,-107.178691,-0.014205,13594.245635,13701.438531,-185.987997,95,9,86,27164,6691,274,156,129,40,14542.619444,11A2CF3D72E442F6365B55925C349F0E645A839456789FF5A29873A760E07EEC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-11-18T00:00:00.000Z,28,6142.050859,-1675.56,-652.924181,3813.566678,-121.989102,-1.371584,13690.205992,13813.566678,95.960357,77,57,20,27926,6898,274,156,129,40,14972.059028,1C58401CF26883C2AB83B939E5C82201C0C1A18C2333D1BAFBD1A753355986A8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-11-25T00:00:00.000Z,28,6297.509034,-1731.66,-672.812449,3893.036585,-17.909698,-0.218659,13874.908228,13893.036585,184.702236,98,30,68,28861,7172,274,156,129,40,15381.020833,F5F792A243AA4BA7ED9B69EC967F13F84129EB8B15D5E4C2FE0D77087FC3FB3B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-12-02T00:00:00.000Z,28,6037.03124,-1786.68,-686.653858,3563.697382,-222.725078,-1.522799,13339.449505,13563.697382,-535.458723,151,87,64,29778,7345,274,156,129,40,15861.061111,237A55BFBABA439BB030EB5C6EBEE1C272FBE2BCDEB8B7DB7E76AB505BB84E0C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-12-09T00:00:00.000Z,28,5859.155774,-1846.74,-713.081997,3299.333777,128.291364,-0.478151,13427.14699,13299.333777,87.697485,124,88,36,30779,7567,274,156,129,40,16479.150694,E809BD52B571423F399FAA61D3EF09BFCB2AB0DDEE05A3131B4F2151A4A4ABA9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-12-16T00:00:00.000Z,28,5626.555051,-1899.54,-745.40805,2981.607001,-82.299214,-0.524722,12898.783065,12981.607001,-528.363925,98,33,65,31659,7775,274,156,129,40,17023.838194,F70FC8D6381DB901A66C9D76AA613574954037C6D1569073FC06AA74CB327FFC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-12-23T00:00:00.000Z,28,5991.560353,-1934.82,-753.989513,3302.75084,-209.866685,-0.574013,13092.310142,13302.75084,193.527077,157,29,128,32247,7927,274,156,143,40,17354.416667,231E94769933F57772EC5E4ABC5537D17492DC2439A7F3B8A048B2077BDB5C4B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY,2019-12-30T00:00:00.000Z,28,5679.846726,-1971.54,-763.698478,2944.608248,-141.207603,-4.54699,12798.853655,12944.608248,-293.456487,128,115,13,32859,8055,274,156,143,40,17877.549306,CDC3700C1707325F18CC94D005854A3BAF938F10EE13F705B1C7B53E078E9BC9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-04-14T23:00:00.000Z,28,245.684973,-30.3,-7.062904,208.322069,-22.529303,-0.197438,10185.595328,10208.322069,185.595328,28,10,18,505,207,32,22,24,16,137.11875,0028676EFF966A1D9C4D509A5F381832483093265B0A6CBCA0ACCB062894CE30
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-04-21T23:00:00.000Z,28,196.946895,-65.94,-17.491473,113.515422,-39.528574,-0.359192,10073.627656,10113.515422,-111.967672,68,16,52,1099,399,86,31,71,18,357.827083,AADB5414BB9D51C3A76E08242B58A3E09DD941CE5501B16204D457F73E6B06FB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-04-28T23:00:00.000Z,28,210.808672,-96.42,-24.514255,89.874417,-76.219992,-0.76548,10012.888945,10089.874417,-60.738711,62,36,26,1607,619,86,42,71,18,644.051389,323A11C13032A03D5B70C134A5A825EEF635374F3E04EA6504BB59972714CB32
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-05-05T23:00:00.000Z,28,686.020192,-129.96,-39.315639,516.744553,16.800498,-0.6072,10532.937851,10516.744553,520.048906,52,29,23,2166,832,86,48,71,18,943.11875,8AD564651F5D4E4434938E58B0320075A7F733C78AA186AD57C22ED0BAFCE7D7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-05-12T23:00:00.000Z,28,777.937899,-156.66,-52.030241,569.247658,-31.396286,-1.010238,10536.841134,10569.247658,3.903283,52,38,14,2611,998,86,49,71,18,1194.219444,22F2E5B36AE02008749F9E21F58782CD72A89AE55E86BFEA01282F34B9A87841
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-05-19T23:00:00.000Z,28,1003.452835,-186.36,-66.964569,750.128266,-21.167129,-0.276789,10728.684348,10750.128266,191.843214,43,16,27,3106,1209,86,49,71,18,1446.501389,D976FCA104A20A64F3DFF9ECFB1DE300CAB030F09C50A02D6B23095910E79FA0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-05-26T23:00:00.000Z,28,1314.81083,-225.36,-75.726671,1013.724159,-84.158869,-2.201588,10927.363702,11013.724159,198.679354,107,78,29,3756,1479,110,87,71,18,1681.730556,10A9245A3A845D6262499C300D414D9449477A4A61C79857FC49EB0A5E9601AA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-02T23:00:00.000Z,28,1527.728065,-259.98,-97.252392,1170.495673,-29.459336,-0.292392,11140.743945,11170.495673,213.380243,49,21,28,4333,1746,110,87,71,18,2074.856944,EA5E89AA59CC52CB026AAB54616C8AF51A76D5BD6A88B73B0F0C8E862A0D5160
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-09T23:00:00.000Z,28,1615.493667,-293.4,-107.985566,1214.108101,-136.786868,-2.286706,11075.034527,11214.108101,-65.709418,89,71,18,4890,1942,110,87,71,18,2328.116667,79B5C4CB60C55E9EEE97FEDA516DBDD680EDFD28216241F3B65CDA11DC4524D9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-16T23:00:00.000Z,28,1542.741958,-322.14,-132.349057,1088.252901,-23.266962,-0.142859,11064.84308,11088.252901,-10.191447,53,9,44,5369,2106,110,87,71,18,2693.41875,F65186B90BF2653BD84A33424256BD4C224FCCA44B9D46A83D3EB9A3297532F9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-23T23:00:00.000Z,28,1562.964578,-352.8,-138.086615,1072.077963,-16.893819,-0.119048,11055.065096,11072.077963,-9.777984,39,7,32,5880,2335,110,87,71,18,2948.545833,12CE8576A40F3F2BA952E55A0193F1237C51472E171FBD764516DB84650E4D00
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-06-30T23:00:00.000Z,28,1510.468321,-384.9,-144.329332,981.238989,-135.829544,-0.537794,10844.871651,10981.238989,-210.193445,108,50,58,6415,2553,110,87,71,21,3145.684722,F8AFB94F68C349C18A72CC6E16E5842AC33EB9C2500D34B1A1ED57E2C58FEDBC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-07-07T23:00:00.000Z,28,1876.433774,-417.36,-159.591259,1299.482515,-44.519276,-0.677131,11254.286108,11299.482515,409.414457,40,30,10,6956,2784,114,87,71,21,3538.669444,6B161D69861BAD0CB5E0341F11E8BE40C7F57E1B75B732B93B1BFF3BB98F1A61
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-07-14T23:00:00.000Z,28,1829.601983,-448.56,-171.940113,1209.10187,-13.081535,-0.418169,11195.602166,11209.10187,-58.683942,49,33,16,7476,2998,114,87,71,21,3764.620139,D750539F2D6945BF89EB417033C8E6DCCF8E35356CD289D50E90AF28F66B7C55
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-07-21T23:00:00.000Z,28,2023.388455,-480.42,-184.196784,1358.771671,-99.67761,-1.09606,11257.998001,11358.771671,62.395835,63,52,11,8007,3215,114,87,71,21,3997.684028,92C4681CC87F5A0F600A9CF39839D5AEF0F751FFBB031EB58F23F69552DA41F8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-07-28T23:00:00.000Z,28,1706.418929,-513.36,-203.232215,989.826714,-121.191188,-1.104504,10867.531022,10989.826714,-390.466979,37,27,10,8556,3429,114,87,71,21,4278.742361,2DE9D5842AA8B07B9732872ECA205D8EDE643C70B3707870E806D8779E696746
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-08-04T23:00:00.000Z,28,2126.20788,-541.74,-214.560723,1369.907157,-37.532236,-1.026269,11331.348652,11369.907157,463.81763,39,33,6,9029,3616,114,87,71,21,4520.324306,E119ABB4F74A47C1C9972FEDC58DA2FA70286EE573641AA2172A30A247E1BC37
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-08-11T23:00:00.000Z,28,2350.522095,-571.14,-226.070855,1553.31124,-12.246356,-0.830751,11540.234133,11553.31124,208.885481,65,30,35,9519,3819,114,87,71,21,4723.204861,447A59F5B1F8C1F3F9D32E02FFF6FFED4C13F7D8631D5F6DFA417E8C25D3AA6A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-08-18T23:00:00.000Z,28,2292.014857,-602.28,-236.898493,1452.836364,-23.949293,-0.326854,11428.560217,11452.836364,-111.673916,40,23,17,10038,4073,114,87,71,21,5007.252778,47CA18B1353233CE4CF9E151381E789424D08C526EE180DBE3CBE9EDBFD38C53
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-08-25T23:00:00.000Z,28,2367.832748,-629.58,-247.196893,1491.055855,-65.355005,-0.59003,11425.11082,11491.055855,-3.449397,41,27,14,10493,4259,114,87,71,21,5217.113889,7B2130CD09437AED50F3C6722F6B52129C0B9DC0D7F454CA1007CBF0B8A3A588
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-01T23:00:00.000Z,28,2276.383642,-664.68,-259.321395,1352.382247,-129.145549,-1.076787,11222.159911,11352.382247,-202.950909,67,45,22,11078,4427,114,87,71,21,5484.052778,70E8C91BFECC6F47F4D42B81053F3C8C3FF2C0B69110D3D1B7F47C1337D96E66
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-08T23:00:00.000Z,28,2698.094284,-698.04,-272.20699,1727.847294,-110.957204,-0.465863,11616.424227,11727.847294,394.264316,48,20,28,11634,4668,114,87,71,21,5778.233333,A0031941B72610729BE4145FD27A575AD0A779B61B8A6F58CA3574D37EB1892C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-15T23:00:00.000Z,28,2662.650524,-724.98,-279.612838,1658.057686,-39.766501,-0.686766,11617.604419,11658.057686,1.180192,41,33,8,12083,4879,114,87,71,21,5999.045833,B599999A0926E82F89ED2EFA78D78BF96534589CD2959A12411105A55ED559C3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-22T23:00:00.000Z,28,2655.863621,-757.86,-293.817063,1604.186558,-42.756827,-0.625635,11560.804096,11604.186558,-56.800323,54,23,31,12631,5106,114,87,71,21,6226.748611,191A4826EE14AAA5DA470ABABA70C5CD1989D93BE4E20143CACB2D9896712728
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY__PROTECT_PAIN_1Q_STOP_ADDS_BEFORE_PROFIT_0_5Q,2019-09-29T23:00:00.000Z,28,2657.526838,-786.54,-303.351602,1567.635236,-81.167871,-0.62382,11485.843545,11567.635236,-74.960551,36,22,14,13109,5303,114,87,71,21,6484.011806,FF2860D86C1200CCF26C84F15BF3882473CE3459FA65E7CA11AF68CA151F64E1
