time,symbol,event,side,price,modeled_price,actual_price,accounting_price,execution_price_mode,actual_minus_modeled_price,adr,lrmg_line,stoch,david_mode,david_direction,david_down,david_up,fills,avg_entry,open_adr,net_adr,reason
2026.03.03 00:40:00,AUDCHF.i,EXIT,SHORT,0.55185,0.55185,0.55270,0.55185,MT5_ORDER_FILL,0.00085,0.00542,0.54675,,OFF,UNKNOWN,,,2,0.55240,0.200000,0.900000,tp
2026.03.03 00:40:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.55171,,,,MT5_ORDER_FILL,,0.00542,0.54675,93.2203,OFF,UNKNOWN,,,0,,0.000000,0.900000,signal
2026.03.03 00:40:00,AUDCHF.i,ENTRY,SHORT,0.55171,0.55171,0.55171,0.55171,MT5_ORDER_FILL,0.00000,0.00542,0.54675,,OFF,UNKNOWN,,,1,0.55171,0.000000,0.900000,entry
2026.03.03 00:41:00,AUDCHF.i,GRID_ADD,SHORT,0.55259,0.55225,0.55259,0.55259,MT5_ORDER_FILL,0.00034,0.00542,0.54675,,OFF,UNKNOWN,,,2,0.55215,-0.162302,0.900000,grid_add
2026.03.03 00:50:00,AUDCHF.i,GRID_ADD,SHORT,0.55280,0.55279,0.55280,0.55280,MT5_ORDER_FILL,0.00001,0.00542,0.54675,,OFF,UNKNOWN,,,3,0.55237,-0.239764,0.900000,grid_add
2026.03.03 01:43:00,AUDCHF.i,GRID_ADD,SHORT,0.55330,0.55334,0.55330,0.55330,MT5_ORDER_FILL,-0.00004,0.00542,0.54805,,OFF,UNKNOWN,,,4,0.55260,-0.516415,0.900000,grid_add
2026.03.03 03:11:00,AUDCHF.i,GRID_ADD,SHORT,0.55386,0.55388,0.55386,0.55386,MT5_ORDER_FILL,-0.00002,0.00542,0.54805,,OFF,UNKNOWN,,,5,0.55285,-0.929546,0.900000,grid_add
2026.03.03 03:21:00,AUDCHF.i,GRID_ADD,SHORT,0.55433,0.55442,0.55433,0.55433,MT5_ORDER_FILL,-0.00009,0.00542,0.54805,,OFF,UNKNOWN,,,6,0.55310,-1.362966,0.900000,grid_add
2026.03.03 06:22:00,AUDCHF.i,GRID_ADD,SHORT,0.55499,0.55496,0.55499,0.55499,MT5_ORDER_FILL,0.00003,0.00542,0.54805,,OFF,UNKNOWN,,,7,0.55337,-2.093323,0.900000,grid_add
2026.03.03 12:32:00,AUDCHF.i,EXIT,SHORT,0.55283,0.55283,0.55280,0.55283,MT5_ORDER_FILL,-0.00003,0.00542,0.54805,,OFF,UNKNOWN,,,7,0.55337,0.700000,1.600000,tp
2026.03.17 06:30:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.55685,,,,MT5_ORDER_FILL,,0.00674,0.55194,90.4959,OFF,UNKNOWN,,,0,,0.000000,1.600000,signal
2026.03.17 06:30:00,AUDCHF.i,ENTRY,SHORT,0.55670,0.55685,0.55670,0.55670,MT5_ORDER_FILL,-0.00015,0.00674,0.55194,,OFF,UNKNOWN,,,1,0.55670,0.000000,1.600000,entry
2026.03.17 06:34:00,AUDCHF.i,GRID_ADD,SHORT,0.55693,0.55737,0.55693,0.55693,MT5_ORDER_FILL,-0.00044,0.00674,0.55194,,OFF,UNKNOWN,,,2,0.55682,-0.034135,1.600000,grid_add
2026.03.17 06:41:00,AUDCHF.i,EXIT,SHORT,0.55614,0.55614,0.55620,0.55614,MT5_ORDER_FILL,0.00006,0.00674,0.55194,,OFF,UNKNOWN,,,2,0.55682,0.200000,1.800000,tp
2026.03.27 00:04:00,AUDCHF.i,BUY_SIGNAL,LONG,0.54740,,,,MT5_ORDER_FILL,,0.00523,0.55194,9.5990,OFF,UNKNOWN,,,0,,0.000000,1.800000,signal
2026.03.27 00:04:00,AUDCHF.i,ENTRY,LONG,0.54873,0.54740,0.54873,0.54873,MT5_ORDER_FILL,0.00133,0.00523,0.55194,,OFF,UNKNOWN,,,1,0.54873,0.000000,1.800000,entry
2026.03.27 00:05:00,AUDCHF.i,GRID_ADD,LONG,0.54872,0.54821,0.54872,0.54872,MT5_ORDER_FILL,0.00051,0.00523,0.55194,,OFF,UNKNOWN,,,2,0.54873,-0.001912,1.800000,grid_add
2026.03.27 00:05:00,AUDCHF.i,GRID_ADD,LONG,0.54872,0.54768,0.54872,0.54872,MT5_ORDER_FILL,0.00104,0.00523,0.55194,,OFF,UNKNOWN,,,3,0.54872,-0.001912,1.800000,grid_add
2026.03.27 00:06:00,AUDCHF.i,GRID_ADD,LONG,0.54806,0.54716,0.54806,0.54806,MT5_ORDER_FILL,0.00090,0.00523,0.55194,,OFF,UNKNOWN,,,4,0.54856,-0.380497,1.800000,grid_add
2026.03.27 00:06:00,AUDCHF.i,GRID_ADD,LONG,0.54806,0.54664,0.54806,0.54806,MT5_ORDER_FILL,0.00142,0.00523,0.55194,,OFF,UNKNOWN,,,5,0.54846,-0.380497,1.800000,grid_add
2026.03.27 00:42:00,AUDCHF.i,GRID_ADD,LONG,0.54866,0.54611,0.54866,0.54866,MT5_ORDER_FILL,0.00255,0.00523,0.55194,,OFF,UNKNOWN,,,6,0.54849,0.193117,1.800000,grid_add
2026.03.27 06:35:00,AUDCHF.i,EXIT,LONG,0.54901,0.54901,0.54901,0.54901,MT5_ORDER_FILL,-0.00000,0.00523,0.55194,,OFF,UNKNOWN,,,6,0.54849,0.600000,2.400000,tp
2026.04.08 00:11:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.55511,,,,MT5_ORDER_FILL,,0.00425,0.54934,94.2031,OFF,UNKNOWN,,,0,,0.000000,2.400000,signal
2026.04.08 00:11:00,AUDCHF.i,ENTRY,SHORT,0.55511,0.55511,0.55511,0.55511,MT5_ORDER_FILL,0.00000,0.00425,0.54934,,OFF,UNKNOWN,,,1,0.55511,0.000000,2.400000,entry
2026.04.08 00:13:00,AUDCHF.i,GRID_ADD,SHORT,0.55515,0.55554,0.55515,0.55515,MT5_ORDER_FILL,-0.00039,0.00425,0.54934,,OFF,UNKNOWN,,,2,0.55513,-0.009410,2.400000,grid_add
2026.04.08 00:13:00,AUDCHF.i,GRID_ADD,SHORT,0.55515,0.55596,0.55515,0.55515,MT5_ORDER_FILL,-0.00081,0.00425,0.54934,,OFF,UNKNOWN,,,3,0.55514,-0.009410,2.400000,grid_add
2026.04.08 00:25:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.55486,,,,MT5_ORDER_FILL,,0.00425,0.54934,92.9595,OFF,UNKNOWN,,,3,0.55514,0.000000,2.400000,signal
2026.04.08 01:00:00,AUDCHF.i,GRID_ADD,SHORT,0.55622,0.55639,0.55622,0.55622,MT5_ORDER_FILL,-0.00017,0.00425,0.54934,,OFF,UNKNOWN,,,4,0.55541,-0.764526,2.400000,grid_add
2026.04.08 01:02:00,AUDCHF.i,GRID_ADD,SHORT,0.55662,0.55681,0.55662,0.55662,MT5_ORDER_FILL,-0.00019,0.00425,0.54934,,OFF,UNKNOWN,,,5,0.55565,-1.140908,2.400000,grid_add
2026.04.08 01:32:00,AUDCHF.i,GRID_ADD,SHORT,0.55663,0.55724,0.55663,0.55663,MT5_ORDER_FILL,-0.00061,0.00425,0.54934,,OFF,UNKNOWN,,,6,0.55581,-1.152670,2.400000,grid_add
2026.04.08 01:37:00,AUDCHF.i,GRID_ADD,SHORT,0.55789,0.55766,0.55789,0.55789,MT5_ORDER_FILL,0.00023,0.00425,0.54934,,OFF,UNKNOWN,,,7,0.55611,-2.931075,2.400000,grid_add
2026.04.08 01:38:00,AUDCHF.i,GRID_ADD,SHORT,0.55834,0.55809,0.55834,0.55834,MT5_ORDER_FILL,0.00025,0.00425,0.54934,,OFF,UNKNOWN,,,8,0.55639,-3.672077,2.400000,grid_add
2026.04.08 01:40:00,AUDCHF.i,GRID_ADD,SHORT,0.55860,0.55851,0.55860,0.55860,MT5_ORDER_FILL,0.00009,0.00425,0.54934,,OFF,UNKNOWN,,,9,0.55663,-4.161374,2.400000,grid_add
2026.04.08 01:43:00,AUDCHF.i,GRID_ADD,SHORT,0.55874,0.55894,0.55874,0.55874,MT5_ORDER_FILL,-0.00020,0.00425,0.54934,,OFF,UNKNOWN,,,10,0.55685,-4.457775,2.400000,grid_add
2026.04.08 02:03:00,AUDCHF.i,GRID_ADD,SHORT,0.56030,0.55936,0.56030,0.56030,MT5_ORDER_FILL,0.00094,0.00425,0.54934,,OFF,UNKNOWN,,,11,0.55716,-8.127499,2.400000,grid_add
2026.04.08 02:03:00,AUDCHF.i,GRID_ADD,SHORT,0.56030,0.55979,0.56030,0.56030,MT5_ORDER_FILL,0.00051,0.00425,0.54934,,OFF,UNKNOWN,,,12,0.55742,-8.127499,2.400000,grid_add
2026.04.08 02:03:00,AUDCHF.i,GRID_ADD,SHORT,0.56030,0.56021,0.56030,0.56030,MT5_ORDER_FILL,0.00009,0.00425,0.54934,,OFF,UNKNOWN,,,13,0.55764,-8.127499,2.400000,grid_add
2026.04.08 06:05:00,AUDCHF.i,EXIT,SHORT,0.55722,0.55722,0.55732,0.55722,MT5_ORDER_FILL,0.00010,0.00425,0.55064,,OFF,UNKNOWN,,,13,0.55764,1.300000,3.700000,tp
2026.04.10 00:27:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.55876,,,,MT5_ORDER_FILL,,0.00463,0.55064,91.4662,OFF,UNKNOWN,,,0,,0.000000,3.700000,signal
2026.04.10 00:27:00,AUDCHF.i,ENTRY,SHORT,0.55876,0.55876,0.55876,0.55876,MT5_ORDER_FILL,0.00000,0.00463,0.55064,,OFF,UNKNOWN,,,1,0.55876,0.000000,3.700000,entry
2026.04.10 00:32:00,AUDCHF.i,EXIT,SHORT,0.55830,0.55830,0.56020,0.55830,MT5_ORDER_FILL,0.00190,0.00463,0.55064,,OFF,UNKNOWN,,,1,0.55876,0.100000,3.800000,tp
2026.04.15 06:37:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.55718,,,,MT5_ORDER_FILL,,0.00445,0.55584,91.7571,OFF,UNKNOWN,,,0,,0.000000,3.800000,signal
2026.04.15 06:37:00,AUDCHF.i,ENTRY,SHORT,0.55718,0.55718,0.55718,0.55718,MT5_ORDER_FILL,0.00000,0.00445,0.55584,,OFF,UNKNOWN,,,1,0.55718,0.000000,3.800000,entry
2026.04.15 07:12:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.55719,,,,MT5_ORDER_FILL,,0.00445,0.55584,92.8928,OFF,UNKNOWN,,,1,0.55718,0.000000,3.800000,signal
2026.04.15 08:11:00,AUDCHF.i,GRID_ADD,SHORT,0.55773,0.55763,0.55773,0.55773,MT5_ORDER_FILL,0.00010,0.00445,0.55584,,OFF,UNKNOWN,,,2,0.55746,-0.123485,3.800000,grid_add
2026.04.15 10:39:00,AUDCHF.i,GRID_ADD,SHORT,0.55808,0.55807,0.55808,0.55808,MT5_ORDER_FILL,0.00001,0.00445,0.55584,,OFF,UNKNOWN,,,3,0.55766,-0.280647,3.800000,grid_add
2026.04.15 13:11:00,AUDCHF.i,GRID_ADD,SHORT,0.55860,0.55852,0.55860,0.55860,MT5_ORDER_FILL,0.00008,0.00445,0.55584,,OFF,UNKNOWN,,,4,0.55790,-0.630894,3.800000,grid_add
2026.04.15 13:26:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.55823,,,,MT5_ORDER_FILL,,0.00445,0.55584,93.9792,OFF,UNKNOWN,,,4,0.55790,0.000000,3.800000,signal
2026.04.15 17:21:00,AUDCHF.i,GRID_ADD,SHORT,0.55892,0.55896,0.55892,0.55892,MT5_ORDER_FILL,-0.00004,0.00445,0.55584,,OFF,UNKNOWN,,,5,0.55810,-0.918276,3.800000,grid_add
2026.04.15 17:57:00,AUDCHF.i,GRID_ADD,SHORT,0.55920,0.55941,0.55920,0.55920,MT5_ORDER_FILL,-0.00021,0.00445,0.55584,,OFF,UNKNOWN,,,6,0.55829,-1.232600,3.800000,grid_add
2026.04.15 19:16:00,AUDCHF.i,GRID_ADD,SHORT,0.55986,0.55985,0.55986,0.55986,MT5_ORDER_FILL,0.00001,0.00445,0.55584,,OFF,UNKNOWN,,,7,0.55851,-2.121688,3.800000,grid_add
2026.04.15 20:36:00,AUDCHF.i,GRID_ADD,SHORT,0.56032,0.56030,0.56032,0.56032,MT5_ORDER_FILL,0.00002,0.00445,0.55584,,OFF,UNKNOWN,,,8,0.55874,-2.844634,3.800000,grid_add
2026.04.15 21:16:00,AUDCHF.i,GRID_ADD,SHORT,0.56074,0.56074,0.56074,0.56074,MT5_ORDER_FILL,-0.00000,0.00445,0.55584,,OFF,UNKNOWN,,,9,0.55896,-3.599012,3.800000,grid_add
2026.04.16 05:30:00,AUDCHF.i,GRID_ADD,SHORT,0.56115,0.56119,0.56115,0.56115,MT5_ORDER_FILL,-0.00004,0.00445,0.55584,,OFF,UNKNOWN,,,10,0.55918,-4.427481,3.800000,grid_add
2026.04.16 10:21:00,AUDCHF.i,GRID_ADD,SHORT,0.56161,0.56163,0.56161,0.56161,MT5_ORDER_FILL,-0.00002,0.00445,0.55584,,OFF,UNKNOWN,,,11,0.55940,-5.460260,3.800000,grid_add
2026.04.16 15:52:00,AUDCHF.i,GRID_ADD,SHORT,0.56206,0.56208,0.56206,0.56206,MT5_ORDER_FILL,-0.00002,0.00445,0.55584,,OFF,UNKNOWN,,,12,0.55962,-6.571621,3.800000,grid_add
2026.04.16 17:08:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56182,,,,MT5_ORDER_FILL,,0.00472,0.55584,91.3589,OFF,UNKNOWN,,,12,0.55962,0.000000,3.800000,signal
2026.04.20 00:03:00,AUDCHF.i,EXIT,SHORT,0.55918,0.55918,0.55763,0.55918,MT5_ORDER_FILL,-0.00155,0.00445,0.55584,,OFF,UNKNOWN,,,12,0.55962,1.200000,5.000000,tp
2026.04.28 04:17:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56481,,,,MT5_ORDER_FILL,,0.00364,0.55713,91.8295,OFF,UNKNOWN,,,0,,0.000000,5.000000,signal
2026.04.28 04:17:00,AUDCHF.i,ENTRY,SHORT,0.56481,0.56481,0.56481,0.56481,MT5_ORDER_FILL,0.00000,0.00364,0.55713,,OFF,UNKNOWN,,,1,0.56481,0.000000,5.000000,entry
2026.04.28 04:40:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56486,,,,MT5_ORDER_FILL,,0.00364,0.55713,90.9726,OFF,UNKNOWN,,,1,0.56481,0.000000,5.000000,signal
2026.04.28 05:01:00,AUDCHF.i,EXIT,SHORT,0.56445,0.56445,0.56454,0.56445,MT5_ORDER_FILL,0.00009,0.00364,0.55713,,OFF,UNKNOWN,,,1,0.56481,0.100000,5.100000,tp
2026.05.05 16:59:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56208,,,,MT5_ORDER_FILL,,0.00363,0.55973,91.3391,OFF,UNKNOWN,,,0,,0.000000,5.100000,signal
2026.05.05 16:59:00,AUDCHF.i,ENTRY,SHORT,0.56216,0.56208,0.56216,0.56216,MT5_ORDER_FILL,0.00008,0.00363,0.55973,,OFF,UNKNOWN,,,1,0.56216,0.000000,5.100000,entry
2026.05.05 17:06:00,AUDCHF.i,GRID_ADD,SHORT,0.56254,0.56252,0.56254,0.56254,MT5_ORDER_FILL,0.00002,0.00363,0.55973,,OFF,UNKNOWN,,,2,0.56235,-0.104683,5.100000,grid_add
2026.05.05 17:14:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56215,,,,MT5_ORDER_FILL,,0.00363,0.55973,91.3656,OFF,UNKNOWN,,,2,0.56235,0.000000,5.100000,signal
2026.05.05 17:54:00,AUDCHF.i,EXIT,SHORT,0.56199,0.56199,0.56207,0.56199,MT5_ORDER_FILL,0.00008,0.00363,0.55973,,OFF,UNKNOWN,,,2,0.56235,0.200000,5.300000,tp
2026.05.12 15:17:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56414,,,,MT5_ORDER_FILL,,0.00365,0.56103,92.8248,OFF,UNKNOWN,,,0,,0.000000,5.300000,signal
2026.05.12 15:17:00,AUDCHF.i,ENTRY,SHORT,0.56413,0.56414,0.56413,0.56413,MT5_ORDER_FILL,-0.00001,0.00365,0.56103,,OFF,UNKNOWN,,,1,0.56413,0.000000,5.300000,entry
2026.05.12 15:29:00,AUDCHF.i,EXIT,SHORT,0.56376,0.56376,0.56381,0.56376,MT5_ORDER_FILL,0.00005,0.00365,0.56103,,OFF,UNKNOWN,,,1,0.56413,0.100000,5.400000,tp
2026.05.22 15:13:00,AUDCHF.i,BUY_SIGNAL,LONG,0.56027,,,,MT5_ORDER_FILL,,0.00369,0.56233,5.7883,OFF,UNKNOWN,,,0,,0.000000,5.400000,signal
2026.05.22 15:13:00,AUDCHF.i,ENTRY,LONG,0.56033,0.56027,0.56033,0.56033,MT5_ORDER_FILL,0.00006,0.00369,0.56233,,OFF,UNKNOWN,,,1,0.56033,0.000000,5.400000,entry
2026.05.22 15:17:00,AUDCHF.i,GRID_ADD,LONG,0.56005,0.55996,0.56005,0.56005,MT5_ORDER_FILL,0.00009,0.00369,0.56233,,OFF,UNKNOWN,,,2,0.56019,-0.075943,5.400000,grid_add
2026.05.22 15:19:00,AUDCHF.i,BUY_SIGNAL,LONG,0.56025,,,,MT5_ORDER_FILL,,0.00369,0.56233,5.9841,OFF,UNKNOWN,,,2,0.56019,0.000000,5.400000,signal
2026.05.22 15:53:00,AUDCHF.i,BUY_SIGNAL,LONG,0.56022,,,,MT5_ORDER_FILL,,0.00369,0.56233,5.7285,OFF,UNKNOWN,,,2,0.56019,0.000000,5.400000,signal
2026.05.22 19:35:00,AUDCHF.i,GRID_ADD,LONG,0.55962,0.55959,0.55962,0.55962,MT5_ORDER_FILL,0.00003,0.00369,0.56233,,OFF,UNKNOWN,,,3,0.56000,-0.309194,5.400000,grid_add
2026.05.22 23:56:00,AUDCHF.i,GRID_ADD,LONG,0.55997,0.55922,0.55997,0.55997,MT5_ORDER_FILL,0.00075,0.00369,0.56233,,OFF,UNKNOWN,,,4,0.55999,-0.024410,5.400000,grid_add
2026.05.25 00:03:00,AUDCHF.i,EXIT,LONG,0.56036,0.56036,0.56079,0.56036,MT5_ORDER_FILL,0.00043,0.00369,0.56233,,OFF,UNKNOWN,,,4,0.55999,0.400000,5.800000,tp
2026.05.27 09:30:00,AUDCHF.i,BUY_SIGNAL,LONG,0.56172,,,,MT5_ORDER_FILL,,0.00369,0.56233,9.2590,OFF,UNKNOWN,,,0,,0.000000,5.800000,signal
2026.05.27 09:30:00,AUDCHF.i,ENTRY,LONG,0.56177,0.56172,0.56177,0.56177,MT5_ORDER_FILL,0.00005,0.00369,0.56233,,OFF,UNKNOWN,,,1,0.56177,0.000000,5.800000,entry
2026.05.27 09:44:00,AUDCHF.i,GRID_ADD,LONG,0.56141,0.56140,0.56141,0.56141,MT5_ORDER_FILL,0.00001,0.00369,0.56233,,OFF,UNKNOWN,,,2,0.56159,-0.097561,5.800000,grid_add
2026.05.27 09:52:00,AUDCHF.i,GRID_ADD,LONG,0.56107,0.56103,0.56107,0.56107,MT5_ORDER_FILL,0.00004,0.00369,0.56233,,OFF,UNKNOWN,,,3,0.56142,-0.281843,5.800000,grid_add
2026.05.27 10:21:00,AUDCHF.i,GRID_ADD,LONG,0.56073,0.56066,0.56073,0.56073,MT5_ORDER_FILL,0.00007,0.00369,0.56233,,OFF,UNKNOWN,,,4,0.56125,-0.558266,5.800000,grid_add
2026.05.27 15:15:00,AUDCHF.i,GRID_ADD,LONG,0.56033,0.56029,0.56033,0.56033,MT5_ORDER_FILL,0.00004,0.00369,0.56233,,OFF,UNKNOWN,,,5,0.56106,-0.991870,5.800000,grid_add
2026.05.27 17:38:00,AUDCHF.i,GRID_ADD,LONG,0.55999,0.55993,0.55999,0.55999,MT5_ORDER_FILL,0.00006,0.00369,0.56233,,OFF,UNKNOWN,,,6,0.56088,-1.452575,5.800000,grid_add
2026.05.27 17:45:00,AUDCHF.i,BUY_SIGNAL,LONG,0.56044,,,,MT5_ORDER_FILL,,0.00369,0.56233,7.9913,OFF,UNKNOWN,,,6,0.56088,0.000000,5.800000,signal
2026.05.27 18:25:00,AUDCHF.i,EXIT,LONG,0.56125,0.56125,0.56125,0.56125,MT5_ORDER_FILL,-0.00000,0.00369,0.56233,,OFF,UNKNOWN,,,6,0.56088,0.600000,6.400000,tp
2026.06.02 04:38:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56348,,,,MT5_ORDER_FILL,,0.00346,0.56233,90.2345,OFF,UNKNOWN,,,0,,0.000000,6.400000,signal
2026.06.02 04:38:00,AUDCHF.i,ENTRY,SHORT,0.56348,0.56348,0.56348,0.56348,MT5_ORDER_FILL,0.00000,0.00346,0.56233,,OFF,UNKNOWN,,,1,0.56348,0.000000,6.400000,entry
2026.06.02 04:46:00,AUDCHF.i,EXIT,SHORT,0.56313,0.56313,0.56312,0.56313,MT5_ORDER_FILL,-0.00001,0.00346,0.56233,,OFF,UNKNOWN,,,1,0.56348,0.100000,6.500000,tp
2026.06.16 15:16:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56199,,,,MT5_ORDER_FILL,,0.00323,0.56103,92.2280,OFF,UNKNOWN,,,0,,0.000000,6.500000,signal
2026.06.16 15:16:00,AUDCHF.i,ENTRY,SHORT,0.56199,0.56199,0.56199,0.56199,MT5_ORDER_FILL,0.00000,0.00323,0.56103,,OFF,UNKNOWN,,,1,0.56199,0.000000,6.500000,entry
2026.06.16 15:31:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56198,,,,MT5_ORDER_FILL,,0.00323,0.56103,91.7526,OFF,UNKNOWN,,,1,0.56199,0.000000,6.500000,signal
2026.06.16 16:23:00,AUDCHF.i,GRID_ADD,SHORT,0.56230,0.56231,0.56230,0.56230,MT5_ORDER_FILL,-0.00001,0.00323,0.56103,,OFF,UNKNOWN,,,2,0.56215,-0.095946,6.500000,grid_add
2026.06.16 16:39:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56192,,,,MT5_ORDER_FILL,,0.00323,0.56103,92.4837,OFF,UNKNOWN,,,2,0.56215,0.000000,6.500000,signal
2026.06.16 17:01:00,AUDCHF.i,SELL_SIGNAL,SHORT,0.56194,,,,MT5_ORDER_FILL,,0.00323,0.56103,90.3478,OFF,UNKNOWN,,,2,0.56215,0.000000,6.500000,signal
2026.06.16 17:21:00,AUDCHF.i,EXIT,SHORT,0.56182,0.56182,0.56174,0.56182,MT5_ORDER_FILL,-0.00008,0.00323,0.56103,,OFF,UNKNOWN,,,2,0.56215,0.200000,6.700000,tp
