variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-01-01T00:00:00.000Z,28,200198.820922,-7548.18,-61473.788999,131176.851923,-65777.517062,1586.957709,76986.29257,141176.851923,-4506.269696,838,229,609,125803,22267,1685,933,1270,249,1558524.553472,7B4E1E4D6396BA7B6DA83285BC780A41CBE7DEA17CB6E6734AE12ABDD8016E88
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-01-08T00:00:00.000Z,28,200835.687202,-7573.44,-61595.726485,131666.520717,-65862.493292,1602.811741,77406.839166,141666.520717,420.546596,780,200,580,126224,22360,1685,933,1270,249,1560526.556944,7CDC0768E07FD554FD0887E9E9C3496098F62DAC9CA1C4280B26CCF2346D573D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-01-15T00:00:00.000Z,28,201223.621351,-7600.8,-61940.616394,131682.204957,-68416.005122,1870.434658,75136.634493,141682.204957,-2270.204673,898,162,736,126680,22423,1685,933,1270,249,1564497.935417,09C014AC0CBC6813285381B13C6DB61955036AC94062188BE978652DDA1C0177
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-01-22T00:00:00.000Z,28,202118.793036,-7638.06,-61988.528887,132492.204149,-69878.261026,1865.574004,74479.517127,142492.204149,-657.117366,781,159,622,127301,22567,1685,933,1270,249,1566387.189583,4513DD32B3E6AD21FABCB3872365047E5413BB5EA97E48D0F21D36AA2B7FCD6E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-01-29T00:00:00.000Z,28,204233.441551,-7675.32,-62021.501114,134536.620437,-70030.475637,1824.45607,76330.60087,144536.620437,1851.083743,782,179,603,127922,22702,1685,933,1270,249,1567779.890972,908D1898AB1C8D99DA96AE4071C6C3FCE5C0A947DCC69C3C96F141CF10BCB4F6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-02-05T00:00:00.000Z,28,204635.829598,-7696.56,-62056.069621,134883.199977,-69236.689337,1795.576255,77442.086895,144883.199977,1111.486025,864,166,698,128276,22762,1685,933,1270,249,1568449.772222,B62A9005FAE40B4D1AE14FD8B150FEB75EE228F910D56C7C96EB8DD2D7AE6DC3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-02-12T00:00:00.000Z,28,205060.232001,-7721.76,-62341.111512,134997.360489,-68295.10683,2029.236721,78731.49038,144997.360489,1289.403485,935,150,785,128696,22829,1685,933,1270,249,1571836.795833,E3854B8E7061A806B53585B476FBBECF7F2030C2A32FC22BFB02F32092B9C0E1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-02-19T00:00:00.000Z,28,205606.113786,-7749.96,-62402.6877,135453.466086,-71055.107729,2061.765637,76460.123994,145453.466086,-2271.366386,998,118,880,129166,22919,1685,933,1270,249,1573099.300694,1FD1ACE7907D75C80CDF76565A6C48983440E9DB229DD862E22E3EFAAB2F6D12
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-02-26T00:00:00.000Z,28,206100.197151,-7786.08,-62414.757184,135899.359967,-68778.817643,2040.03785,79160.580174,145899.359967,2700.45618,993,160,833,129768,23015,1685,933,1270,249,1576591.598611,DE884B2281495577A8F2D9E1D41359C3FF6D37D8FF3A7855C05DB5EA237E9FB4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-03-04T00:00:00.000Z,28,206663.29054,-7823.52,-62615.577967,136224.192573,-67474.622463,2190.958188,80940.528298,146224.192573,1779.948124,1063,194,869,130392,23123,1685,933,1270,249,1579547.395139,144252F4B572A8F5F519CC8E920A8BD52E6E611A9CA8C829FF61D901A2BF19C9
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-03-10T23:00:00.000Z,28,207103.08065,-7845.6,-62673.595406,136583.885244,-68395.534918,2193.581989,80381.932315,146583.885244,-558.595983,987,166,821,130760,23202,1685,933,1270,249,1581005.908333,4EA2BD3D590CD9515F0D90CEA569FAB7AA94B909DBB75CFA03404C59DE26D8FE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-03-17T23:00:00.000Z,28,207770.545265,-7888.62,-62966.056391,136915.868874,-68865.788753,2449.839948,80499.920069,146915.868874,117.987754,1084,166,918,131477,23307,1685,933,1270,249,1585125.481944,9A43BF9B4DA560D1F84084F6AD48FAFFBBF473DFE589286369168B3B37C1255F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-03-24T23:00:00.000Z,28,208101.47734,-7909.44,-62990.744048,137201.293292,-69391.437011,2437.796941,80247.653222,147201.293292,-252.266847,1163,222,941,131824,23370,1685,933,1270,249,1585692.948611,98323558FBD8AC3B5DC7441BEC999467F6A19B24376DEA356294BECA44A668A6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-03-31T23:00:00.000Z,28,208613.266546,-7938.3,-63047.690484,137627.276062,-67862.104028,2435.009164,82200.181198,147627.276062,1952.527976,1141,188,953,132305,23457,1685,933,1270,249,1590664.014583,2C2451D8AEEA68C4AC548F6307BD48FA8EE8B84F8EBAED44105CB094940AC3F9
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-04-07T23:00:00.000Z,28,209258.054366,-7981.62,-63247.470871,138028.963495,-65130.86626,2613.049335,85511.14657,148028.963495,3310.965372,1115,198,917,133027,23577,1685,933,1270,249,1594605.765972,8507BE267335C61DCFA612262FEFD6CB98615B6FCD9FF8F30758F3A7E8CCA8AA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-04-14T23:00:00.000Z,28,209930.814052,-8014.62,-63272.620579,138643.573473,-71677.055487,2593.128631,79559.646617,148643.573473,-5951.499953,1026,158,868,133577,23684,1685,933,1270,249,1598932.083333,6A14BF8B751920224A45358B7E65815D1716A0A10FC41C6F07510DC5D71E5519
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-04-21T23:00:00.000Z,28,210694.917945,-8045.4,-63384.484653,139265.033292,-76400.379707,2685.352715,75550.0063,149265.033292,-4009.640317,1011,76,935,134090,23781,1685,933,1270,249,1602490.70625,9F9320463C3EECDFBB2D679713FD504D0F7071056B220FC515D65B53F64671EE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-04-28T23:00:00.000Z,28,211871.436774,-8096.94,-63430.502192,140343.994582,-66160.470442,2739.456888,86922.981028,150343.994582,11372.974728,1083,150,933,134949,23919,1685,933,1270,249,1603786.598611,3833C7D68FFCADDFF99040FAC82B7DAD83296108DFB45E15C863CB69B511BBCE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-05-05T23:00:00.000Z,28,212335.714315,-8115.6,-63484.164956,140735.949359,-73356.775539,2779.497895,80158.671715,150735.949359,-6764.309313,1031,102,929,135260,23984,1685,933,1270,249,1604954.088194,98E5FB8C05915255311FB902DAB485487A6AE413B3240E6C1C1780B4388A3D07
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-05-12T23:00:00.000Z,28,212953.628665,-8145.06,-63520.271645,141288.29702,-77261.610698,2822.408509,76849.094831,151288.29702,-3309.576884,1092,87,1005,135751,24085,1685,933,1270,249,1606180.716667,084EA3B2ECBDA1732D6D1BDAEB2AA8C245A3D3751B52C1037AC02D68C09388D0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-05-19T23:00:00.000Z,28,213623.524036,-8181.24,-63604.55074,141837.733296,-83242.244402,2927.058851,71522.547745,151837.733296,-5326.547086,1121,68,1053,136354,24208,1685,933,1270,249,1607853.177778,9158D4EDDE767FA9C76B66E9270269905B528D0083CE8DB20DC48A3AC3D01E4A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-05-26T23:00:00.000Z,28,214156.809052,-8215.38,-63641.924425,142299.504627,-84259.753936,2974.119363,71013.870054,152299.504627,-508.677691,1118,115,1003,136923,24316,1685,933,1270,249,1610192.136806,6AA3514D7C8E177DE9453319C10E9FDDCF8551FE618DDC8DE15537DA166CDBC1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-06-02T23:00:00.000Z,28,214891.936658,-8258.64,-63638.087999,142995.208659,-86013.316285,2932.502062,69914.394436,152995.208659,-1099.475618,1235,218,1017,137644,24429,1685,933,1270,249,1613973.195139,281DD330ECDC45EF20CC2F90777A32CF7F50773D12DDB6F9B7881440689E1C74
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-06-09T23:00:00.000Z,28,215691.265499,-8288.7,-63673.578085,143728.987414,-85853.404126,2894.160831,70769.744119,153728.987414,855.349683,1282,289,993,138145,24526,1685,933,1270,249,1614664.624306,3D35431DB608AFE1DE41EE41B3D907F5F3010D3F0788C7A109F934BFD38F27EA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-06-16T23:00:00.000Z,28,216063.392474,-8308.68,-63780.932558,143973.779916,-89605.593078,2904.184951,67272.371789,153973.779916,-3497.37233,1299,255,1044,138478,24584,1685,933,1270,249,1616486.132639,F2B5149B62A888C4ADD19ED026310DBD98B1C702FC2C548D9E07D56C57DF28E3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-06-23T23:00:00.000Z,28,216592.382372,-8334.6,-63922.667149,144335.115223,-92128.271839,2970.236617,65177.080001,154335.115223,-2095.291788,1262,176,1086,138910,24678,1685,933,1270,249,1620104.2125,81271EBD656727428581EC59643B2953AA197B54A4420567A210FB5335C7857C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-06-30T23:00:00.000Z,28,217023.040841,-8363.94,-64256.380601,144402.72024,-98288.691176,3297.98836,59412.017424,154402.72024,-5765.062577,1314,44,1270,139399,24756,1685,933,1270,249,1623950.759028,950CA09EC7A64B7041226715F652BEBBD2455D86EC8E0FFE335A45341A718AEB
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-07-07T23:00:00.000Z,28,217989.917989,-8412.54,-64229.700026,145347.677963,-93811.97429,3323.666472,64859.370145,155347.677963,5447.352721,1238,77,1161,140209,24892,1685,933,1293,249,1629153.639583,7F9F20995E24BF856E70C734BDAB94C47FD4AB3C6B438DBB15078C6DC029CA07
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-07-14T23:00:00.000Z,28,218385.846871,-8445.84,-64266.935792,145673.071079,-94114.971371,3363.62793,64921.727638,155673.071079,62.357493,1371,180,1191,140764,24966,1685,933,1293,249,1630948.142361,9C99582B0F7BBC8FF7B4F87300DC08FD708CA0C32BC9F0E1079A7C9BB25C9F12
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-07-21T23:00:00.000Z,28,218897.46574,-8481.96,-64168.091592,146247.414148,-88413.510473,3170.846347,71004.750022,156247.414148,6083.022384,1558,448,1110,141366,25032,1685,933,1293,249,1642190.208333,C5EA23BFF481E9E0308DBA790CEFD4A0FB53BAE27384E07F5E9A479BB359AF83
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-07-28T23:00:00.000Z,28,220491.466321,-8521.02,-63572.475995,148397.970326,-84643.266121,2341.547481,76096.251686,158397.970326,5091.501664,1294,582,712,142017,25124,1685,933,1293,249,1708417.870833,985166EA48DEFE3D4BF6F35C5586A69E75169420DCB9EA2A2D10D32F4DBC7669
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-08-04T23:00:00.000Z,28,221565.305885,-8559.18,-63586.856316,149419.269569,-75826.577479,2020.47109,85613.16318,159419.269569,9516.911494,1310,612,698,142653,25227,1685,933,1293,249,1710437.469444,61A0C238DF3002DE3C0E5BA29964715818B3E40D1B704A2EC7047A61FC545388
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-08-11T23:00:00.000Z,28,221976.626602,-8572.56,-63887.794578,149516.272024,-72646.187183,2015.370653,88885.455494,159516.272024,3272.292314,1195,442,753,142876,25273,1685,933,1293,249,1713954.405556,38BE63D071F179B71D0DD22385D050569096CF11771CD46A7B5293F0961DE42F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-08-18T23:00:00.000Z,28,222400.318909,-8589.12,-63906.634861,149904.564048,-77594.821298,1788.588561,84098.331311,159904.564048,-4787.124183,1228,480,748,143152,25314,1685,933,1293,249,1715563.58125,FD57E368FC8FDC193CE82560D5ACABBAC4845F620FDCA30AAFD96BA0A3BAD752
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-08-25T23:00:00.000Z,28,222691.705363,-8609.64,-63890.70245,150191.362913,-75829.592673,1488.702836,85850.473076,160191.362913,1752.141765,1398,608,790,143494,25348,1685,933,1293,249,1717420.1125,FC14CE61240EB85B54D6B2555725DFC6C93273F4A5A07EFD06C46C2B98C0E4A6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-09-01T23:00:00.000Z,28,223247.067782,-8636.52,-64055.261607,150555.286175,-80983.043411,1324.339169,80896.581933,160555.286175,-4953.891143,1246,582,664,143942,25433,1685,933,1293,249,1721847.013194,052B3D5D4D349236D38177B935903255531F84878B9EB61F6A69F80396602BE4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-09-08T23:00:00.000Z,28,223933.632645,-8663.7,-64153.700857,151116.231788,-77166.034175,1092.661358,85042.858971,161116.231788,4146.277038,1229,562,667,144395,25524,1685,933,1293,249,1723785.738889,C3ED1CBAA3FBC7C0044F3AE266977E1528A1CB0A997B8C774D4C327E40D3B86E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-09-15T23:00:00.000Z,28,224463.354752,-8690.46,-64252.993744,151519.901008,-74101.664111,885.808724,88304.045621,161519.901008,3261.18665,1307,511,796,144841,25598,1685,933,1293,249,1725559.0125,5D6E8725911F62D97DAEDB3BAE25F2212C9B0B268F135F5B267FBC1AC74952C1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-09-22T23:00:00.000Z,28,225239.563351,-8724.18,-64723.329448,151792.053903,-72522.290449,1105.220141,90374.983595,161792.053903,2070.937974,1234,458,776,145403,25707,1685,933,1293,249,1731713.574306,73BA4FDF8F2A10FDDE6DB8E4F028AE4ED333D72224353735A33C9F11B63A7446
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-09-29T23:00:00.000Z,28,225998.025824,-8753.34,-65196.583219,152048.102605,-68296.26587,1330.434163,95082.270898,162048.102605,4707.287303,1170,449,721,145889,25790,1685,933,1293,249,1740387.374306,EFE1CA8E4B9B04116747FBF742D0EB16043DE58D2E2AE729A7760C5C458DF08F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-10-06T23:00:00.000Z,28,226451.736102,-8769.84,-65687.272519,151994.623583,-72407.977256,1604.762649,91191.408976,161994.623583,-3890.861922,1052,347,705,146164,25843,1685,933,1293,249,1748620.645139,3FDFBC2DB2BD3355965EA5918749BC086079146FD1F84D261E4CCE0EA40DB93D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-10-13T23:00:00.000Z,28,226994.879002,-8790.78,-65709.829924,152494.269078,-69840.169356,1445.2059,94099.305622,162494.269078,2907.896646,1094,363,731,146513,25917,1685,933,1293,249,1749413.009028,2A4FDB126C7FB1CBB508551C7ACB7085C856D244E0C1690C93F2005AB598BF56
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-10-20T23:00:00.000Z,28,227601.656566,-8823.42,-65722.52329,153055.713276,-76422.720522,1253.326314,87886.319068,163055.713276,-6212.986554,1244,425,819,147057,26014,1685,933,1293,249,1750156.859028,9D4B68ECAED07C7BFEB30CAC845D9E96A4E017B775ED75FD418E655F9A53618E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-10-27T23:00:00.000Z,28,228437.301182,-8865.24,-65921.863638,153650.197544,-79669.853418,1216.721816,85197.065942,163650.197544,-2689.253126,1338,448,890,147754,26142,1685,933,1293,249,1752765.589583,E94D5EDA8818E1DAB11F2E3C022DCBC8E5308219A881E9D4043831D10BBCB932
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-11-04T00:00:00.000Z,28,229174.274464,-8905.8,-66094.221905,154174.252559,-73392.508576,1162.685292,91944.429275,164174.252559,6747.363333,1322,451,871,148430,26259,1685,933,1293,249,1755347.970833,C3D49621C4A7BE31859F7C1342F8155E3F4EF883068BA7104065369F5F01304A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-11-11T00:00:00.000Z,28,229622.926045,-8922.06,-66128.088939,154572.777106,-75762.300167,959.060092,89769.537031,164572.777106,-2174.892244,1294,476,818,148701,26313,1685,933,1293,249,1757228.86875,347AEF89B109ED14805B00D52D1D87B405631667C9BA339852B33A2D01AF6D0E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-11-18T00:00:00.000Z,28,231017.518254,-8946.54,-65645.324341,156425.653913,-70243.541405,225.969592,96408.0821,166425.653913,6638.545069,1075,470,605,149109,26385,1685,933,1293,249,1872052.985417,9A83626A889D4950763E925FEBCCF6470B3047C6CD7BBA0EC019A8335AAB01F5
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-11-25T00:00:00.000Z,28,231735.675685,-8977.68,-65690.993789,157067.001896,-65900.030098,11.95779,101178.929588,167067.001896,4770.847488,955,464,491,149628,26481,1685,933,1293,249,1879371.041667,D6668CB6C1F7DC9A1DE09DD861DDE95BC3FD2C0C83303E1FE3CC97880B759D55
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-12-02T00:00:00.000Z,28,232291.684335,-9002.22,-65700.001537,157589.462798,-71590.636385,-255.442215,95743.384198,167589.462798,-5435.54539,1048,525,523,150037,26560,1685,933,1293,249,1879890.535417,C545D857AB5B58F5036A19CF97988642EE3988CE09A8630CF7D6D2F61F44A6B0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-12-09T00:00:00.000Z,28,232954.292172,-9029.52,-65833.069826,158091.702346,-70210.071374,-419.71428,97461.916692,168091.702346,1718.532494,1029,464,565,150492,26639,1685,933,1293,249,1881859.258333,324596BA1106EBCC5A5671272A7B2FE122DC0CE2FC1F4C98F73A1C0C0A092FA2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-12-16T00:00:00.000Z,28,233622.100074,-9062.82,-65962.807171,158596.472903,-77938.304008,-546.543295,90111.6256,168596.472903,-7350.291092,1109,481,628,151047,26729,1685,933,1293,249,1883836.568056,6D22C9E2F1755597CAD499E8FC47C81D831A473CB4692991F87271CE8694634F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-12-23T00:00:00.000Z,28,233943.030417,-9073.38,-65997.662258,158871.988159,-78602.562621,-759.976412,89509.449126,168871.988159,-602.176474,1094,434,660,151223,26773,1685,933,1293,249,1884412.392361,C8E005D7ED9FD69D80B6EB37FD37D4E266B7D9C7CBA329B86F66AC5F68B478C2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2024-12-30T00:00:00.000Z,28,234462.951598,-9099.3,-66001.324904,159362.326694,-74996.846478,-1016.4089,93349.071316,169362.326694,3839.62219,1141,545,596,151655,26849,1685,933,1293,249,1885954.365972,65A19BC4014B36985E9A494EAB10AF49BEC916D2F6D6D54F7A313EB040E8018B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-01-06T00:00:00.000Z,28,235117.799954,-9131.04,-66151.252651,159835.507303,-73855.182968,-1146.559464,94833.764871,169835.507303,1484.693555,1157,557,600,152184,26939,1685,933,1293,249,1887983.734028,118C53E119D0E6F7919C70471487DA864DAAAC646AE99894605560A362E354A0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-01-13T00:00:00.000Z,28,235767.881315,-9159.48,-66153.895768,160454.505547,-70772.913295,-1462.671096,98218.921156,170454.505547,3385.156285,1073,556,517,152658,27036,1685,933,1293,249,1892178.232639,4DFF7FE2018A6E4B2F37580D800D08DBD43542C25586C3C0326BD0CE1BC5F93F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-01-20T00:00:00.000Z,28,236561.333201,-9191.88,-67081.786602,160287.666599,-68875.455512,-840.791391,100571.419696,170287.666599,2352.49854,1055,422,633,153198,27145,1685,933,1293,249,1902565.875,F60FB4AD197462C64123191F16A20EF8018785BBFEEFCC4E04EBA3AEFF92C0B3
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-01-27T00:00:00.000Z,28,237139.292511,-9216.18,-67138.884219,160784.228292,-69788.560202,-1023.015752,99972.652338,170784.228292,-598.767358,1053,471,582,153603,27222,1685,933,1293,249,1904245.070833,C5127B1269AD6CBD9393556D37EE4D3D75DCBDE37B38DB4BC66B52D1F862443D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-02-03T00:00:00.000Z,28,238266.48111,-9251.7,-67184.935992,161829.845118,-63911.572551,-1250.706582,106667.565985,171829.845118,6694.913647,1035,520,515,154195,27337,1685,933,1293,249,1905961.65,66C999EB306681406378224C6288D26D2E600675A09314A03B100537C992CE59
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-02-10T00:00:00.000Z,28,238899.159218,-9279.72,-67601.909241,162017.529977,-63874.335634,-1109.479033,107033.71531,172017.529977,366.149325,959,383,576,154662,27425,1685,933,1293,249,1910933.614583,48629D4AAD8402C33406A6457E288A9C26887A0DA8BF3B725BEC039071583391
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-02-17T00:00:00.000Z,28,239416.979109,-9301.92,-67621.756463,162493.302646,-60417.785425,-1316.002895,110759.514326,172493.302646,3725.799016,1007,452,555,155032,27494,1685,933,1293,249,1911662.700694,E90BB05E3857875A4F51C4153276870B05D8DF279B908ABC34629D2202EB4A7A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-02-24T00:00:00.000Z,28,240019.645795,-9330.54,-67701.941834,162987.163961,-66872.101948,-1495.126397,104619.935616,172987.163961,-6139.57871,1080,488,592,155509,27569,1685,933,1293,249,1913619.676389,3E01EE3964ECA837B2C3CF7AFC298AC85275ADCF6BD2D6EA5E59AEDFCED8A49A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-03-03T00:00:00.000Z,28,240984.207521,-9382.5,-68488.626313,163113.081208,-71914.660578,-951.378572,100247.042058,173113.081208,-4372.893558,1182,406,776,156375,27704,1685,933,1293,249,1922547.013194,57CCF442E01B29B1801E1BA331D3F91DE8B4FCB04098FEF17F73334430AA7E1C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-03-09T23:00:00.000Z,28,241693.973271,-9404.76,-69171.602207,163117.611064,-70539.400391,-445.591376,102132.619297,173117.611064,1885.577239,1090,310,780,156746,27787,1685,933,1293,249,1930414.361806,5332A7AD1724E7C2A1BA1A21AC67EB16FE93E26724CF8BBDA28781A7C6E1C955
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-03-16T23:00:00.000Z,28,242122.370124,-9421.92,-69183.776762,163516.673362,-71520.429034,-599.81892,101396.425408,173516.673362,-736.193889,1076,391,685,157032,27833,1685,933,1293,249,1932029.29375,43531CD4DA5BE6070778A5734C213BEAAD374AD0E6C13C8157E016F2A5C9C110
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-03-23T23:00:00.000Z,28,242678.215495,-9440.22,-69268.046499,163969.948996,-72413.975831,-716.257049,100839.716116,173969.948996,-556.709292,1057,347,710,157337,27900,1685,933,1293,249,1933143.022917,EABF9C588E0AAEF7B7AC085318BF1A5F1229612395B3695E29B911FCED4C745B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-03-30T23:00:00.000Z,28,244124.430553,-9522,-69251.608408,165350.822145,-89532.875237,-922.365923,84895.580985,175350.822145,-15944.135131,1464,670,794,158700,28080,1685,933,1293,249,1944189.774306,9A801F7A77EA299D7623D5FCA66A26BB6FDE32BA686CB7EF3755D39F24CBD9C0
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-04-06T23:00:00.000Z,28,246427.342045,-9573.48,-69216.142272,167637.719773,-104630.10345,-1304.494177,71703.122146,177637.719773,-13192.458839,1306,553,753,159558,28259,1685,933,1293,249,1957282.44375,634D6AD68498766ACA375322CCE99625FBFF8341C1FF2A4CF902843718C43FAC
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-04-13T23:00:00.000Z,28,246744.827647,-9583.32,-70491.578952,166669.928695,-96547.576074,-287.154289,79835.198332,176669.928695,8132.076186,1212,411,801,159722,28287,1685,933,1293,249,1971265.872917,AD5637950A8169A918FAA2E3D33C7DE8CD9F579A7AED21F3C4663B3BB4F44F69
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-04-20T23:00:00.000Z,28,247388.890483,-9600.54,-70541.369974,167246.980509,-90077.625035,-443.031375,86726.324099,177246.980509,6891.125767,1245,398,847,160009,28334,1685,933,1293,249,1974707.431944,1766AD8E773EB9B8C702F5C2E954BE6D73607CF7AE597DAFEEB2691FFDE6DD29
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-04-27T23:00:00.000Z,28,248160.281759,-9631.62,-70556.689112,167971.972647,-89106.408743,-628.457234,88237.10667,177971.972647,1510.782571,1240,420,820,160527,28415,1685,933,1293,249,1979242.106944,BB7BCFA7EE1231530E1FA98EEFDB7138C7FCFD9CB321FD4969B9B02F2EAD57BB
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-05-04T23:00:00.000Z,28,248885.586919,-9657.36,-70641.487511,168586.739408,-87323.461143,-760.268033,90503.010232,178586.739408,2265.903562,1156,386,770,160956,28497,1685,933,1293,249,1982566.790972,8B2E894FE0255AC14C3CFF8DE186C768DD2B8A71A97EB32346D3D51E09585725
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-05-11T23:00:00.000Z,28,249710.324262,-9684.42,-70744.220362,169281.6839,-80378.098805,-852.050922,98051.534173,179281.6839,7548.523941,1022,391,631,161407,28575,1685,933,1293,249,1990642.530556,F71FEAE1724E47D1B63341D5E44884C9EA2C5F4962534F81AFE026CAD4442195
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-05-18T23:00:00.000Z,28,250521.699038,-9707.46,-70762.470692,170051.768346,-86669.014214,-1045.871592,92336.88254,180051.768346,-5714.651633,1041,435,606,161791,28669,1685,933,1293,249,1991374.206944,9DA19B87B34E58C4635D8FD80F822738FF40E021435B6A33EB673462FD194DCF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-05-25T23:00:00.000Z,28,251371.561992,-9737.94,-70866.911018,170766.710974,-87530.055516,-1164.054294,92072.601164,180766.710974,-264.281376,991,374,617,162299,28770,1685,933,1293,249,1993603.710417,B15BF8808594DB1B7F554409595BCBF0C0DF6F88EF9375E6D492B7A287E449C9
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-06-01T23:00:00.000Z,28,252031.164989,-9762.6,-70894.504159,171374.06083,-86743.432743,-1330.591055,93300.037032,181374.06083,1227.435868,1026,367,659,162710,28860,1685,933,1293,249,1994229.488194,4257BFB437994E648AE0E1E595E08F4691F3B228EBBB281BFFD4846AEF74F761
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2025-06-08T23:00:00.000Z,28,252767.836877,-9798,-71019.761197,171950.07568,-92550.844732,-1392.484444,88006.746504,181950.07568,-5293.290528,1110,391,719,163300,28964,1685,933,1293,249,1996337.615972,BDA545B174F59EF5B7C6018C68BB01E8C74C708F634718DE15CDB60AB72F507D
