time,symbol,event,side,price,modeled_price,actual_price,accounting_price,execution_price_mode,actual_minus_modeled_price,adr,lrmg_line,stoch,david_mode,david_direction,david_down,david_up,fills,avg_entry,open_adr,net_adr,reason
2026.03.31 01:01:00,EURCHF.i,BUY_BLOCKED_DAVID,LONG,0.91620,,,,MT5_ORDER_FILL,,0.00445,0.91843,8.1776,AGAINST,UP,,0.91561,0,,0.000000,0.400000,david_blocked
2026.04.16 00:15:00,EURCHF.i,SELL_BLOCKED_DAVID,SHORT,0.92248,,,,MT5_ORDER_FILL,,0.00386,0.92079,93.3020,AGAINST,DOWN,0.92256,,0,,0.000000,0.400000,david_blocked
2026.04.16 00:17:00,EURCHF.i,SELL_BLOCKED_DAVID,SHORT,0.92246,,,,MT5_ORDER_FILL,,0.00386,0.92079,93.2006,AGAINST,DOWN,0.92256,,0,,0.000000,0.400000,david_blocked
2026.04.16 00:19:00,EURCHF.i,SELL_BLOCKED_DAVID,SHORT,0.92244,,,,MT5_ORDER_FILL,,0.00386,0.92079,93.0452,AGAINST,DOWN,0.92256,,0,,0.000000,0.400000,david_blocked
2026.04.16 13:58:00,EURCHF.i,SELL_BLOCKED_DAVID,SHORT,0.92335,,,,MT5_ORDER_FILL,,0.00386,0.92079,91.4085,AGAINST,DOWN,0.92341,,0,,0.000000,0.400000,david_blocked
2026.04.24 11:11:00,EURCHF.i,SELL_BLOCKED_DAVID,SHORT,0.91902,,,,MT5_ORDER_FILL,,0.00327,0.91804,94.3087,AGAINST,DOWN,0.91949,,0,,0.000000,0.400000,david_blocked
2026.05.12 03:06:00,EURCHF.i,SELL_BLOCKED_DAVID,SHORT,0.91654,,,,MT5_ORDER_FILL,,0.00346,0.91529,95.0577,AGAINST,DOWN,0.91667,,0,,0.000000,0.400000,david_blocked
2026.05.12 03:15:00,EURCHF.i,SELL_BLOCKED_DAVID,SHORT,0.91659,,,,MT5_ORDER_FILL,,0.00346,0.91529,94.2635,AGAINST,DOWN,0.91665,,0,,0.000000,0.400000,david_blocked
2026.05.12 03:57:00,EURCHF.i,SELL_BLOCKED_DAVID,SHORT,0.91656,,,,MT5_ORDER_FILL,,0.00346,0.91529,90.8877,AGAINST,DOWN,0.91668,,0,,0.000000,0.400000,david_blocked
2026.05.22 01:10:00,EURCHF.i,BUY_SIGNAL,LONG,0.91377,,,,MT5_ORDER_FILL,,0.00231,0.91489,8.9531,AGAINST,DOWN,0.91356,,0,,0.000000,0.400000,signal
2026.05.22 01:10:00,EURCHF.i,ENTRY,LONG,0.91393,0.91377,0.91393,0.91393,MT5_ORDER_FILL,0.00016,0.00231,0.91489,,AGAINST,DOWN,0.91356,,1,0.91393,0.000000,0.400000,entry
2026.05.22 05:35:00,EURCHF.i,GRID_ADD,LONG,0.91374,0.91370,0.91374,0.91374,MT5_ORDER_FILL,0.00004,0.00231,0.91489,,AGAINST,DOWN,0.91374,,2,0.91384,-0.082144,0.400000,grid_add
2026.05.22 06:07:00,EURCHF.i,GRID_ADD,LONG,0.91350,0.91347,0.91350,0.91350,MT5_ORDER_FILL,0.00003,0.00231,0.91489,,AGAINST,DOWN,0.91353,,3,0.91372,-0.289667,0.400000,grid_add
2026.05.22 10:27:00,EURCHF.i,GRID_ADD,LONG,0.91322,0.91324,0.91322,0.91322,MT5_ORDER_FILL,-0.00002,0.00231,0.91489,,AGAINST,DOWN,0.91357,,4,0.91360,-0.652832,0.400000,grid_add
2026.05.22 10:33:00,EURCHF.i,GRID_ADD,LONG,0.91290,0.91300,0.91290,0.91290,MT5_ORDER_FILL,-0.00010,0.00231,0.91489,,AGAINST,DOWN,0.91346,,5,0.91346,-1.206226,0.400000,grid_add
2026.05.22 10:35:00,EURCHF.i,GRID_ADD,LONG,0.91283,0.91277,0.91283,0.91283,MT5_ORDER_FILL,0.00006,0.00231,0.91489,,AGAINST,DOWN,0.91339,,6,0.91335,-1.357544,0.400000,grid_add
2026.05.22 10:47:00,EURCHF.i,GRID_ADD,LONG,0.91256,0.91254,0.91256,0.91256,MT5_ORDER_FILL,0.00002,0.00231,0.91489,,AGAINST,DOWN,0.91295,,7,0.91324,-2.057933,0.400000,grid_add
2026.05.22 11:30:00,EURCHF.i,GRID_ADD,LONG,0.91244,0.91231,0.91244,0.91244,MT5_ORDER_FILL,0.00013,0.00231,0.91489,,AGAINST,DOWN,0.91255,,8,0.91314,-2.421098,0.400000,grid_add
2026.05.22 12:14:00,EURCHF.i,GRID_ADD,LONG,0.91218,0.91208,0.91218,0.91218,MT5_ORDER_FILL,0.00010,0.00231,0.91489,,AGAINST,DOWN,0.91228,,9,0.91303,-3.320363,0.400000,grid_add
2026.05.22 14:58:00,EURCHF.i,GRID_ADD,LONG,0.91188,0.91185,0.91188,0.91188,MT5_ORDER_FILL,0.00003,0.00231,0.91489,,AGAINST,DOWN,0.91221,,10,0.91292,-4.487678,0.400000,grid_add
2026.05.22 16:10:00,EURCHF.i,GRID_ADD,LONG,0.91166,0.91162,0.91166,0.91166,MT5_ORDER_FILL,0.00004,0.00231,0.91489,,AGAINST,DOWN,0.91185,,11,0.91280,-5.438824,0.400000,grid_add
2026.05.22 16:35:00,EURCHF.i,GRID_ADD,LONG,0.91140,0.91139,0.91140,0.91140,MT5_ORDER_FILL,0.00001,0.00231,0.91489,,AGAINST,DOWN,0.91156,,12,0.91269,-6.675313,0.400000,grid_add
2026.05.22 19:11:00,EURCHF.i,GRID_ADD,LONG,0.91124,0.91115,0.91124,0.91124,MT5_ORDER_FILL,0.00009,0.00231,0.91489,,AGAINST,DOWN,0.91158,,13,0.91258,-7.505404,0.400000,grid_add
2026.05.22 19:21:00,EURCHF.i,GRID_ADD,LONG,0.91084,0.91092,0.91084,0.91084,MT5_ORDER_FILL,-0.00008,0.00231,0.91489,,AGAINST,DOWN,0.91140,,14,0.91245,-9.753567,0.400000,grid_add
2026.05.22 19:31:00,EURCHF.i,GRID_ADD,LONG,0.91076,0.91069,0.91076,0.91076,MT5_ORDER_FILL,0.00007,0.00231,0.91489,,AGAINST,DOWN,0.91110,,15,0.91234,-10.237786,0.400000,grid_add
2026.05.22 20:00:00,EURCHF.i,GRID_ADD,LONG,0.91056,0.91046,0.91056,0.91056,MT5_ORDER_FILL,0.00010,0.00231,0.91450,,AGAINST,DOWN,0.91067,,16,0.91223,-11.534803,0.400000,grid_add
2026.05.25 05:11:00,EURCHF.i,GRID_ADD,LONG,0.91025,0.91023,0.91025,0.91025,MT5_ORDER_FILL,0.00002,0.00231,0.91371,,AGAINST,DOWN,0.91030,,17,0.91211,-13.679204,0.400000,grid_add
2026.05.25 09:36:00,EURCHF.i,GRID_ADD,LONG,0.91001,0.91000,0.91001,0.91001,MT5_ORDER_FILL,0.00001,0.00231,0.91332,,AGAINST,DOWN,0.91010,,18,0.91199,-15.443147,0.400000,grid_add
2026.05.25 10:13:00,EURCHF.i,GRID_ADD,LONG,0.90980,0.90977,0.90980,0.90980,MT5_ORDER_FILL,0.00003,0.00231,0.91332,,AGAINST,DOWN,0.90991,,19,0.91188,-17.077389,0.400000,grid_add
2026.05.26 09:33:00,EURCHF.i,EXIT,LONG,0.91211,0.91211,0.91218,0.91211,MT5_ORDER_FILL,0.00007,0.00231,0.91175,,AGAINST,DOWN,0.91173,,19,0.91188,1.900000,2.300000,tp
2026.06.05 01:00:00,EURCHF.i,BUY_SIGNAL,LONG,0.91627,,,,MT5_ORDER_FILL,,0.00354,0.91646,9.3804,AGAINST,DOWN,0.91618,,0,,0.000000,2.300000,signal
2026.06.05 01:00:00,EURCHF.i,ENTRY,LONG,0.91682,0.91627,0.91682,0.91682,MT5_ORDER_FILL,0.00055,0.00354,0.91646,,AGAINST,DOWN,0.91618,,1,0.91682,0.000000,2.300000,entry
2026.06.05 01:01:00,EURCHF.i,GRID_ADD,LONG,0.91683,0.91647,0.91683,0.91683,MT5_ORDER_FILL,0.00036,0.00354,0.91646,,AGAINST,DOWN,0.91618,,2,0.91683,0.002827,2.300000,grid_add
2026.06.05 09:34:00,EURCHF.i,GRID_ADD,LONG,0.91615,0.91611,0.91615,0.91615,MT5_ORDER_FILL,0.00004,0.00354,0.91646,,AGAINST,DOWN,0.91626,,3,0.91660,-0.381679,2.300000,grid_add
2026.06.05 10:23:00,EURCHF.i,GRID_ADD,LONG,0.91578,0.91576,0.91578,0.91578,MT5_ORDER_FILL,0.00002,0.00354,0.91646,,AGAINST,DOWN,0.91605,,4,0.91640,-0.695505,2.300000,grid_add
2026.06.05 11:10:00,EURCHF.i,EXIT,LONG,0.91675,0.91675,0.91677,0.91675,MT5_ORDER_FILL,0.00002,0.00354,0.91646,,AGAINST,DOWN,0.91642,,4,0.91640,0.400000,2.700000,tp
