time,symbol,event,side,price,modeled_price,actual_price,accounting_price,execution_price_mode,actual_minus_modeled_price,adr,lrmg_line,stoch,david_mode,david_direction,david_down,david_up,fills,avg_entry,open_adr,net_adr,reason
2026.05.06 07:57:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86356,,,,MT5_ORDER_FILL,,0.00260,0.86325,92.9294,AGAINST,UP,,0.86365,2,0.86353,0.000000,0.400000,signal
2026.05.06 08:03:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86357,,,,MT5_ORDER_FILL,,0.00260,0.86325,92.0986,AGAINST,UP,,0.86365,2,0.86353,0.000000,0.400000,signal
2026.05.06 10:06:00,EURGBP.i,EXIT,SHORT,0.86326,0.86326,0.86327,0.86326,MT5_ORDER_FILL,0.00001,0.00260,0.86325,,AGAINST,UP,,0.86349,2,0.86353,0.200000,0.600000,tp
2026.05.06 14:06:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86437,,,,MT5_ORDER_FILL,,0.00260,0.86325,94.9996,AGAINST,UP,,0.86458,0,,0.000000,0.600000,signal
2026.05.06 14:06:00,EURGBP.i,ENTRY,SHORT,0.86437,0.86437,0.86437,0.86437,MT5_ORDER_FILL,0.00000,0.00260,0.86325,,AGAINST,UP,,0.86458,1,0.86437,0.000000,0.600000,entry
2026.05.06 14:09:00,EURGBP.i,GRID_ADD,SHORT,0.86479,0.86463,0.86479,0.86479,MT5_ORDER_FILL,0.00016,0.00260,0.86325,,AGAINST,UP,,0.86457,2,0.86458,-0.161414,0.600000,grid_add
2026.05.06 14:18:00,EURGBP.i,EXIT,SHORT,0.86432,0.86432,0.86423,0.86432,MT5_ORDER_FILL,-0.00009,0.00260,0.86325,,AGAINST,UP,,0.86457,2,0.86458,0.200000,0.800000,tp
2026.05.06 14:18:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86422,,,,MT5_ORDER_FILL,,0.00260,0.86325,93.9178,AGAINST,UP,,0.86454,0,,0.000000,0.800000,signal
2026.05.06 14:18:00,EURGBP.i,ENTRY,SHORT,0.86422,0.86422,0.86422,0.86422,MT5_ORDER_FILL,0.00000,0.00260,0.86325,,AGAINST,UP,,0.86454,1,0.86422,0.000000,0.800000,entry
2026.05.06 14:33:00,EURGBP.i,EXIT,SHORT,0.86396,0.86396,0.86400,0.86396,MT5_ORDER_FILL,0.00004,0.00260,0.86325,,AGAINST,UP,,0.86428,1,0.86422,0.100000,0.900000,tp
2026.05.08 02:44:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86536,,,,MT5_ORDER_FILL,,0.00253,0.86380,94.7225,AGAINST,UP,,0.86544,0,,0.000000,0.900000,signal
2026.05.08 02:44:00,EURGBP.i,ENTRY,SHORT,0.86536,0.86536,0.86536,0.86536,MT5_ORDER_FILL,0.00000,0.00253,0.86380,,AGAINST,UP,,0.86544,1,0.86536,0.000000,0.900000,entry
2026.05.08 05:45:00,EURGBP.i,EXIT,SHORT,0.86511,0.86511,0.86512,0.86511,MT5_ORDER_FILL,0.00001,0.00253,0.86380,,AGAINST,UP,,0.86517,1,0.86536,0.100000,1.000000,tp
2026.05.13 16:01:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86719,,,,MT5_ORDER_FILL,,0.00281,0.86709,90.5965,AGAINST,UP,,0.86744,0,,0.000000,1.000000,signal
2026.05.13 16:01:00,EURGBP.i,ENTRY,SHORT,0.86719,0.86719,0.86719,0.86719,MT5_ORDER_FILL,0.00000,0.00281,0.86709,,AGAINST,UP,,0.86744,1,0.86719,0.000000,1.000000,entry
2026.05.13 16:24:00,EURGBP.i,EXIT,SHORT,0.86691,0.86691,0.86700,0.86691,MT5_ORDER_FILL,0.00009,0.00281,0.86709,,AGAINST,UP,,0.86713,1,0.86719,0.100000,1.100000,tp
2026.05.20 16:57:00,EURGBP.i,BUY_BLOCKED_DAVID,LONG,0.86547,,,,MT5_ORDER_FILL,,0.00367,0.86627,8.8018,AGAINST,UP,,0.86530,0,,0.000000,1.100000,david_blocked
2026.05.22 14:34:00,EURGBP.i,BUY_BLOCKED_DAVID,LONG,0.86414,,,,MT5_ORDER_FILL,,0.00360,0.86462,8.2068,AGAINST,UP,,0.86400,0,,0.000000,1.100000,david_blocked
2026.05.22 14:47:00,EURGBP.i,BUY_BLOCKED_DAVID,LONG,0.86419,,,,MT5_ORDER_FILL,,0.00360,0.86462,9.3677,AGAINST,UP,,0.86406,0,,0.000000,1.100000,david_blocked
2026.05.26 00:33:00,EURGBP.i,BUY_BLOCKED_DAVID,LONG,0.86201,,,,MT5_ORDER_FILL,,0.00353,0.86435,9.8589,AGAINST,UP,,0.86184,0,,0.000000,1.100000,david_blocked
2026.05.27 15:15:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86618,,,,MT5_ORDER_FILL,,0.00342,0.86380,91.6203,AGAINST,UP,,0.86625,0,,0.000000,1.100000,signal
2026.05.27 15:15:00,EURGBP.i,ENTRY,SHORT,0.86618,0.86618,0.86618,0.86618,MT5_ORDER_FILL,0.00000,0.00342,0.86380,,AGAINST,UP,,0.86625,1,0.86618,0.000000,1.100000,entry
2026.05.27 15:22:00,EURGBP.i,GRID_ADD,SHORT,0.86630,0.86652,0.86630,0.86630,MT5_ORDER_FILL,-0.00022,0.00342,0.86380,,AGAINST,UP,,0.86628,2,0.86624,-0.035119,1.100000,grid_add
2026.05.27 16:02:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86610,,,,MT5_ORDER_FILL,,0.00342,0.86380,94.5235,AGAINST,UP,,0.86649,2,0.86624,0.000000,1.100000,signal
2026.05.27 16:27:00,EURGBP.i,EXIT,SHORT,0.86590,0.86590,0.86592,0.86590,MT5_ORDER_FILL,0.00002,0.00342,0.86380,,AGAINST,UP,,0.86611,2,0.86624,0.200000,1.300000,tp
2026.06.04 03:58:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86455,,,,MT5_ORDER_FILL,,0.00236,0.86407,91.0176,AGAINST,UP,,0.86454,0,,0.000000,1.300000,signal
2026.06.04 03:58:00,EURGBP.i,ENTRY,SHORT,0.86455,0.86455,0.86455,0.86455,MT5_ORDER_FILL,0.00000,0.00236,0.86407,,AGAINST,UP,,0.86454,1,0.86455,0.000000,1.300000,entry
2026.06.04 05:10:00,EURGBP.i,GRID_ADD,SHORT,0.86475,0.86479,0.86475,0.86475,MT5_ORDER_FILL,-0.00004,0.00236,0.86407,,AGAINST,UP,,0.86467,2,0.86465,-0.084818,1.300000,grid_add
2026.06.04 07:53:00,EURGBP.i,EXIT,SHORT,0.86441,0.86441,0.86442,0.86441,MT5_ORDER_FILL,0.00001,0.00236,0.86407,,AGAINST,UP,,0.86452,2,0.86465,0.200000,1.500000,tp
2026.06.04 13:57:00,EURGBP.i,SELL_SIGNAL,SHORT,0.86521,,,,MT5_ORDER_FILL,,0.00236,0.86407,92.7299,AGAINST,UP,,0.86540,0,,0.000000,1.500000,signal
2026.06.04 13:57:00,EURGBP.i,ENTRY,SHORT,0.86521,0.86521,0.86521,0.86521,MT5_ORDER_FILL,0.00000,0.00236,0.86407,,AGAINST,UP,,0.86540,1,0.86521,0.000000,1.500000,entry
2026.06.04 14:00:00,EURGBP.i,EXIT,SHORT,0.86497,0.86497,0.86504,0.86497,MT5_ORDER_FILL,0.00007,0.00236,0.86407,,AGAINST,UP,,0.86537,1,0.86521,0.100000,1.600000,tp
2026.07.02 00:06:00,EURGBP.i,BUY_BLOCKED_DAVID,LONG,0.85675,,,,MT5_ORDER_FILL,,0.00325,0.85942,5.2989,AGAINST,UP,,0.85685,0,,0.000000,1.600000,david_blocked
