variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-02-09T00:00:00.000Z,28,46.358288,-10.26,-0.005316,36.092972,0,0,10036.092972,10036.092972,10.729168,0,0,0,171,133,5,3,5,3,14.115972,A13091DE52376441ABB31A693871DAB64BB325EC98E2673B38D16885C969335C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-02-16T00:00:00.000Z,28,62.154234,-11.34,-0.012477,50.801757,0.212579,-0.000127,10051.014209,10050.801757,14.921237,1,1,0,189,150,5,3,5,3,14.240277,CAE504F387D8488D56C5E34720ACC405DCE67B6A3F4EDEF1B056150CA06C0BB5
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-02-23T00:00:00.000Z,28,65.746047,-11.46,-0.242873,54.043174,0,0,10054.043174,10054.043174,3.028965,0,0,0,191,151,5,3,5,3,16.752777,FE0BA8B465CDB5997E59E692B626808AC0B4F8E4DE6B795D97E9547717DD938A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-03-02T00:00:00.000Z,28,79.772297,-12.9,-0.250132,66.622165,0,0,10066.622165,10066.622165,12.578991,0,0,0,215,174,5,3,5,3,17.079166,94A01FDB761C460197EEC315C8CF0040DDB93288338F52B1C7EC28208BEBBFA6
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-03-08T23:00:00.000Z,28,79.03601,-13.5,-0.249157,65.286853,0,0,10065.286853,10065.286853,-1.335312,0,0,0,225,179,5,3,5,3,17.331944,92D40938E0FE59AFE27267AC6C5C2E9C3E1840712742518BE01261720DE2D02E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-03-15T23:00:00.000Z,28,82.302516,-13.68,-0.248845,68.373671,0,0,10068.373671,10068.373671,3.086818,0,0,0,228,182,5,3,5,3,17.363194,229EFBF63F27E0502A3E2D2A1984554773D908BCE267810452E19F0DB6452BA4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-03-22T23:00:00.000Z,28,84.361266,-13.86,-0.251325,70.249941,0,0,10070.249941,10070.249941,1.87627,0,0,0,231,185,5,3,5,3,17.411805,F453E9809D0FF64A30DFC57DB7CD2EEFC9EA9C68967BE1F26A0153C3B0561798
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-03-29T23:00:00.000Z,28,89.122686,-14.22,-0.251841,74.650845,0,0,10074.650845,10074.650845,4.400904,0,0,0,237,191,5,3,5,3,17.452083,A98623945EC3DA5F7D74583EE3BCEDB4AF7C70D711FFD0D6A132BBEAB8CBAC11
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-04-05T23:00:00.000Z,28,89.122686,-14.22,-0.251841,74.650845,0,0,10074.650845,10074.650845,0,0,0,0,237,191,5,3,5,3,17.452083,DC2205459B0EA44DC0FAF23C629788BCB1EF5369BB3EDB0FE05AA2DF390443C4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B,2026-04-12T23:00:00.000Z,28,89.947044,-14.88,-0.253684,74.81336,0,0,10074.81336,10074.81336,0.162515,0,0,0,248,198,5,3,5,3,17.945833,A9E6F819EFD9F3DE705CDBE883A4C22F140F2FF42CD2F4073E7C060C87973E44
